ID,Area,Longitude,Latitude
308,建外街道_110105001000,116.444945,39.902515
309,建外街道_110105001000,116.444382,39.902403
310,建外街道_110105001000,116.443798,39.902376
311,建外街道_110105001000,116.443215,39.902353
312,建外街道_110105001000,116.442758,39.90661
313,建外街道_110105001000,116.443213,39.906892
314,建外街道_110105001000,116.44367,39.907174
315,建外街道_110105001000,116.444136,39.907445
316,建外街道_110105001000,116.442831,39.906528
317,建外街道_110105001000,116.442831,39.906528
318,建外街道_110105001000,116.442933,39.906084
319,建外街道_110105001000,116.442831,39.906528
320,建外街道_110105001000,116.44324,39.906205
321,建外街道_110105001000,116.443758,39.91151
322,建外街道_110105001000,116.443758,39.91106
323,建外街道_110105001000,116.44373,39.910611
324,建外街道_110105001000,116.444275,39.909419
325,建外街道_110105001000,116.444004,39.909818
326,建外街道_110105001000,116.443788,39.910237
327,建外街道_110105001000,116.443923,39.911625
328,建外街道_110105001000,116.443923,39.911625
329,建外街道_110105001000,116.44443,39.91185
330,建外街道_110105001000,116.44499,39.911969
331,建外街道_110105001000,116.445575,39.911972
332,建外街道_110105001000,116.444275,39.909419
333,建外街道_110105001000,116.444213,39.908972
334,建外街道_110105001000,116.444198,39.908914
335,建外街道_110105001000,116.444314,39.908472
336,建外街道_110105001000,116.447738,39.910176
337,建外街道_110105001000,116.447153,39.910173
338,建外街道_110105001000,116.446568,39.910171
339,建外街道_110105001000,116.445984,39.910165
340,建外街道_110105001000,116.445425,39.91004
341,建外街道_110105001000,116.44494,39.90979
342,建外街道_110105001000,116.444474,39.909518
343,建外街道_110105001000,116.444359,39.908304
344,建外街道_110105001000,116.444426,39.908104
345,建外街道_110105001000,116.444997,39.908202
346,建外街道_110105001000,116.445571,39.908289
347,建外街道_110105001000,116.446146,39.90837
348,建外街道_110105001000,116.444426,39.908104
349,建外街道_110105001000,116.444434,39.907654
350,建外街道_110105001000,116.445079,39.907278
351,建外街道_110105001000,116.444601,39.907537
352,建外街道_110105001000,116.445231,39.90265
353,建外街道_110105001000,116.445079,39.907278
354,建外街道_110105001000,116.44519,39.906836
355,建外街道_110105001000,116.445311,39.906395
356,建外街道_110105001000,116.44535,39.905948
357,建外街道_110105001000,116.445333,39.905498
358,建外街道_110105001000,116.445331,39.905048
359,建外街道_110105001000,116.445356,39.904598
360,建外街道_110105001000,116.445079,39.907278
361,建外街道_110105001000,116.445656,39.907204
362,建外街道_110105001000,116.446236,39.907145
363,建外街道_110105001000,116.445298,39.904191
364,建外街道_110105001000,116.445177,39.903751
365,建外街道_110105001000,116.445196,39.903301
366,建外街道_110105001000,116.445224,39.902852
367,建外街道_110105001000,116.445583,39.902522
368,建外街道_110105001000,116.445383,39.904242
369,建外街道_110105001000,116.445383,39.904242
370,建外街道_110105001000,116.445967,39.904265
371,建外街道_110105001000,116.445583,39.902522
372,建外街道_110105001000,116.446162,39.902483
373,建外街道_110105001000,116.446746,39.902515
374,建外街道_110105001000,116.447325,39.902566
375,建外街道_110105001000,116.447856,39.902751
376,建外街道_110105001000,116.448316,39.903028
377,建外街道_110105001000,116.447179,39.912041
