ID,Area,Longitude,Latitude
312,永定门外街道_110101017000,116.395345,39.863782
313,永定门外街道_110101017000,116.394873,39.863516
314,永定门外街道_110101017000,116.394737,39.87003
315,永定门外街道_110101017000,116.39523,39.870271
316,永定门外街道_110101017000,116.395776,39.870427
317,永定门外街道_110101017000,116.396357,39.870458
318,永定门外街道_110101017000,116.394737,39.87003
319,永定门外街道_110101017000,116.395037,39.869643
320,永定门外街道_110101017000,116.395038,39.858284
321,永定门外街道_110101017000,116.394894,39.858282
322,永定门外街道_110101017000,116.394354,39.85824
323,永定门外街道_110101017000,116.394371,39.85779
324,永定门外街道_110101017000,116.394388,39.857339
325,永定门外街道_110101017000,116.393968,39.8572
326,永定门外街道_110101017000,116.393384,39.857193
327,永定门外街道_110101017000,116.392799,39.857203
328,永定门外街道_110101017000,116.392215,39.857212
329,永定门外街道_110101017000,116.39163,39.85722
330,永定门外街道_110101017000,116.391046,39.857222
331,永定门外街道_110101017000,116.390461,39.857223
332,永定门外街道_110101017000,116.389877,39.857223
333,永定门外街道_110101017000,116.389292,39.857218
334,永定门外街道_110101017000,116.389243,39.857636
335,永定门外街道_110101017000,116.389234,39.858086
336,永定门外街道_110101017000,116.389225,39.858537
337,永定门外街道_110101017000,116.389209,39.858983
338,永定门外街道_110101017000,116.38919,39.859432
339,永定门外街道_110101017000,116.389169,39.859883
340,永定门外街道_110101017000,116.38897,39.860302
341,永定门外街道_110101017000,116.38874,39.860695
342,永定门外街道_110101017000,116.388757,39.861145
343,永定门外街道_110101017000,116.388292,39.86125
344,永定门外街道_110101017000,116.388116,39.860931
345,永定门外街道_110101017000,116.387607,39.86086
346,永定门外街道_110101017000,116.387023,39.860866
347,永定门外街道_110101017000,116.38676,39.861125
348,永定门外街道_110101017000,116.386738,39.861576
349,永定门外街道_110101017000,116.386725,39.862026
350,永定门外街道_110101017000,116.386596,39.862382
351,永定门外街道_110101017000,116.386011,39.862375
352,永定门外街道_110101017000,116.385427,39.862362
353,永定门外街道_110101017000,116.384987,39.862465
354,永定门外街道_110101017000,116.384978,39.862916
355,永定门外街道_110101017000,116.384969,39.863366
356,永定门外街道_110101017000,116.38496,39.863817
357,永定门外街道_110101017000,116.384447,39.863872
358,永定门外街道_110101017000,116.383862,39.863862
359,永定门外街道_110101017000,116.383278,39.863853
360,永定门外街道_110101017000,116.382693,39.863843
361,永定门外街道_110101017000,116.382109,39.863834
362,永定门外街道_110101017000,116.381525,39.863824
363,永定门外街道_110101017000,116.381535,39.864173
364,永定门外街道_110101017000,116.381649,39.864614
365,永定门外街道_110101017000,116.381705,39.865062
366,永定门外街道_110101017000,116.381709,39.865512
367,永定门外街道_110101017000,116.381436,39.865754
368,永定门外街道_110101017000,116.380902,39.865571
369,永定门外街道_110101017000,116.380369,39.865385
370,永定门外街道_110101017000,116.379847,39.865183
371,永定门外街道_110101017000,116.379408,39.865175
372,永定门外街道_110101017000,116.378939,39.865186
373,永定门外街道_110101017000,116.37864,39.86496
374,永定门外街道_110101017000,116.378105,39.864876
375,永定门外街道_110101017000,116.377525,39.864818
376,永定门外街道_110101017000,116.376942,39.864791
377,永定门外街道_110101017000,116.376358,39.864768
378,永定门外街道_110101017000,116.375774,39.864755
379,永定门外街道_110101017000,116.37527,39.86483
380,永定门外街道_110101017000,116.375025,39.865235
381,永定门外街道_110101017000,116.374573,39.865511
382,永定门外街道_110101017000,116.374021,39.865651
383,永定门外街道_110101017000,116.373442,39.865703
384,永定门外街道_110101017000,116.372871,39.865612
385,永定门外街道_110101017000,116.372389,39.865533
386,永定门外街道_110101017000,116.372512,39.86587
387,永定门外街道_110101017000,116.372395,39.866053
388,永定门外街道_110101017000,116.372979,39.866071
389,永定门外街道_110101017000,116.373338,39.866257
390,永定门外街道_110101017000,116.373598,39.866532
391,永定门外街道_110101017000,116.374181,39.86657
392,永定门外街道_110101017000,116.374763,39.86661
393,永定门外街道_110101017000,116.374958,39.866926
394,永定门外街道_110101017000,116.375014,39.867325
395,永定门外街道_110101017000,116.37518,39.867632
396,永定门外街道_110101017000,116.375304,39.867978
397,永定门外街道_110101017000,116.375268,39.868428
398,永定门外街道_110101017000,116.37505,39.868712
399,永定门外街道_110101017000,116.375023,39.869162
400,永定门外街道_110101017000,116.374995,39.869612
401,永定门外街道_110101017000,116.375341,39.86981
402,永定门外街道_110101017000,116.375924,39.869848
403,永定门外街道_110101017000,116.376505,39.869895
404,永定门外街道_110101017000,116.377086,39.869948
405,永定门外街道_110101017000,116.377666,39.87
406,永定门外街道_110101017000,116.378248,39.870044
407,永定门外街道_110101017000,116.378831,39.870078
408,永定门外街道_110101017000,116.379414,39.870112
409,永定门外街道_110101017000,116.379997,39.870147
410,永定门外街道_110101017000,116.38058,39.870181
411,永定门外街道_110101017000,116.381163,39.870215
412,永定门外街道_110101017000,116.381746,39.87025
413,永定门外街道_110101017000,116.382329,39.870285
414,永定门外街道_110101017000,116.382912,39.870321
415,永定门外街道_110101017000,116.383494,39.870356
416,永定门外街道_110101017000,116.384077,39.870391
417,永定门外街道_110101017000,116.384661,39.870416
418,永定门外街道_110101017000,116.385245,39.870442
419,永定门外街道_110101017000,116.385828,39.870467
420,永定门外街道_110101017000,116.386412,39.87049
421,永定门外街道_110101017000,116.386996,39.870514
422,永定门外街道_110101017000,116.38758,39.870537
423,永定门外街道_110101017000,116.388164,39.87056
424,永定门外街道_110101017000,116.388748,39.870583
425,永定门外街道_110101017000,116.389329,39.870606
426,永定门外街道_110101017000,116.389911,39.870624
427,永定门外街道_110101017000,116.390495,39.870645
428,永定门外街道_110101017000,116.391079,39.870669
429,永定门外街道_110101017000,116.391663,39.870693
430,永定门外街道_110101017000,116.392247,39.870716
431,永定门外街道_110101017000,116.392831,39.87074
432,永定门外街道_110101017000,116.393414,39.870763
433,永定门外街道_110101017000,116.393998,39.870787
434,永定门外街道_110101017000,116.394582,39.870814
435,永定门外街道_110101017000,116.395165,39.870841
436,永定门外街道_110101017000,116.395749,39.870868
437,永定门外街道_110101017000,116.396332,39.870895
438,永定门外街道_110101017000,116.396916,39.870922
439,永定门外街道_110101017000,116.3975,39.870949
440,永定门外街道_110101017000,116.398083,39.870977
441,永定门外街道_110101017000,116.398667,39.871004
442,永定门外街道_110101017000,116.39925,39.871031
443,永定门外街道_110101017000,116.399835,39.871048
444,永定门外街道_110101017000,116.400416,39.871064
445,永定门外街道_110101017000,116.401001,39.87108
446,永定门外街道_110101017000,116.401585,39.871096
447,永定门外街道_110101017000,116.402169,39.871112
448,永定门外街道_110101017000,116.402753,39.871128
449,永定门外街道_110101017000,116.403338,39.871144
450,永定门外街道_110101017000,116.403922,39.871161
451,永定门外街道_110101017000,116.404506,39.871177
452,永定门外街道_110101017000,116.405091,39.871191
453,永定门外街道_110101017000,116.405675,39.871206
454,永定门外街道_110101017000,116.406259,39.871221
455,永定门外街道_110101017000,116.406843,39.871236
456,永定门外街道_110101017000,116.407428,39.87125
457,永定门外街道_110101017000,116.408012,39.871265
458,永定门外街道_110101017000,116.408597,39.871278
459,永定门外街道_110101017000,116.409181,39.871287
460,永定门外街道_110101017000,116.409766,39.871296
461,永定门外街道_110101017000,116.410349,39.871318
462,永定门外街道_110101017000,116.410933,39.871341
463,永定门外街道_110101017000,116.411517,39.871363
464,永定门外街道_110101017000,116.412101,39.871382
465,永定门外街道_110101017000,116.412685,39.871386
466,永定门外街道_110101017000,116.41327,39.87139
467,永定门外街道_110101017000,116.413855,39.871394
468,永定门外街道_110101017000,116.414439,39.871398
469,永定门外街道_110101017000,116.415024,39.871399
470,永定门外街道_110101017000,116.41512,39.871014
471,永定门外街道_110101017000,116.414911,39.870683
472,永定门外街道_110101017000,116.414353,39.870548
473,永定门外街道_110101017000,116.413795,39.870414
474,永定门外街道_110101017000,116.413224,39.870317
475,永定门外街道_110101017000,116.412647,39.870245
476,永定门外街道_110101017000,116.41207,39.870175
477,永定门外街道_110101017000,116.41149,39.87012
478,永定门外街道_110101017000,116.41091,39.87007
479,永定门外街道_110101017000,116.410328,39.870026
480,永定门外街道_110101017000,116.410597,39.869831
481,永定门外街道_110101017000,116.411104,39.869608
482,永定门外街道_110101017000,116.4109,39.869418
483,永定门外街道_110101017000,116.410332,39.869317
484,永定门外街道_110101017000,116.40975,39.869272
485,永定门外街道_110101017000,116.409168,39.869231
486,永定门外街道_110101017000,116.408586,39.869191
487,永定门外街道_110101017000,116.408004,39.869149
488,永定门外街道_110101017000,116.407421,39.86911
489,永定门外街道_110101017000,116.407372,39.868713
490,永定门外街道_110101017000,116.407396,39.868263
491,永定门外街道_110101017000,116.407967,39.868271
492,永定门外街道_110101017000,116.408551,39.868286
493,永定门外街道_110101017000,116.409106,39.868317
494,永定门外街道_110101017000,116.409504,39.868171
495,永定门外街道_110101017000,116.408943,39.86814
496,永定门外街道_110101017000,116.40868,39.867896
497,永定门外街道_110101017000,116.408818,39.867549
498,永定门外街道_110101017000,116.408874,39.867107
499,永定门外街道_110101017000,116.4089,39.866657
500,永定门外街道_110101017000,116.408925,39.866207
501,永定门外街道_110101017000,116.408942,39.865757
502,永定门外街道_110101017000,116.409286,39.865579
503,永定门外街道_110101017000,116.40969,39.865444
504,永定门外街道_110101017000,116.410274,39.865463
505,永定门外街道_110101017000,116.410455,39.865153
506,永定门外街道_110101017000,116.410459,39.864703
507,永定门外街道_110101017000,116.410475,39.864252
508,永定门外街道_110101017000,116.410263,39.863968
509,永定门外街道_110101017000,116.409729,39.863916
510,永定门外街道_110101017000,116.409499,39.863646
511,永定门外街道_110101017000,116.409531,39.863196
512,永定门外街道_110101017000,116.409557,39.862746
513,永定门外街道_110101017000,116.409565,39.862296
514,永定门外街道_110101017000,116.409486,39.861862
515,永定门外街道_110101017000,116.408973,39.861955
516,永定门外街道_110101017000,116.408534,39.862068
517,永定门外街道_110101017000,116.408118,39.862195
518,永定门外街道_110101017000,116.407898,39.862489
519,永定门外街道_110101017000,116.407606,39.862273
520,永定门外街道_110101017000,116.407631,39.861823
521,永定门外街道_110101017000,116.407655,39.861373
522,永定门外街道_110101017000,116.407679,39.860923
523,永定门外街道_110101017000,116.407704,39.860473
524,永定门外街道_110101017000,116.407454,39.860227
525,永定门外街道_110101017000,116.407476,39.859777
526,永定门外街道_110101017000,116.407219,39.859522
527,永定门外街道_110101017000,116.407216,39.859081
528,永定门外街道_110101017000,116.407162,39.85868
529,永定门外街道_110101017000,116.406578,39.858666
530,永定门外街道_110101017000,116.405994,39.858652
531,永定门外街道_110101017000,116.405409,39.858638
532,永定门外街道_110101017000,116.404825,39.858624
533,永定门外街道_110101017000,116.404823,39.85819
534,永定门外街道_110101017000,116.404843,39.85774
535,永定门外街道_110101017000,116.404496,39.857537
536,永定门外街道_110101017000,116.403912,39.857523
537,永定门外街道_110101017000,116.403328,39.857541
538,永定门外街道_110101017000,116.402744,39.857554
539,永定门外街道_110101017000,116.40216,39.857575
540,永定门外街道_110101017000,116.401629,39.857686
541,永定门外街道_110101017000,116.401207,39.857998
542,永定门外街道_110101017000,116.400794,39.858316
543,永定门外街道_110101017000,116.400343,39.858528
544,永定门外街道_110101017000,116.39976,39.858493
545,永定门外街道_110101017000,116.394894,39.858282
546,永定门外街道_110101017000,116.395056,39.858285
547,永定门外街道_110101017000,116.395038,39.858284
548,永定门外街道_110101017000,116.395075,39.858285
549,永定门外街道_110101017000,116.395056,39.858285
550,永定门外街道_110101017000,116.397615,39.858373
551,永定门外街道_110101017000,116.397082,39.858331
552,永定门外街道_110101017000,116.396498,39.858326
553,永定门外街道_110101017000,116.395914,39.85831
554,永定门外街道_110101017000,116.39533,39.858292
555,永定门外街道_110101017000,116.395075,39.858285
556,永定门外街道_110101017000,116.395658,39.858305
557,永定门外街道_110101017000,116.396242,39.858325
558,永定门外街道_110101017000,116.396826,39.858345
559,永定门外街道_110101017000,116.397409,39.858366
560,永定门外街道_110101017000,116.395073,39.869598
561,永定门外街道_110101017000,116.39517,39.869154
562,永定门外街道_110101017000,116.395289,39.864008
563,永定门外街道_110101017000,116.395663,39.864354
564,永定门外街道_110101017000,116.395289,39.864008
565,永定门外街道_110101017000,116.39933,39.859916
566,永定门外街道_110101017000,116.398848,39.860164
567,永定门外街道_110101017000,116.398479,39.860514
568,永定门外街道_110101017000,116.398115,39.860866
569,永定门外街道_110101017000,116.397757,39.861221
570,永定门外街道_110101017000,116.397399,39.861576
571,永定门外街道_110101017000,116.397038,39.86193
572,永定门外街道_110101017000,116.396676,39.862283
573,永定门外街道_110101017000,116.396316,39.862638
574,永定门外街道_110101017000,116.39596,39.862995
575,永定门外街道_110101017000,116.39561,39.863355
576,永定门外街道_110101017000,116.395354,39.863757
577,永定门外街道_110101017000,116.395885,39.864558
578,永定门外街道_110101017000,116.395948,39.864563
579,永定门外街道_110101017000,116.396353,39.864888
