ID,Area,Longitude,Latitude
258,蒲洼乡_110111213000,115.516271,39.710617
259,蒲洼乡_110111213000,115.514634,39.782525
260,蒲洼乡_110111213000,115.515167,39.782639
261,蒲洼乡_110111213000,115.515749,39.782671
262,蒲洼乡_110111213000,115.515728,39.757091
263,蒲洼乡_110111213000,115.516138,39.756775
264,蒲洼乡_110111213000,115.5155,39.775703
265,蒲洼乡_110111213000,115.5155,39.775703
266,蒲洼乡_110111213000,115.515657,39.775609
267,蒲洼乡_110111213000,115.516232,39.775661
268,蒲洼乡_110111213000,115.517565,39.739066
269,蒲洼乡_110111213000,115.517012,39.738939
270,蒲洼乡_110111213000,115.516451,39.766384
271,蒲洼乡_110111213000,115.516544,39.766827
272,蒲洼乡_110111213000,115.516602,39.766928
273,蒲洼乡_110111213000,115.516571,39.767378
274,蒲洼乡_110111213000,115.516683,39.767805
275,蒲洼乡_110111213000,115.516941,39.768208
276,蒲洼乡_110111213000,115.517949,39.713177
277,蒲洼乡_110111213000,115.518516,39.713073
278,蒲洼乡_110111213000,115.519076,39.712948
279,蒲洼乡_110111213000,115.516783,39.772831
280,蒲洼乡_110111213000,115.517318,39.772662
281,蒲洼乡_110111213000,115.51792,39.774773
282,蒲洼乡_110111213000,115.51734,39.774729
283,蒲洼乡_110111213000,115.51792,39.774773
284,蒲洼乡_110111213000,115.518407,39.774525
285,蒲洼乡_110111213000,115.518233,39.7706
286,蒲洼乡_110111213000,115.518304,39.771047
287,蒲洼乡_110111213000,115.518795,39.778475
288,蒲洼乡_110111213000,115.518386,39.778176
289,蒲洼乡_110111213000,115.518348,39.771184
290,蒲洼乡_110111213000,115.518485,39.771303
291,蒲洼乡_110111213000,115.518623,39.771739
292,蒲洼乡_110111213000,115.519182,39.782611
293,蒲洼乡_110111213000,115.51867,39.782827
294,蒲洼乡_110111213000,115.520656,39.772419
295,蒲洼乡_110111213000,115.520352,39.772035
296,蒲洼乡_110111213000,115.520079,39.771638
297,蒲洼乡_110111213000,115.521256,39.738192
298,蒲洼乡_110111213000,115.520728,39.738001
299,蒲洼乡_110111213000,115.522508,39.737717
300,蒲洼乡_110111213000,115.522239,39.738064
301,蒲洼乡_110111213000,115.521665,39.738141
302,蒲洼乡_110111213000,115.522508,39.737717
303,蒲洼乡_110111213000,115.522072,39.737421
304,蒲洼乡_110111213000,115.52157,39.737193
305,蒲洼乡_110111213000,115.52081,39.776808
306,蒲洼乡_110111213000,115.521126,39.777184
307,蒲洼乡_110111213000,115.521537,39.753098
308,蒲洼乡_110111213000,115.522035,39.753323
309,蒲洼乡_110111213000,115.521285,39.777788
310,蒲洼乡_110111213000,115.521211,39.777341
311,蒲洼乡_110111213000,115.522823,39.716682
312,蒲洼乡_110111213000,115.522833,39.716234
313,蒲洼乡_110111213000,115.522675,39.7158
