ID,Area,Longitude,Latitude
317,宛平街道_110106014000,116.25662,39.792236
318,宛平街道_110106014000,116.256537,39.792679
319,宛平街道_110106014000,116.256339,39.793097
320,宛平街道_110106014000,116.256282,39.793546
321,宛平街道_110106014000,116.256246,39.793995
322,宛平街道_110106014000,116.256078,39.794333
323,宛平街道_110106014000,116.255494,39.794321
324,宛平街道_110106014000,116.255168,39.794508
325,宛平街道_110106014000,116.255102,39.794952
326,宛平街道_110106014000,116.254975,39.795392
327,宛平街道_110106014000,116.254822,39.795827
328,宛平街道_110106014000,116.254466,39.795652
329,宛平街道_110106014000,116.254062,39.795743
330,宛平街道_110106014000,116.253657,39.796068
331,宛平街道_110106014000,116.253244,39.796357
332,宛平街道_110106014000,116.252711,39.796172
333,宛平街道_110106014000,116.25217,39.796003
334,宛平街道_110106014000,116.251624,39.795843
335,宛平街道_110106014000,116.25107,39.795702
336,宛平街道_110106014000,116.250539,39.795535
337,宛平街道_110106014000,116.250863,39.795214
338,宛平街道_110106014000,116.250845,39.794764
339,宛平街道_110106014000,116.250807,39.794315
340,宛平街道_110106014000,116.25072,39.793869
341,宛平街道_110106014000,116.250516,39.793471
342,宛平街道_110106014000,116.250007,39.793251
343,宛平街道_110106014000,116.249498,39.79303
344,宛平街道_110106014000,116.248989,39.792809
345,宛平街道_110106014000,116.24848,39.792588
346,宛平街道_110106014000,116.247971,39.792368
347,宛平街道_110106014000,116.247462,39.792147
348,宛平街道_110106014000,116.246884,39.792133
349,宛平街道_110106014000,116.246748,39.792571
350,宛平街道_110106014000,116.246612,39.793009
351,宛平街道_110106014000,116.246475,39.793447
352,宛平街道_110106014000,116.246346,39.793886
353,宛平街道_110106014000,116.246222,39.794327
354,宛平街道_110106014000,116.246099,39.794767
355,宛平街道_110106014000,116.245975,39.795207
356,宛平街道_110106014000,116.245852,39.795647
357,宛平街道_110106014000,116.245728,39.796088
358,宛平街道_110106014000,116.245609,39.796529
359,宛平街道_110106014000,116.245498,39.796971
360,宛平街道_110106014000,116.245387,39.797413
361,宛平街道_110106014000,116.245276,39.797855
362,宛平街道_110106014000,116.245165,39.798298
363,宛平街道_110106014000,116.245054,39.79874
364,宛平街道_110106014000,116.244943,39.799182
365,宛平街道_110106014000,116.244832,39.799624
366,宛平街道_110106014000,116.244715,39.800065
367,宛平街道_110106014000,116.244536,39.800492
368,宛平街道_110106014000,116.244357,39.800921
369,宛平街道_110106014000,116.244178,39.80135
370,宛平街道_110106014000,116.243999,39.801779
371,宛平街道_110106014000,116.243819,39.802207
372,宛平街道_110106014000,116.243551,39.802607
373,宛平街道_110106014000,116.243281,39.803007
374,宛平街道_110106014000,116.243011,39.803406
375,宛平街道_110106014000,116.242741,39.803806
376,宛平街道_110106014000,116.242471,39.804205
377,宛平街道_110106014000,116.242053,39.804334
378,宛平街道_110106014000,116.241764,39.804715
379,宛平街道_110106014000,116.241458,39.805095
380,宛平街道_110106014000,116.241184,39.805486
381,宛平街道_110106014000,116.240882,39.805872
382,宛平街道_110106014000,116.240637,39.806275
383,宛平街道_110106014000,116.240346,39.806665
384,宛平街道_110106014000,116.240071,39.807062
385,宛平街道_110106014000,116.239815,39.807462
386,宛平街道_110106014000,116.239528,39.807854
387,宛平街道_110106014000,116.239272,39.808257
388,宛平街道_110106014000,116.239018,39.808657
389,宛平街道_110106014000,116.238708,39.809035
390,宛平街道_110106014000,116.238372,39.809404
391,宛平街道_110106014000,116.238078,39.809793
392,宛平街道_110106014000,116.237861,39.810209
393,宛平街道_110106014000,116.23759,39.810608
394,宛平街道_110106014000,116.237671,39.810923
395,宛平街道_110106014000,116.237651,39.811259
396,宛平街道_110106014000,116.237393,39.811662
397,宛平街道_110106014000,116.237134,39.812066
398,宛平街道_110106014000,116.236875,39.81247
399,宛平街道_110106014000,116.236616,39.812874
400,宛平街道_110106014000,116.236332,39.813267
401,宛平街道_110106014000,116.23602,39.813648
402,宛平街道_110106014000,116.235709,39.814029
403,宛平街道_110106014000,116.235399,39.814408
404,宛平街道_110106014000,116.235087,39.814789
405,宛平街道_110106014000,116.234776,39.81517
406,宛平街道_110106014000,116.234465,39.815552
407,宛平街道_110106014000,116.234154,39.815933
408,宛平街道_110106014000,116.233842,39.816314
409,宛平街道_110106014000,116.233531,39.816695
410,宛平街道_110106014000,116.23322,39.817076
411,宛平街道_110106014000,116.232909,39.817458
412,宛平街道_110106014000,116.232598,39.817839
413,宛平街道_110106014000,116.232265,39.818208
414,宛平街道_110106014000,116.231903,39.818562
415,宛平街道_110106014000,116.231542,39.818916
416,宛平街道_110106014000,116.231181,39.81927
417,宛平街道_110106014000,116.23082,39.819624
418,宛平街道_110106014000,116.230459,39.819978
419,宛平街道_110106014000,116.230098,39.820333
420,宛平街道_110106014000,116.229737,39.820687
421,宛平街道_110106014000,116.229345,39.821021
422,宛平街道_110106014000,116.228943,39.821347
423,宛平街道_110106014000,116.228541,39.821674
424,宛平街道_110106014000,116.228138,39.822001
425,宛平街道_110106014000,116.227736,39.822327
426,宛平街道_110106014000,116.227306,39.822627
427,宛平街道_110106014000,116.226802,39.822855
428,宛平街道_110106014000,116.226298,39.823083
429,宛平街道_110106014000,116.225794,39.823311
430,宛平街道_110106014000,116.22529,39.823539
431,宛平街道_110106014000,116.224786,39.823766
432,宛平街道_110106014000,116.224282,39.823994
433,宛平街道_110106014000,116.223761,39.824191
434,宛平街道_110106014000,116.223196,39.824306
435,宛平街道_110106014000,116.222632,39.824422
436,宛平街道_110106014000,116.222089,39.824526
437,宛平街道_110106014000,116.221811,39.824921
438,宛平街道_110106014000,116.221517,39.825309
439,宛平街道_110106014000,116.221203,39.825688
440,宛平街道_110106014000,116.220927,39.826085
441,宛平街道_110106014000,116.220703,39.826501
442,宛平街道_110106014000,116.220475,39.826915
443,宛平街道_110106014000,116.220241,39.827328
444,宛平街道_110106014000,116.220007,39.827741
445,宛平街道_110106014000,116.219773,39.828154
446,宛平街道_110106014000,116.219541,39.828567
447,宛平街道_110106014000,116.219311,39.828981
448,宛平街道_110106014000,116.219082,39.829396
449,宛平街道_110106014000,116.218852,39.82981
450,宛平街道_110106014000,116.218622,39.830224
451,宛平街道_110106014000,116.2184,39.83064
452,宛平街道_110106014000,116.218196,39.831061
453,宛平街道_110106014000,116.217938,39.831466
454,宛平街道_110106014000,116.217676,39.831868
455,宛平街道_110106014000,116.217382,39.832257
456,宛平街道_110106014000,116.217088,39.832647
457,宛平街道_110106014000,116.216794,39.833036
458,宛平街道_110106014000,116.2165,39.833425
459,宛平街道_110106014000,116.216203,39.833813
460,宛平街道_110106014000,116.215903,39.834196
461,宛平街道_110106014000,116.215601,39.834582
462,宛平街道_110106014000,116.215299,39.834968
463,宛平街道_110106014000,116.214997,39.835353
464,宛平街道_110106014000,116.214698,39.83574
465,宛平街道_110106014000,116.214404,39.836129
466,宛平街道_110106014000,116.214111,39.836519
467,宛平街道_110106014000,116.213817,39.836909
468,宛平街道_110106014000,116.213542,39.837305
469,宛平街道_110106014000,116.213302,39.837716
470,宛平街道_110106014000,116.21307,39.83813
471,宛平街道_110106014000,116.212851,39.838547
472,宛平街道_110106014000,116.212633,39.838965
473,宛平街道_110106014000,116.212414,39.839383
474,宛平街道_110106014000,116.212195,39.8398
475,宛平街道_110106014000,116.211977,39.840218
476,宛平街道_110106014000,116.211787,39.840644
477,宛平街道_110106014000,116.211611,39.841074
478,宛平街道_110106014000,116.211436,39.841503
479,宛平街道_110106014000,116.21126,39.841933
480,宛平街道_110106014000,116.211071,39.842359
481,宛平街道_110106014000,116.211193,39.842661
482,宛平街道_110106014000,116.211763,39.842762
483,宛平街道_110106014000,116.212332,39.842864
484,宛平街道_110106014000,116.212902,39.842965
485,宛平街道_110106014000,116.21347,39.843066
486,宛平街道_110106014000,116.214039,39.843167
487,宛平街道_110106014000,116.214609,39.843267
488,宛平街道_110106014000,116.215179,39.843368
489,宛平街道_110106014000,116.215748,39.843468
490,宛平街道_110106014000,116.216317,39.843571
491,宛平街道_110106014000,116.216881,39.843689
492,宛平街道_110106014000,116.217445,39.843807
493,宛平街道_110106014000,116.218009,39.843925
494,宛平街道_110106014000,116.219934,39.841325
495,宛平街道_110106014000,116.219378,39.841186
496,宛平街道_110106014000,116.218833,39.841024
497,宛平街道_110106014000,116.218584,39.840943
498,宛平街道_110106014000,116.218674,39.840502
499,宛平街道_110106014000,116.218897,39.840086
500,宛平街道_110106014000,116.219158,39.839684
501,宛平街道_110106014000,116.219438,39.839289
502,宛平街道_110106014000,116.218771,39.832454
503,宛平街道_110106014000,116.219274,39.832669
504,宛平街道_110106014000,116.219971,39.841358
505,宛平街道_110106014000,116.219572,39.841687
506,宛平街道_110106014000,116.219171,39.842014
507,宛平街道_110106014000,116.218819,39.842372
508,宛平街道_110106014000,116.219235,39.834054
509,宛平街道_110106014000,116.218932,39.84431
510,宛平街道_110106014000,116.218932,39.84431
511,宛平街道_110106014000,116.21852,39.844629
512,宛平街道_110106014000,116.218109,39.844949
513,宛平街道_110106014000,116.217775,39.845313
514,宛平街道_110106014000,116.217497,39.845709
515,宛平街道_110106014000,116.21722,39.846106
516,宛平街道_110106014000,116.216942,39.846502
517,宛平街道_110106014000,116.216712,39.846916
518,宛平街道_110106014000,116.216495,39.847334
519,宛平街道_110106014000,116.216278,39.847752
520,宛平街道_110106014000,116.216429,39.848092
521,宛平街道_110106014000,116.216996,39.848201
522,宛平街道_110106014000,116.217563,39.848309
523,宛平街道_110106014000,116.21813,39.848418
524,宛平街道_110106014000,116.218701,39.848513
525,宛平街道_110106014000,116.219274,39.848604
526,宛平街道_110106014000,116.219846,39.848695
527,宛平街道_110106014000,116.2204,39.848795
528,宛平街道_110106014000,116.220271,39.849234
529,宛平街道_110106014000,116.220142,39.849674
530,宛平街道_110106014000,116.220013,39.850113
531,宛平街道_110106014000,116.219884,39.850552
532,宛平街道_110106014000,116.219756,39.850991
533,宛平街道_110106014000,116.219628,39.851431
534,宛平街道_110106014000,116.220083,39.851586
535,宛平街道_110106014000,116.220653,39.851685
536,宛平街道_110106014000,116.221223,39.851785
537,宛平街道_110106014000,116.221793,39.851884
538,宛平街道_110106014000,116.222364,39.851983
539,宛平街道_110106014000,116.222934,39.852082
540,宛平街道_110106014000,116.223069,39.852302
541,宛平街道_110106014000,116.222544,39.8525
542,宛平街道_110106014000,116.221985,39.852632
543,宛平街道_110106014000,116.221408,39.852693
544,宛平街道_110106014000,116.220827,39.852738
545,宛平街道_110106014000,116.220244,39.852764
546,宛平街道_110106014000,116.21966,39.852744
547,宛平街道_110106014000,116.219279,39.852891
548,宛平街道_110106014000,116.218744,39.852862
549,宛平街道_110106014000,116.218167,39.852793
550,宛平街道_110106014000,116.217589,39.852723
551,宛平街道_110106014000,116.217012,39.852654
552,宛平街道_110106014000,116.216434,39.852585
553,宛平街道_110106014000,116.215856,39.852517
554,宛平街道_110106014000,116.215279,39.852449
555,宛平街道_110106014000,116.214701,39.852381
556,宛平街道_110106014000,116.214123,39.852314
557,宛平街道_110106014000,116.213546,39.852245
558,宛平街道_110106014000,116.212968,39.852175
559,宛平街道_110106014000,116.21239,39.852109
560,宛平街道_110106014000,116.211812,39.852043
561,宛平街道_110106014000,116.211234,39.851978
562,宛平街道_110106014000,116.210656,39.851913
563,宛平街道_110106014000,116.210077,39.851847
564,宛平街道_110106014000,116.209499,39.851782
565,宛平街道_110106014000,116.208921,39.851716
566,宛平街道_110106014000,116.208343,39.851651
567,宛平街道_110106014000,116.207955,39.851783
568,宛平街道_110106014000,116.207743,39.852199
569,宛平街道_110106014000,116.207457,39.852591
570,宛平街道_110106014000,116.207151,39.852975
571,宛平街道_110106014000,116.206857,39.853364
572,宛平街道_110106014000,116.206567,39.853755
573,宛平街道_110106014000,116.206274,39.854145
574,宛平街道_110106014000,116.206019,39.854549
575,宛平街道_110106014000,116.205815,39.854971
576,宛平街道_110106014000,116.205663,39.855405
577,宛平街道_110106014000,116.205522,39.855843
578,宛平街道_110106014000,116.205383,39.85628
579,宛平街道_110106014000,116.205282,39.856724
580,宛平街道_110106014000,116.205083,39.857143
581,宛平街道_110106014000,116.204777,39.857527
582,宛平街道_110106014000,116.204446,39.857898
583,宛平街道_110106014000,116.204134,39.858279
584,宛平街道_110106014000,116.203824,39.858661
585,宛平街道_110106014000,116.204348,39.858818
586,宛平街道_110106014000,116.204899,39.858967
587,宛平街道_110106014000,116.205451,39.859116
588,宛平街道_110106014000,116.206002,39.859265
589,宛平街道_110106014000,116.206554,39.859414
590,宛平街道_110106014000,116.207106,39.859563
591,宛平街道_110106014000,116.207657,39.859712
592,宛平街道_110106014000,116.208209,39.859862
593,宛平街道_110106014000,116.20876,39.860011
594,宛平街道_110106014000,116.209312,39.86016
595,宛平街道_110106014000,116.209863,39.860309
596,宛平街道_110106014000,116.210415,39.860458
597,宛平街道_110106014000,116.210967,39.860607
598,宛平街道_110106014000,116.211534,39.860687
599,宛平街道_110106014000,116.212118,39.860687
600,宛平街道_110106014000,116.212685,39.860777
601,宛平街道_110106014000,116.213165,39.861023
602,宛平街道_110106014000,116.213617,39.861305
603,宛平街道_110106014000,116.21407,39.86159
604,宛平街道_110106014000,116.214627,39.861707
