ID,Area,Longitude,Latitude
293,不老屯镇_110118109000,116.913816,40.565498
294,不老屯镇_110118109000,116.914015,40.565922
295,不老屯镇_110118109000,116.913816,40.565498
296,不老屯镇_110118109000,116.913902,40.565054
297,不老屯镇_110118109000,116.91432,40.562343
298,不老屯镇_110118109000,116.914321,40.603591
299,不老屯镇_110118109000,116.914078,40.60318
300,不老屯镇_110118109000,116.914245,40.562916
301,不老屯镇_110118109000,116.914439,40.56334
302,不老屯镇_110118109000,116.914272,40.562862
303,不老屯镇_110118109000,116.914272,40.562862
304,不老屯镇_110118109000,116.914326,40.562415
305,不老屯镇_110118109000,116.918216,40.560315
306,不老屯镇_110118109000,116.917797,40.56063
307,不老屯镇_110118109000,116.917278,40.560844
308,不老屯镇_110118109000,116.916756,40.561055
309,不老屯镇_110118109000,116.916235,40.561266
310,不老屯镇_110118109000,116.915713,40.561477
311,不老屯镇_110118109000,116.915192,40.561689
312,不老屯镇_110118109000,116.914701,40.561935
313,不老屯镇_110118109000,116.914354,40.562298
314,不老屯镇_110118109000,116.914321,40.603591
315,不老屯镇_110118109000,116.914675,40.603951
316,不老屯镇_110118109000,116.914846,40.604124
317,不老屯镇_110118109000,116.914857,40.604574
318,不老屯镇_110118109000,116.91487,40.60502
319,不老屯镇_110118109000,116.915175,40.605406
320,不老屯镇_110118109000,116.915808,40.571392
321,不老屯镇_110118109000,116.915434,40.571048
322,不老屯镇_110118109000,116.916023,40.60728
323,不老屯镇_110118109000,116.915628,40.606951
324,不老屯镇_110118109000,116.915608,40.580278
325,不老屯镇_110118109000,116.916123,40.580498
326,不老屯镇_110118109000,116.915808,40.571392
327,不老屯镇_110118109000,116.916346,40.571206
328,不老屯镇_110118109000,116.91687,40.571001
329,不老屯镇_110118109000,116.917355,40.570744
330,不老屯镇_110118109000,116.91777,40.570423
331,不老屯镇_110118109000,116.918199,40.570115
332,不老屯镇_110118109000,116.918631,40.569808
333,不老屯镇_110118109000,116.919147,40.569598
334,不老屯镇_110118109000,116.91972,40.569515
335,不老屯镇_110118109000,116.920309,40.569507
336,不老屯镇_110118109000,116.920896,40.569545
337,不老屯镇_110118109000,116.916522,40.567658
338,不老屯镇_110118109000,116.916066,40.567375
339,不老屯镇_110118109000,116.918216,40.560315
340,不老屯镇_110118109000,116.917913,40.559929
341,不老屯镇_110118109000,116.917552,40.559573
342,不老屯镇_110118109000,116.917192,40.559217
343,不老屯镇_110118109000,116.916831,40.558861
344,不老屯镇_110118109000,116.916471,40.558505
345,不老屯镇_110118109000,116.916175,40.558119
346,不老屯镇_110118109000,116.925685,40.557617
347,不老屯镇_110118109000,116.925095,40.557636
348,不老屯镇_110118109000,116.924505,40.557637
349,不老屯镇_110118109000,116.923915,40.557638
350,不老屯镇_110118109000,116.923324,40.557638
351,不老屯镇_110118109000,116.922734,40.557639
352,不老屯镇_110118109000,116.922144,40.55764
353,不老屯镇_110118109000,116.921554,40.55764
354,不老屯镇_110118109000,116.920964,40.557641
355,不老屯镇_110118109000,116.920374,40.557641
356,不老屯镇_110118109000,116.919783,40.557642
357,不老屯镇_110118109000,116.919193,40.557642
358,不老屯镇_110118109000,116.918603,40.557643
359,不老屯镇_110118109000,116.918013,40.557644
360,不老屯镇_110118109000,116.917423,40.557644
361,不老屯镇_110118109000,116.916832,40.557645
362,不老屯镇_110118109000,116.916266,40.557758
363,不老屯镇_110118109000,116.916375,40.580605
364,不老屯镇_110118109000,116.916902,40.580403
365,不老屯镇_110118109000,116.916699,40.577899
366,不老屯镇_110118109000,116.916912,40.577479
367,不老屯镇_110118109000,116.917121,40.577058
368,不老屯镇_110118109000,116.917288,40.576624
369,不老屯镇_110118109000,116.917815,40.57643
370,不老屯镇_110118109000,116.917662,40.609765
371,不老屯镇_110118109000,116.917524,40.609328
372,不老屯镇_110118109000,116.91744,40.608883
373,不老屯镇_110118109000,116.918994,40.582937
374,不老屯镇_110118109000,116.91861,40.582595
375,不老屯镇_110118109000,116.91823,40.582251
376,不老屯镇_110118109000,116.917763,40.581977
377,不老屯镇_110118109000,116.917922,40.588624
378,不老屯镇_110118109000,116.918376,40.588905
379,不老屯镇_110118109000,116.918216,40.560315
380,不老屯镇_110118109000,116.918791,40.56023
381,不老屯镇_110118109000,116.919313,40.560021
382,不老屯镇_110118109000,116.918221,40.586702
383,不老屯镇_110118109000,116.918618,40.58637
384,不老屯镇_110118109000,116.918978,40.586187
385,不老屯镇_110118109000,116.918833,40.585753
386,不老屯镇_110118109000,116.918542,40.585362
387,不老屯镇_110118109000,116.919922,40.590824
388,不老屯镇_110118109000,116.919611,40.590441
389,不老屯镇_110118109000,116.919299,40.590059
390,不老屯镇_110118109000,116.919039,40.589659
391,不老屯镇_110118109000,116.918789,40.589253
392,不老屯镇_110118109000,116.918994,40.582937
393,不老屯镇_110118109000,116.918956,40.583384
394,不老屯镇_110118109000,116.919164,40.58625
395,不老屯镇_110118109000,116.91954,40.582785
396,不老屯镇_110118109000,116.919164,40.58625
397,不老屯镇_110118109000,116.919509,40.586612
398,不老屯镇_110118109000,116.91937,40.578156
399,不老屯镇_110118109000,116.919801,40.578462
400,不老屯镇_110118109000,116.91954,40.582785
401,不老屯镇_110118109000,116.919814,40.582389
402,不老屯镇_110118109000,116.920057,40.581979
403,不老屯镇_110118109000,116.920182,40.565234
404,不老屯镇_110118109000,116.920688,40.565002
405,不老屯镇_110118109000,116.921172,40.564745
406,不老屯镇_110118109000,116.92167,40.564504
407,不老屯镇_110118109000,116.920562,40.579837
408,不老屯镇_110118109000,116.92078,40.579419
409,不老屯镇_110118109000,116.920937,40.559727
410,不老屯镇_110118109000,116.921521,40.559793
411,不老屯镇_110118109000,116.922101,40.559872
412,不老屯镇_110118109000,116.921913,40.594583
413,不老屯镇_110118109000,116.921409,40.594352
414,不老屯镇_110118109000,116.922802,40.569816
415,不老屯镇_110118109000,116.922219,40.569749
416,不老屯镇_110118109000,116.921644,40.569648
417,不老屯镇_110118109000,116.921171,40.569503
418,不老屯镇_110118109000,116.921252,40.569057
419,不老屯镇_110118109000,116.923284,40.568158
420,不老屯镇_110118109000,116.922711,40.568257
421,不老屯镇_110118109000,116.922203,40.568485
422,不老屯镇_110118109000,116.921704,40.568724
423,不老屯镇_110118109000,116.921901,40.573799
