ID,Area,Longitude,Latitude
286,六里桥街道_110106008000,116.236898,39.861845
287,六里桥街道_110106008000,116.23655,39.862204
288,六里桥街道_110106008000,116.236079,39.86227
289,六里桥街道_110106008000,116.235689,39.862362
290,六里桥街道_110106008000,116.235647,39.862811
291,六里桥街道_110106008000,116.235605,39.86326
292,六里桥街道_110106008000,116.235564,39.86371
293,六里桥街道_110106008000,116.235522,39.864159
294,六里桥街道_110106008000,116.23548,39.864608
295,六里桥街道_110106008000,116.235438,39.865058
296,六里桥街道_110106008000,116.235397,39.865507
297,六里桥街道_110106008000,116.235415,39.865957
298,六里桥街道_110106008000,116.235432,39.866408
299,六里桥街道_110106008000,116.235026,39.866565
300,六里桥街道_110106008000,116.234443,39.866599
301,六里桥街道_110106008000,116.23386,39.866633
302,六里桥街道_110106008000,116.233278,39.866675
303,六里桥街道_110106008000,116.232704,39.866757
304,六里桥街道_110106008000,116.232129,39.866839
305,六里桥街道_110106008000,116.232059,39.867218
306,六里桥街道_110106008000,116.232128,39.867665
307,六里桥街道_110106008000,116.232184,39.868113
308,六里桥街道_110106008000,116.232237,39.868562
309,六里桥街道_110106008000,116.232312,39.868987
310,六里桥街道_110106008000,116.232892,39.868948
311,六里桥街道_110106008000,116.23344,39.868891
312,六里桥街道_110106008000,116.233837,39.868718
313,六里桥街道_110106008000,116.234304,39.868607
314,六里桥街道_110106008000,116.234807,39.868502
315,六里桥街道_110106008000,116.235388,39.86846
316,六里桥街道_110106008000,116.23597,39.868421
317,六里桥街道_110106008000,116.236208,39.86874
318,六里桥街道_110106008000,116.23642,39.869113
319,六里桥街道_110106008000,116.236436,39.869563
320,六里桥街道_110106008000,116.236451,39.870014
321,六里桥街道_110106008000,116.236467,39.870464
322,六里桥街道_110106008000,116.236631,39.870809
323,六里桥街道_110106008000,116.237216,39.870791
324,六里桥街道_110106008000,116.2378,39.87078
325,六里桥街道_110106008000,116.238385,39.870771
326,六里桥街道_110106008000,116.238969,39.870776
327,六里桥街道_110106008000,116.23953,39.870798
328,六里桥街道_110106008000,116.23955,39.87123
329,六里桥街道_110106008000,116.239577,39.871679
330,六里桥街道_110106008000,116.240045,39.871797
331,六里桥街道_110106008000,116.24019,39.871457
332,六里桥街道_110106008000,116.240196,39.871007
333,六里桥街道_110106008000,116.2405,39.870795
334,六里桥街道_110106008000,116.241084,39.870808
335,六里桥街道_110106008000,116.241341,39.871104
336,六里桥街道_110106008000,116.241312,39.871554
337,六里桥街道_110106008000,116.241283,39.872004
338,六里桥街道_110106008000,116.241237,39.872453
339,六里桥街道_110106008000,116.241125,39.872895
340,六里桥街道_110106008000,116.241013,39.873337
341,六里桥街道_110106008000,116.240901,39.873779
342,六里桥街道_110106008000,116.240789,39.874221
343,六里桥街道_110106008000,116.240691,39.874665
344,六里桥街道_110106008000,116.240605,39.875111
345,六里桥街道_110106008000,116.240806,39.875362
346,六里桥街道_110106008000,116.241391,39.875357
347,六里桥街道_110106008000,116.241975,39.875351
348,六里桥街道_110106008000,116.24256,39.875345
349,六里桥街道_110106008000,116.243145,39.875339
350,六里桥街道_110106008000,116.243729,39.875334
351,六里桥街道_110106008000,116.244314,39.875328
352,六里桥街道_110106008000,116.244447,39.875326
353,六里桥街道_110106008000,116.24475,39.851834
354,六里桥街道_110106008000,116.245211,39.851557
355,六里桥街道_110106008000,116.244657,39.875986
356,六里桥街道_110106008000,116.244515,39.875549
357,六里桥街道_110106008000,116.244508,39.875527
358,六里桥街道_110106008000,116.244477,39.875976
359,六里桥街道_110106008000,116.244504,39.876425
360,六里桥街道_110106008000,116.244531,39.876874
361,六里桥街道_110106008000,116.244519,39.877325
362,六里桥街道_110106008000,116.244507,39.877775
363,六里桥街道_110106008000,116.245041,39.877818
364,六里桥街道_110106008000,116.245625,39.877829
365,六里桥街道_110106008000,116.246133,39.877773
366,六里桥街道_110106008000,116.246715,39.877771
367,六里桥街道_110106008000,116.246894,39.878078
368,六里桥街道_110106008000,116.246875,39.878528
369,六里桥街道_110106008000,116.246856,39.878978
370,六里桥街道_110106008000,116.246836,39.879428
371,六里桥街道_110106008000,116.246817,39.879879
372,六里桥街道_110106008000,116.246798,39.880329
373,六里桥街道_110106008000,116.246779,39.880779
374,六里桥街道_110106008000,116.246789,39.881229
375,六里桥街道_110106008000,116.2468,39.88168
376,六里桥街道_110106008000,116.247181,39.881835
377,六里桥街道_110106008000,116.247765,39.881826
378,六里桥街道_110106008000,116.24835,39.881817
379,六里桥街道_110106008000,116.248867,39.881758
380,六里桥街道_110106008000,116.248867,39.881307
381,六里桥街道_110106008000,116.248974,39.88094
382,六里桥街道_110106008000,116.249559,39.880949
383,六里桥街道_110106008000,116.250143,39.880932
384,六里桥街道_110106008000,116.250727,39.880916
385,六里桥街道_110106008000,116.251179,39.880787
386,六里桥街道_110106008000,116.251753,39.880762
387,六里桥街道_110106008000,116.252335,39.880803
388,六里桥街道_110106008000,116.252885,39.88084
389,六里桥街道_110106008000,116.25289,39.88039
