ID,Area,Longitude,Latitude
387,什刹海街道_110102012000,116.367308,39.945119
388,什刹海街道_110102012000,116.367457,39.928232
389,什刹海街道_110102012000,116.367308,39.945119
390,什刹海街道_110102012000,116.367796,39.94487
391,什刹海街道_110102012000,116.367481,39.928205
392,什刹海街道_110102012000,116.368065,39.928184
393,什刹海街道_110102012000,116.36742,39.936464
394,什刹海街道_110102012000,116.367552,39.922328
395,什刹海街道_110102012000,116.367565,39.922408
396,什刹海街道_110102012000,116.367596,39.922479
397,什刹海街道_110102012000,116.368145,39.922635
398,什刹海街道_110102012000,116.368718,39.922721
399,什刹海街道_110102012000,116.369227,39.922937
400,什刹海街道_110102012000,116.367622,39.921132
401,什刹海街道_110102012000,116.368205,39.921114
402,什刹海街道_110102012000,116.368029,39.94132
403,什刹海街道_110102012000,116.367471,39.941192
404,什刹海街道_110102012000,116.36956,39.935409
405,什刹海街道_110102012000,116.369078,39.935664
406,什刹海街道_110102012000,116.368646,39.935967
407,什刹海街道_110102012000,116.36821,39.936266
408,什刹海街道_110102012000,116.367852,39.939406
409,什刹海街道_110102012000,116.367852,39.939406
410,什刹海街道_110102012000,116.367843,39.938957
411,什刹海街道_110102012000,116.367879,39.938508
412,什刹海街道_110102012000,116.369977,39.938408
413,什刹海街道_110102012000,116.369429,39.93825
414,什刹海街道_110102012000,116.368867,39.938126
415,什刹海街道_110102012000,116.368284,39.938103
416,什刹海街道_110102012000,116.367882,39.944826
417,什刹海街道_110102012000,116.368345,39.945101
418,什刹海街道_110102012000,116.367882,39.944826
419,什刹海街道_110102012000,116.368002,39.939605
420,什刹海街道_110102012000,116.367985,39.940054
421,什刹海街道_110102012000,116.368464,39.94223
422,什刹海街道_110102012000,116.368276,39.941803
423,什刹海街道_110102012000,116.368062,39.941384
424,什刹海街道_110102012000,116.368119,39.933067
425,什刹海街道_110102012000,116.368498,39.93341
426,什刹海街道_110102012000,116.368878,39.933752
427,什刹海街道_110102012000,116.369253,39.934098
428,什刹海街道_110102012000,116.368416,39.932762
429,什刹海街道_110102012000,116.370263,39.921154
430,什刹海街道_110102012000,116.369683,39.92119
431,什刹海街道_110102012000,116.369114,39.921086
432,什刹海街道_110102012000,116.36853,39.921088
433,什刹海街道_110102012000,116.368497,39.931555
434,什刹海街道_110102012000,116.368181,39.944573
435,什刹海街道_110102012000,116.368762,39.944628
436,什刹海街道_110102012000,116.36934,39.944692
437,什刹海街道_110102012000,116.368181,39.944573
438,什刹海街道_110102012000,116.368276,39.944128
439,什刹海街道_110102012000,116.368298,39.943184
440,什刹海街道_110102012000,116.368327,39.943634
441,什刹海街道_110102012000,116.368298,39.943184
442,什刹海街道_110102012000,116.368397,39.9423
443,什刹海街道_110102012000,116.368336,39.942748
444,什刹海街道_110102012000,116.368416,39.932762
445,什刹海街道_110102012000,116.368452,39.932313
446,什刹海街道_110102012000,116.370387,39.932765
447,什刹海街道_110102012000,116.369804,39.932738
448,什刹海街道_110102012000,116.36922,39.932718
449,什刹海街道_110102012000,116.368636,39.93275
450,什刹海街道_110102012000,116.368477,39.928225
451,什刹海街道_110102012000,116.369054,39.928161
452,什刹海街道_110102012000,116.368495,39.931854
453,什刹海街道_110102012000,116.368397,39.9423
454,什刹海街道_110102012000,116.368497,39.931555
455,什刹海街道_110102012000,116.370691,39.931447
456,什刹海街道_110102012000,116.37011,39.931395
457,什刹海街道_110102012000,116.369526,39.931368
458,什刹海街道_110102012000,116.368946,39.931406
459,什刹海街道_110102012000,116.368464,39.94223
460,什刹海街道_110102012000,116.369021,39.942093
461,什刹海街道_110102012000,116.369597,39.942015
462,什刹海街道_110102012000,116.369124,39.92593
463,什刹海街道_110102012000,116.36877,39.925572
464,什刹海街道_110102012000,116.369186,39.926052
465,什刹海街道_110102012000,116.369119,39.925964
466,什刹海街道_110102012000,116.369407,39.925632
467,什刹海街道_110102012000,116.370531,39.928181
468,什刹海街道_110102012000,116.369946,39.928194
469,什刹海街道_110102012000,116.369362,39.928181
470,什刹海街道_110102012000,116.369186,39.926052
471,什刹海街道_110102012000,116.36912,39.9265
472,什刹海街道_110102012000,116.369097,39.926949
473,什刹海街道_110102012000,116.3691,39.927399
474,什刹海街道_110102012000,116.369112,39.92785
475,什刹海街道_110102012000,116.369186,39.926052
476,什刹海街道_110102012000,116.369723,39.926231
477,什刹海街道_110102012000,116.370296,39.926302
478,什刹海街道_110102012000,116.37088,39.926301
479,什刹海街道_110102012000,116.369313,39.923547
480,什刹海街道_110102012000,116.369296,39.92342
481,什刹海街道_110102012000,116.36936,39.923022
482,什刹海街道_110102012000,116.369313,39.923547
483,什刹海街道_110102012000,116.370833,39.922777
484,什刹海街道_110102012000,116.370248,39.922763
485,什刹海街道_110102012000,116.369688,39.92288
486,什刹海街道_110102012000,116.369683,39.946882
487,什刹海街道_110102012000,116.369222,39.946605
488,什刹海街道_110102012000,116.369362,39.924294
489,什刹海街道_110102012000,116.369593,39.924706
490,什刹海街道_110102012000,116.369614,39.925153
491,什刹海街道_110102012000,116.369433,39.925581
492,什刹海街道_110102012000,116.369362,39.924294
493,什刹海街道_110102012000,116.369397,39.923846
494,什刹海街道_110102012000,116.369871,39.939107
495,什刹海街道_110102012000,116.369386,39.939357
496,什刹海街道_110102012000,116.369433,39.935133
497,什刹海街道_110102012000,116.369433,39.935133
498,什刹海街道_110102012000,116.369456,39.934683
499,什刹海街道_110102012000,116.370373,39.933722
500,什刹海街道_110102012000,116.369936,39.93402
501,什刹海街道_110102012000,116.369923,39.935648
502,什刹海街道_110102012000,116.369683,39.946882
503,什刹海街道_110102012000,116.369977,39.938408
504,什刹海街道_110102012000,116.370022,39.937958
505,什刹海街道_110102012000,116.370044,39.937508
506,什刹海街道_110102012000,116.370064,39.937059
507,什刹海街道_110102012000,116.369902,39.936629
508,什刹海街道_110102012000,116.369923,39.935648
509,什刹海街道_110102012000,116.369865,39.936097
510,什刹海街道_110102012000,116.370187,39.946856
511,什刹海街道_110102012000,116.369871,39.939107
512,什刹海街道_110102012000,116.370012,39.939544
513,什刹海街道_110102012000,116.370127,39.938526
514,什刹海街道_110102012000,116.369931,39.93895
515,什刹海街道_110102012000,116.370762,39.935677
516,什刹海街道_110102012000,116.370177,39.93566
517,什刹海街道_110102012000,116.369977,39.938408
518,什刹海街道_110102012000,116.370431,39.941719
519,什刹海街道_110102012000,116.37089,39.92122
520,什刹海街道_110102012000,116.370315,39.921155
521,什刹海街道_110102012000,116.370127,39.938526
522,什刹海街道_110102012000,116.370711,39.93849
523,什刹海街道_110102012000,116.371296,39.938488
524,什刹海街道_110102012000,116.37013,39.939986
525,什刹海街道_110102012000,116.370679,39.940139
526,什刹海街道_110102012000,116.371255,39.940213
527,什刹海街道_110102012000,116.370431,39.941719
528,什刹海街道_110102012000,116.370112,39.941342
529,什刹海街道_110102012000,116.369861,39.940937
530,什刹海街道_110102012000,116.369827,39.940491
531,什刹海街道_110102012000,116.370043,39.940076
532,什刹海街道_110102012000,116.370807,39.946837
533,什刹海街道_110102012000,116.370222,39.946855
534,什刹海街道_110102012000,116.372517,39.933565
535,什刹海街道_110102012000,116.371991,39.933757
536,什刹海街道_110102012000,116.371411,39.933783
537,什刹海街道_110102012000,116.370828,39.933748
538,什刹海街道_110102012000,116.370387,39.932765
539,什刹海街道_110102012000,116.370412,39.933215
540,什刹海街道_110102012000,116.370378,39.933665
541,什刹海街道_110102012000,116.370387,39.932765
542,什刹海街道_110102012000,116.370794,39.932441
543,什刹海街道_110102012000,116.371216,39.93213
544,什刹海街道_110102012000,116.370416,39.929885
545,什刹海街道_110102012000,116.370685,39.930283
546,什刹海街道_110102012000,116.370769,39.930725
547,什刹海街道_110102012000,116.370719,39.931173
548,什刹海街道_110102012000,116.370871,39.928564
549,什刹海街道_110102012000,116.37054,39.928194
550,什刹海街道_110102012000,116.370531,39.928181
551,什刹海街道_110102012000,116.370953,39.94177
552,什刹海街道_110102012000,116.370691,39.931447
553,什刹海街道_110102012000,116.371088,39.931777
554,什刹海街道_110102012000,116.37099,39.924133
555,什刹海街道_110102012000,116.371008,39.923684
556,什刹海街道_110102012000,116.371023,39.923234
557,什刹海街道_110102012000,116.370853,39.922808
558,什刹海街道_110102012000,116.37114,39.921316
559,什刹海街道_110102012000,116.371088,39.921765
560,什刹海街道_110102012000,116.371067,39.922214
561,什刹海街道_110102012000,116.370924,39.922646
562,什刹海街道_110102012000,116.37114,39.921316
563,什刹海街道_110102012000,116.370762,39.935677
564,什刹海街道_110102012000,116.370762,39.935677
565,什刹海街道_110102012000,116.371191,39.935372
566,什刹海街道_110102012000,116.373433,39.928074
567,什刹海街道_110102012000,116.372852,39.928127
568,什刹海街道_110102012000,116.372268,39.928134
569,什刹海街道_110102012000,116.371683,39.928129
570,什刹海街道_110102012000,116.371107,39.928052
571,什刹海街道_110102012000,116.371191,39.926499
572,什刹海街道_110102012000,116.371046,39.926935
573,什刹海街道_110102012000,116.371022,39.927385
574,什刹海街道_110102012000,116.370908,39.927826
575,什刹海街道_110102012000,116.370938,39.926302
576,什刹海街道_110102012000,116.370938,39.926302
577,什刹海街道_110102012000,116.370953,39.925851
578,什刹海街道_110102012000,116.370952,39.925401
579,什刹海街道_110102012000,116.37096,39.924951
