ID,Area,Longitude,Latitude
335,广安门内街道_110102017000,116.357459,39.892581
336,广安门内街道_110102017000,116.357392,39.89226
337,广安门内街道_110102017000,116.357932,39.892088
338,广安门内街道_110102017000,116.358477,39.891927
339,广安门内街道_110102017000,116.359013,39.891749
340,广安门内街道_110102017000,116.357459,39.892581
341,广安门内街道_110102017000,116.357976,39.89279
342,广安门内街道_110102017000,116.35852,39.892946
343,广安门内街道_110102017000,116.359003,39.897722
344,广安门内街道_110102017000,116.358419,39.897702
345,广安门内街道_110102017000,116.357835,39.897683
346,广安门内街道_110102017000,116.358999,39.890064
347,广安门内街道_110102017000,116.358421,39.889999
348,广安门内街道_110102017000,116.357842,39.889935
349,广安门内街道_110102017000,116.357717,39.888136
350,广安门内街道_110102017000,116.358298,39.888096
351,广安门内街道_110102017000,116.358882,39.888082
352,广安门内街道_110102017000,116.359466,39.888076
353,广安门内街道_110102017000,116.36005,39.888065
354,广安门内街道_110102017000,116.360634,39.888054
355,广安门内街道_110102017000,116.361218,39.888048
356,广安门内街道_110102017000,116.359009,39.890278
357,广安门内街道_110102017000,116.3585,39.890499
358,广安门内街道_110102017000,116.358192,39.889168
359,广安门内街道_110102017000,116.358776,39.889179
360,广安门内街道_110102017000,116.358832,39.895515
361,广安门内街道_110102017000,116.358831,39.895065
362,广安门内街道_110102017000,116.358853,39.894615
363,广安门内街道_110102017000,116.358809,39.894168
364,广安门内街道_110102017000,116.358907,39.893391
365,广安门内街道_110102017000,116.358838,39.893835
366,广安门内街道_110102017000,116.358836,39.88918
367,广安门内街道_110102017000,116.359414,39.89573
368,广安门内街道_110102017000,116.358887,39.895535
369,广安门内街道_110102017000,116.35919,39.889465
370,广安门内街道_110102017000,116.358891,39.893042
371,广安门内街道_110102017000,116.358891,39.893042
372,广安门内街道_110102017000,116.35942,39.89285
373,广安门内街道_110102017000,116.359063,39.89015
374,广安门内街道_110102017000,116.358999,39.890064
375,广安门内街道_110102017000,116.359146,39.889627
376,广安门内街道_110102017000,116.359042,39.891738
377,广安门内街道_110102017000,116.358961,39.891294
378,广安门内街道_110102017000,116.358892,39.89085
379,广安门内街道_110102017000,116.358965,39.890404
380,广安门内街道_110102017000,116.359063,39.89015
381,广安门内街道_110102017000,116.359773,39.892659
382,广安门内街道_110102017000,116.359529,39.89225
383,广安门内街道_110102017000,116.35922,39.891869
384,广安门内街道_110102017000,116.359621,39.890258
385,广安门内街道_110102017000,116.3596,39.89774
386,广安门内街道_110102017000,116.359018,39.897721
387,广安门内街道_110102017000,116.35919,39.889465
388,广安门内街道_110102017000,116.359598,39.889142
389,广安门内街道_110102017000,116.359414,39.89573
390,广安门内街道_110102017000,116.359837,39.896041
391,广安门内街道_110102017000,116.359879,39.896073
392,广安门内街道_110102017000,116.359621,39.890258
393,广安门内街道_110102017000,116.360193,39.890164
394,广安门内街道_110102017000,116.360771,39.890115
395,广安门内街道_110102017000,116.361355,39.890099
396,广安门内街道_110102017000,116.361216,39.897333
397,广安门内街道_110102017000,116.360709,39.897556
398,广安门内街道_110102017000,116.360158,39.897704
399,广安门内街道_110102017000,116.360393,39.893899
400,广安门内街道_110102017000,116.360202,39.893478
401,广安门内街道_110102017000,116.359979,39.893064
402,广安门内街道_110102017000,116.359773,39.892659
403,广安门内街道_110102017000,116.359773,39.892659
404,广安门内街道_110102017000,116.360305,39.892471
405,广安门内街道_110102017000,116.360838,39.892286
406,广安门内街道_110102017000,116.359963,39.896079
407,广安门内街道_110102017000,116.359963,39.896079
408,广安门内街道_110102017000,116.360327,39.896431
409,广安门内街道_110102017000,116.360704,39.896776
410,广安门内街道_110102017000,116.361083,39.897118
411,广安门内街道_110102017000,116.359963,39.896079
412,广安门内街道_110102017000,116.360309,39.895718
413,广安门内街道_110102017000,116.36049,39.895291
414,广安门内街道_110102017000,116.360721,39.894879
415,广安门内街道_110102017000,116.360742,39.894218
416,广安门内街道_110102017000,116.360757,39.894839
417,广安门内街道_110102017000,116.360726,39.894389
418,广安门内街道_110102017000,116.360728,39.894296
419,广安门内街道_110102017000,116.363024,39.893958
420,广安门内街道_110102017000,116.36244,39.893943
421,广安门内街道_110102017000,116.361855,39.893946
422,广安门内街道_110102017000,116.361279,39.894003
423,广安门内街道_110102017000,116.360761,39.89421
424,广安门内街道_110102017000,116.361555,39.895264
425,广安门内街道_110102017000,116.361075,39.895008
426,广安门内街道_110102017000,116.360899,39.892264
427,广安门内街道_110102017000,116.361216,39.897333
428,广安门内街道_110102017000,116.361128,39.897163
429,广安门内街道_110102017000,116.361337,39.896742
430,广安门内街道_110102017000,116.361267,39.897342
431,广安门内街道_110102017000,116.361267,39.897342
432,广安门内街道_110102017000,116.361414,39.897778
433,广安门内街道_110102017000,116.361267,39.897342
434,广安门内街道_110102017000,116.361852,39.897334
435,广安门内街道_110102017000,116.362436,39.897322
436,广安门内街道_110102017000,116.361388,39.892131
437,广安门内街道_110102017000,116.361929,39.891971
438,广安门内街道_110102017000,116.36413,39.89538
439,广安门内街道_110102017000,116.363547,39.895346
440,广安门内街道_110102017000,116.362964,39.895312
441,广安门内街道_110102017000,116.362381,39.895278
442,广安门内街道_110102017000,116.361796,39.895274
443,广安门内街道_110102017000,116.361648,39.888094
444,广安门内街道_110102017000,116.361656,39.888545
445,广安门内街道_110102017000,116.364722,39.888147
446,广安门内街道_110102017000,116.364162,39.888024
447,广安门内街道_110102017000,116.363578,39.888021
448,广安门内街道_110102017000,116.362994,39.888027
449,广安门内街道_110102017000,116.36241,39.888035
450,广安门内街道_110102017000,116.361827,39.888059
451,广安门内街道_110102017000,116.361684,39.888896
452,广安门内街道_110102017000,116.361817,39.889332
453,广安门内街道_110102017000,116.361795,39.890188
454,广安门内街道_110102017000,116.361908,39.889474
455,广安门内街道_110102017000,116.361784,39.889913
456,广安门内街道_110102017000,116.362595,39.89124
457,广安门内街道_110102017000,116.362015,39.891186
458,广安门内街道_110102017000,116.362756,39.891143
459,广安门内街道_110102017000,116.362405,39.890783
460,广安门内街道_110102017000,116.362041,39.890431
461,广安门内街道_110102017000,116.361908,39.889474
462,广安门内街道_110102017000,116.362482,39.889389
463,广安门内街道_110102017000,116.363065,39.889426
464,广安门内街道_110102017000,116.362075,39.891888
465,广安门内街道_110102017000,116.362382,39.891505
466,广安门内街道_110102017000,116.362523,39.898133
467,广安门内街道_110102017000,116.362757,39.897721
468,广安门内街道_110102017000,116.362595,39.89124
469,广安门内街道_110102017000,116.362614,39.897316
470,广安门内街道_110102017000,116.36413,39.89538
471,广安门内街道_110102017000,116.363766,39.895733
472,广安门内街道_110102017000,116.363414,39.896092
473,广安门内街道_110102017000,116.363127,39.896484
474,广安门内街道_110102017000,116.362876,39.896891
475,广安门内街道_110102017000,116.362625,39.897298
476,广安门内街道_110102017000,116.363432,39.891078
477,广安门内街道_110102017000,116.362853,39.891137
478,广安门内街道_110102017000,116.362847,39.897523
479,广安门内街道_110102017000,116.363358,39.89774
480,广安门内街道_110102017000,116.363921,39.897857
481,广安门内街道_110102017000,116.364505,39.897877
482,广安门内街道_110102017000,116.364419,39.894849
483,广安门内街道_110102017000,116.363985,39.894548
484,广安门内街道_110102017000,116.363554,39.894243
