ID,Area,Longitude,Latitude
511,体育馆路街道_110101015000,116.425001,39.884916
512,体育馆路街道_110101015000,116.425049,39.884467
513,体育馆路街道_110101015000,116.425091,39.884018
514,体育馆路街道_110101015000,116.425126,39.883568
515,体育馆路街道_110101015000,116.425166,39.883119
516,体育馆路街道_110101015000,116.425053,39.882779
517,体育馆路街道_110101015000,116.425016,39.882333
518,体育馆路街道_110101015000,116.425245,39.882003
519,体育馆路街道_110101015000,116.425511,39.881702
520,体育馆路街道_110101015000,116.425883,39.881531
521,体育馆路街道_110101015000,116.426237,39.881174
522,体育馆路街道_110101015000,116.426537,39.880822
523,体育馆路街道_110101015000,116.426366,39.880391
524,体育馆路街道_110101015000,116.42619,39.879961
525,体育馆路街道_110101015000,116.426004,39.879534
526,体育馆路街道_110101015000,116.425802,39.879112
527,体育馆路街道_110101015000,116.425575,39.878697
528,体育馆路街道_110101015000,116.425319,39.878292
529,体育馆路街道_110101015000,116.425041,39.877896
530,体育馆路街道_110101015000,116.424733,39.877513
531,体育馆路街道_110101015000,116.424405,39.87714
532,体育馆路街道_110101015000,116.424054,39.87678
533,体育馆路街道_110101015000,116.423676,39.876436
534,体育馆路街道_110101015000,116.423283,39.876102
535,体育馆路街道_110101015000,116.422877,39.875779
536,体育馆路街道_110101015000,116.422465,39.87546
537,体育馆路街道_110101015000,116.422049,39.875142
538,体育馆路街道_110101015000,116.421635,39.874825
539,体育馆路街道_110101015000,116.421221,39.874507
540,体育馆路街道_110101015000,116.420807,39.874188
541,体育馆路街道_110101015000,116.420394,39.873869
542,体育馆路街道_110101015000,116.419982,39.87355
543,体育馆路街道_110101015000,116.419569,39.873231
544,体育馆路街道_110101015000,116.419156,39.872912
545,体育馆路街道_110101015000,116.418734,39.872601
