ID,Area,Longitude,Latitude
370,西长安街街道_110102001000,116.369411,39.919912
371,西长安街街道_110102001000,116.369411,39.919912
372,西长安街街道_110102001000,116.369441,39.919778
373,西长安街街道_110102001000,116.369886,39.919485
374,西长安街街道_110102001000,116.370327,39.91919
375,西长安街街道_110102001000,116.370738,39.918869
376,西长安街街道_110102001000,116.369533,39.911789
377,西长安街街道_110102001000,116.369946,39.91147
378,西长安街街道_110102001000,116.371468,39.91322
379,西长安街街道_110102001000,116.370883,39.913213
380,西长安街街道_110102001000,116.370299,39.913237
381,西长安街街道_110102001000,116.369716,39.913245
382,西长安街街道_110102001000,116.369599,39.920145
383,西长安街街道_110102001000,116.370132,39.920326
384,西长安街街道_110102001000,116.370713,39.920334
385,西长安街街道_110102001000,116.371283,39.920234
386,西长安街街道_110102001000,116.369953,39.910859
387,西长安街街道_110102001000,116.36988,39.910413
388,西长安街街道_110102001000,116.369886,39.909963
389,西长安街街道_110102001000,116.369898,39.909658
390,西长安街街道_110102001000,116.370233,39.909288
391,西长安街街道_110102001000,116.369961,39.902862
392,西长安街街道_110102001000,116.369954,39.90402
393,西长安街街道_110102001000,116.370235,39.904415
394,西长安街街道_110102001000,116.369954,39.90402
395,西长安街街道_110102001000,116.370135,39.903593
396,西长安街街道_110102001000,116.370158,39.903143
397,西长安街街道_110102001000,116.370037,39.905839
398,西长安街街道_110102001000,116.370063,39.906289
399,西长安街街道_110102001000,116.370079,39.906739
400,西长安街街道_110102001000,116.370048,39.907188
401,西长安街街道_110102001000,116.370229,39.911254
402,西长安街街道_110102001000,116.370059,39.900775
403,西长安街街道_110102001000,116.370641,39.900758
404,西长安街街道_110102001000,116.370037,39.905839
405,西长安街街道_110102001000,116.371,39.918656
406,西长安街街道_110102001000,116.37042,39.918718
407,西长安街街道_110102001000,116.37013,39.905786
408,西长安街街道_110102001000,116.370117,39.905336
409,西长安街街道_110102001000,116.370114,39.904886
410,西长安街街道_110102001000,116.37013,39.905786
411,西长安街街道_110102001000,116.370715,39.905784
412,西长安街街道_110102001000,116.371299,39.905808
413,西长安街街道_110102001000,116.370162,39.902967
414,西长安街街道_110102001000,116.370267,39.904461
415,西长安街街道_110102001000,116.370851,39.904489
416,西长安街街道_110102001000,116.371436,39.90448
417,西长安街街道_110102001000,116.372292,39.91164
418,西长安街街道_110102001000,116.371757,39.911458
419,西长安街街道_110102001000,116.371186,39.911364
420,西长安街街道_110102001000,116.370604,39.911324
421,西长安街街道_110102001000,116.370358,39.90915
422,西长安街街道_110102001000,116.370425,39.917232
423,西长安街街道_110102001000,116.370958,39.917417
424,西长安街街道_110102001000,116.370623,39.902824
425,西长安街街道_110102001000,116.371205,39.902804
426,西长安街街道_110102001000,116.370746,39.909118
427,西长安街街道_110102001000,116.371152,39.909442
428,西长安街街道_110102001000,116.371628,39.909701
429,西长安街街道_110102001000,116.370746,39.909118
430,西长安街街道_110102001000,116.370891,39.90902
431,西长安街街道_110102001000,116.370849,39.908571
432,西长安街街道_110102001000,116.370945,39.901281
433,西长安街街道_110102001000,116.370891,39.90902
434,西长安街街道_110102001000,116.371375,39.908768
435,西长安街街道_110102001000,116.371,39.918656
436,西长安街街道_110102001000,116.37149,39.91841
437,西长安街街道_110102001000,116.37228,39.900926
438,西长安街街道_110102001000,116.371698,39.900884
439,西长安街街道_110102001000,116.371406,39.915105
440,西长安街街道_110102001000,116.371854,39.915394
441,西长安街街道_110102001000,116.37161,39.914521
442,西长安街街道_110102001000,116.371423,39.914943
443,西长安街街道_110102001000,116.37161,39.914521
444,西长安街街道_110102001000,116.371485,39.914084
445,西长安街街道_110102001000,116.371503,39.913634
446,西长安街街道_110102001000,116.372381,39.912488
447,西长安街街道_110102001000,116.371972,39.912809
448,西长安街街道_110102001000,116.37157,39.913137
449,西长安街街道_110102001000,116.371693,39.920152
450,西长安街街道_110102001000,116.371443,39.92056
451,西长安街街道_110102001000,116.371462,39.917619
452,西长安街街道_110102001000,116.371512,39.918068
453,西长安街街道_110102001000,116.371462,39.917619
454,西长安街街道_110102001000,116.371877,39.917301
455,西长安街街道_110102001000,116.3723,39.91699
456,西长安街街道_110102001000,116.371511,39.918401
457,西长安街街道_110102001000,116.371775,39.918802
458,西长安街街道_110102001000,116.37196,39.919229
459,西长安街街道_110102001000,116.372051,39.919673
460,西长安街街道_110102001000,116.37161,39.914521
461,西长安街街道_110102001000,116.372194,39.914537
462,西长安街街道_110102001000,116.372767,39.914467
463,西长安街街道_110102001000,116.372035,39.904317
464,西长安街街道_110102001000,116.37174,39.903928
465,西长安街街道_110102001000,116.371979,39.902654
466,西长安街街道_110102001000,116.372489,39.908795
467,西长安街街道_110102001000,116.371935,39.908654
468,西长安街街道_110102001000,116.371711,39.908585
469,西长安街街道_110102001000,116.372571,39.916791
470,西长安街街道_110102001000,116.37218,39.916457
471,西长安街街道_110102001000,116.371788,39.916122
472,西长安街街道_110102001000,116.371764,39.90585
473,西长安街街道_110102001000,116.37167,39.906295
474,西长安街街道_110102001000,116.371603,39.906741
475,西长安街街道_110102001000,116.371618,39.907192
476,西长安街街道_110102001000,116.371634,39.907642
477,西长安街街道_110102001000,116.37178,39.908076
478,西长安街街道_110102001000,116.371868,39.905811
479,西长安街街道_110102001000,116.371693,39.920152
480,西长安街街道_110102001000,116.371868,39.905811
481,西长安街街道_110102001000,116.371885,39.905361
482,西长安街街道_110102001000,116.371878,39.90491
483,西长安街街道_110102001000,116.371862,39.90447
484,西长安街街道_110102001000,116.371868,39.905811
