ID,Area,Longitude,Latitude
361,窦店镇_110111103000,116.032356,39.624196
362,窦店镇_110111103000,116.032316,39.623747
363,窦店镇_110111103000,116.032272,39.623298
364,窦店镇_110111103000,116.032226,39.622849
365,窦店镇_110111103000,116.032368,39.638188
366,窦店镇_110111103000,116.032205,39.637756
367,窦店镇_110111103000,116.03217,39.637661
368,窦店镇_110111103000,116.032345,39.629563
369,窦店镇_110111103000,116.032747,39.627402
370,窦店镇_110111103000,116.032565,39.626977
371,窦店镇_110111103000,116.032524,39.626528
372,窦店镇_110111103000,116.032488,39.626079
373,窦店镇_110111103000,116.032455,39.625629
374,窦店镇_110111103000,116.032424,39.62518
375,窦店镇_110111103000,116.032485,39.624736
376,窦店镇_110111103000,116.032368,39.638188
377,窦店镇_110111103000,116.032937,39.638263
378,窦店镇_110111103000,116.033519,39.63826
379,窦店镇_110111103000,116.034101,39.638258
380,窦店镇_110111103000,116.034679,39.638218
381,窦店镇_110111103000,116.032688,39.637375
382,窦店镇_110111103000,116.032799,39.629396
383,窦店镇_110111103000,116.03273,39.628949
384,窦店镇_110111103000,116.032691,39.6285
385,窦店镇_110111103000,116.032652,39.628051
386,窦店镇_110111103000,116.032663,39.627603
387,窦店镇_110111103000,116.034789,39.627257
388,窦店镇_110111103000,116.034213,39.627322
389,窦店镇_110111103000,116.033633,39.627361
390,窦店镇_110111103000,116.033052,39.627393
391,窦店镇_110111103000,116.033405,39.637091
392,窦店镇_110111103000,116.032901,39.637311
393,窦店镇_110111103000,116.033413,39.629568
394,窦店镇_110111103000,116.032865,39.629416
395,窦店镇_110111103000,116.033413,39.636867
396,窦店镇_110111103000,116.033334,39.636422
397,窦店镇_110111103000,116.03338,39.635974
398,窦店镇_110111103000,116.033283,39.635563
399,窦店镇_110111103000,116.033504,39.635149
400,窦店镇_110111103000,116.033569,39.634702
401,窦店镇_110111103000,116.033583,39.634254
402,窦店镇_110111103000,116.033735,39.630633
403,窦店镇_110111103000,116.033528,39.630216
404,窦店镇_110111103000,116.033467,39.629769
405,窦店镇_110111103000,116.033413,39.629568
406,窦店镇_110111103000,116.033928,39.629365
407,窦店镇_110111103000,116.033078,39.676504
408,窦店镇_110111103000,116.033013,39.676058
409,窦店镇_110111103000,116.033419,39.63705
410,窦店镇_110111103000,116.033419,39.63705
411,窦店镇_110111103000,116.033419,39.63705
412,窦店镇_110111103000,116.033991,39.636967
413,窦店镇_110111103000,116.03456,39.636869
414,窦店镇_110111103000,116.033576,39.633795
415,窦店镇_110111103000,116.033526,39.633347
416,窦店镇_110111103000,116.033559,39.632898
417,窦店镇_110111103000,116.033595,39.632448
418,窦店镇_110111103000,116.03364,39.632
419,窦店镇_110111103000,116.033567,39.631556
