ID,Area,Longitude,Latitude
266,永宁镇_110119103000,116.103824,40.509272
267,永宁镇_110119103000,116.10416,40.50964
268,永宁镇_110119103000,116.104315,40.510072
269,永宁镇_110119103000,116.102433,40.507838
270,永宁镇_110119103000,116.102805,40.507492
271,永宁镇_110119103000,116.102945,40.507059
272,永宁镇_110119103000,116.103008,40.506612
273,永宁镇_110119103000,116.103102,40.506167
274,永宁镇_110119103000,116.103136,40.505721
275,永宁镇_110119103000,116.103842,40.503139
276,永宁镇_110119103000,116.103268,40.503039
277,永宁镇_110119103000,116.102684,40.503024
278,永宁镇_110119103000,116.103901,40.523673
279,永宁镇_110119103000,116.103615,40.523456
280,永宁镇_110119103000,116.103769,40.523022
281,永宁镇_110119103000,116.103984,40.522603
282,永宁镇_110119103000,116.104199,40.522184
283,永宁镇_110119103000,116.104377,40.521756
284,永宁镇_110119103000,116.104508,40.521317
285,永宁镇_110119103000,116.10464,40.520878
286,永宁镇_110119103000,116.104784,40.520443
287,永宁镇_110119103000,116.105025,40.520034
288,永宁镇_110119103000,116.103793,40.524823
289,永宁镇_110119103000,116.103879,40.524378
290,永宁镇_110119103000,116.103941,40.523931
291,永宁镇_110119103000,116.104244,40.512137
292,永宁镇_110119103000,116.104451,40.511716
293,永宁镇_110119103000,116.104631,40.511288
294,永宁镇_110119103000,116.104652,40.510838
295,永宁镇_110119103000,116.104369,40.510394
296,永宁镇_110119103000,116.104701,40.499818
297,永宁镇_110119103000,116.105046,40.500178
298,永宁镇_110119103000,116.10551,40.500456
299,永宁镇_110119103000,116.105973,40.500734
300,永宁镇_110119103000,116.106437,40.501011
301,永宁镇_110119103000,116.1069,40.501289
302,永宁镇_110119103000,116.107363,40.501567
303,永宁镇_110119103000,116.107827,40.501845
304,永宁镇_110119103000,116.10829,40.502123
305,永宁镇_110119103000,116.108754,40.502401
306,永宁镇_110119103000,116.109217,40.502679
307,永宁镇_110119103000,116.109681,40.502957
308,永宁镇_110119103000,116.110144,40.503234
309,永宁镇_110119103000,116.110608,40.503512
310,永宁镇_110119103000,116.111071,40.50379
311,永宁镇_110119103000,116.111535,40.504068
312,永宁镇_110119103000,116.111998,40.504346
313,永宁镇_110119103000,116.112462,40.504624
314,永宁镇_110119103000,116.112925,40.504902
315,永宁镇_110119103000,116.113389,40.50518
316,永宁镇_110119103000,116.113852,40.505457
317,永宁镇_110119103000,116.114316,40.505735
318,永宁镇_110119103000,116.114779,40.506013
319,永宁镇_110119103000,116.115243,40.506291
320,永宁镇_110119103000,116.115706,40.506569
321,永宁镇_110119103000,116.116169,40.506847
322,永宁镇_110119103000,116.116633,40.507125
323,永宁镇_110119103000,116.117096,40.507403
324,永宁镇_110119103000,116.11756,40.50768
325,永宁镇_110119103000,116.118023,40.507958
326,永宁镇_110119103000,116.118487,40.508236
327,永宁镇_110119103000,116.118951,40.508514
328,永宁镇_110119103000,116.119414,40.508792
329,永宁镇_110119103000,116.119912,40.509028
330,永宁镇_110119103000,116.104701,40.499818
331,永宁镇_110119103000,116.105061,40.499461
332,永宁镇_110119103000,116.1054,40.499093
333,永宁镇_110119103000,116.106253,40.511597
334,永宁镇_110119103000,116.106004,40.511192
335,永宁镇_110119103000,116.105613,40.510856
336,永宁镇_110119103000,116.105095,40.510646
337,永宁镇_110119103000,116.106253,40.511597
338,永宁镇_110119103000,116.105853,40.511926
339,永宁镇_110119103000,116.105621,40.512338
340,永宁镇_110119103000,116.105422,40.512763
341,永宁镇_110119103000,116.105224,40.513187
342,永宁镇_110119103000,116.10513,40.519949
343,永宁镇_110119103000,116.10513,40.519949
344,永宁镇_110119103000,116.10572,40.51995
345,永宁镇_110119103000,116.106253,40.511597
346,永宁镇_110119103000,116.106751,40.511834
347,永宁镇_110119103000,116.107132,40.512176
348,永宁镇_110119103000,116.106497,40.513797
349,永宁镇_110119103000,116.106684,40.51337
350,永宁镇_110119103000,116.10688,40.512946
351,永宁镇_110119103000,116.107248,40.512597
352,永宁镇_110119103000,116.115405,40.516124
353,永宁镇_110119103000,116.114958,40.515834
354,永宁镇_110119103000,116.11443,40.515635
355,永宁镇_110119103000,116.113901,40.515436
356,永宁镇_110119103000,116.113372,40.515236
357,永宁镇_110119103000,116.112845,40.515035
358,永宁镇_110119103000,116.112318,40.514833
359,永宁镇_110119103000,116.111791,40.514631
360,永宁镇_110119103000,116.111265,40.514428
361,永宁镇_110119103000,116.110739,40.514224
362,永宁镇_110119103000,116.110213,40.514021
363,永宁镇_110119103000,116.114815,40.517259
364,永宁镇_110119103000,116.114803,40.517229
365,永宁镇_110119103000,116.114968,40.516799
366,永宁镇_110119103000,116.115213,40.516389
367,永宁镇_110119103000,116.114815,40.517259
368,永宁镇_110119103000,116.115241,40.517566
369,永宁镇_110119103000,116.115721,40.517827
370,永宁镇_110119103000,116.116211,40.518078
371,永宁镇_110119103000,116.116707,40.51832
