ID,Area,Longitude,Latitude
283,天竺地区_110113005000,116.5734,40.04204
284,天竺地区_110113005000,116.57339,40.042031
285,天竺地区_110113005000,116.573392,40.041955
286,天竺地区_110113005000,116.573876,40.041701
287,天竺地区_110113005000,116.573705,40.042265
288,天竺地区_110113005000,116.573504,40.033427
289,天竺地区_110113005000,116.574089,40.033452
290,天竺地区_110113005000,116.574671,40.0335
291,天竺地区_110113005000,116.575251,40.033567
292,天竺地区_110113005000,116.573432,40.053358
293,天竺地区_110113005000,116.573659,40.053773
294,天竺地区_110113005000,116.573915,40.054178
295,天竺地区_110113005000,116.574158,40.054588
296,天竺地区_110113005000,116.574358,40.055011
297,天竺地区_110113005000,116.573705,40.042265
298,天竺地区_110113005000,116.574173,40.042536
299,天竺地区_110113005000,116.573705,40.042265
300,天竺地区_110113005000,116.574179,40.042001
301,天竺地区_110113005000,116.573828,40.043469
302,天竺地区_110113005000,116.573813,40.043916
303,天竺地区_110113005000,116.573865,40.044364
304,天竺地区_110113005000,116.573916,40.044812
305,天竺地区_110113005000,116.573968,40.04526
306,天竺地区_110113005000,116.57402,40.045709
307,天竺地区_110113005000,116.574071,40.046157
308,天竺地区_110113005000,116.574123,40.046605
309,天竺地区_110113005000,116.574175,40.047053
310,天竺地区_110113005000,116.574215,40.047502
311,天竺地区_110113005000,116.574633,40.042783
312,天竺地区_110113005000,116.574241,40.043117
313,天竺地区_110113005000,116.573848,40.043452
314,天竺地区_110113005000,116.574092,40.040404
315,天竺地区_110113005000,116.574139,40.039447
316,天竺地区_110113005000,116.574356,40.039861
317,天竺地区_110113005000,116.574358,40.04031
318,天竺地区_110113005000,116.574224,40.047571
319,天竺地区_110113005000,116.574971,40.05079
320,天竺地区_110113005000,116.57468,40.0504
321,天竺地区_110113005000,116.57451,40.04997
322,天竺地区_110113005000,116.574429,40.049524
323,天竺地区_110113005000,116.574384,40.049075
324,天竺地区_110113005000,116.574339,40.048626
325,天竺地区_110113005000,116.574294,40.048177
326,天竺地区_110113005000,116.574252,40.047728
327,天竺地区_110113005000,116.577096,40.047418
328,天竺地区_110113005000,116.576511,40.047427
329,天竺地区_110113005000,116.575927,40.047465
330,天竺地区_110113005000,116.575344,40.047504
331,天竺地区_110113005000,116.57476,40.047541
332,天竺地区_110113005000,116.575493,40.041536
333,天竺地区_110113005000,116.575253,40.041126
334,天竺地区_110113005000,116.574918,40.040757
335,天竺地区_110113005000,116.574505,40.040439
336,天竺地区_110113005000,116.576176,40.054746
337,天竺地区_110113005000,116.575609,40.05486
338,天竺地区_110113005000,116.575048,40.054988
339,天竺地区_110113005000,116.574469,40.055041
340,天竺地区_110113005000,116.575851,40.025602
341,天竺地区_110113005000,116.575405,40.025893
342,天竺地区_110113005000,116.574953,40.026179
