ID,Area,Longitude,Latitude
440,永乐店镇_110112117000,116.737061,39.635529
441,永乐店镇_110112117000,116.737893,39.634858
442,永乐店镇_110112117000,116.73749,39.635183
443,永乐店镇_110112117000,116.737087,39.635508
444,永乐店镇_110112117000,116.737109,39.635854
445,永乐店镇_110112117000,116.737995,39.634888
446,永乐店镇_110112117000,116.737614,39.635229
447,永乐店镇_110112117000,116.737232,39.635569
448,永乐店镇_110112117000,116.737114,39.632408
449,永乐店镇_110112117000,116.737109,39.635854
450,永乐店镇_110112117000,116.737668,39.635978
451,永乐店镇_110112117000,116.738248,39.636011
452,永乐店镇_110112117000,116.738824,39.635948
453,永乐店镇_110112117000,116.737565,39.632696
454,永乐店镇_110112117000,116.737279,39.633088
455,永乐店镇_110112117000,116.737295,39.632538
456,永乐店镇_110112117000,116.737665,39.632743
457,永乐店镇_110112117000,116.737378,39.633135
458,永乐店镇_110112117000,116.737462,39.63264
459,永乐店镇_110112117000,116.737384,39.633311
460,永乐店镇_110112117000,116.73767,39.632919
461,永乐店镇_110112117000,116.737462,39.63264
462,永乐店镇_110112117000,116.737665,39.632743
463,永乐店镇_110112117000,116.737665,39.632743
464,永乐店镇_110112117000,116.737768,39.632785
465,永乐店镇_110112117000,116.737972,39.634047
466,永乐店镇_110112117000,116.737972,39.634047
467,永乐店镇_110112117000,116.738011,39.633598
468,永乐店镇_110112117000,116.738035,39.633148
469,永乐店镇_110112117000,116.738014,39.632878
470,永乐店镇_110112117000,116.738567,39.632737
471,永乐店镇_110112117000,116.738383,39.634216
472,永乐店镇_110112117000,116.738147,39.634628
473,永乐店镇_110112117000,116.738383,39.634216
474,永乐店镇_110112117000,116.739211,39.63586
475,永乐店镇_110112117000,116.739121,39.635415
476,永乐店镇_110112117000,116.739003,39.634974
477,永乐店镇_110112117000,116.738887,39.634532
478,永乐店镇_110112117000,116.738861,39.634416
479,永乐店镇_110112117000,116.739354,39.634177
480,永乐店镇_110112117000,116.73981,39.633897
481,永乐店镇_110112117000,116.739258,39.621568
482,永乐店镇_110112117000,116.739152,39.621125
483,永乐店镇_110112117000,116.738998,39.620694
484,永乐店镇_110112117000,116.73892,39.620562
485,永乐店镇_110112117000,116.739075,39.620128
486,永乐店镇_110112117000,116.738904,39.632655
487,永乐店镇_110112117000,116.739419,39.632865
488,永乐店镇_110112117000,116.738904,39.632655
489,永乐店镇_110112117000,116.738922,39.632205
490,永乐店镇_110112117000,116.738935,39.631787
491,永乐店镇_110112117000,116.739297,39.631439
492,永乐店镇_110112117000,116.739567,39.631041
493,永乐店镇_110112117000,116.739991,39.630734
494,永乐店镇_110112117000,116.739211,39.63586
495,永乐店镇_110112117000,116.739775,39.63597
496,永乐店镇_110112117000,116.741426,39.618042
497,永乐店镇_110112117000,116.740844,39.618029
498,永乐店镇_110112117000,116.740263,39.618016
499,永乐店镇_110112117000,116.739688,39.618063
500,永乐店镇_110112117000,116.739699,39.625054
501,永乐店镇_110112117000,116.740278,39.625005
502,永乐店镇_110112117000,116.739742,39.633013
503,永乐店镇_110112117000,116.740158,39.633328
504,永乐店镇_110112117000,116.741921,39.636764
505,永乐店镇_110112117000,116.741366,39.636641
506,永乐店镇_110112117000,116.740795,39.636569
507,永乐店镇_110112117000,116.740297,39.636337
508,永乐店镇_110112117000,116.739873,39.63603
509,永乐店镇_110112117000,116.741133,39.634933
510,永乐店镇_110112117000,116.740783,39.635293
511,永乐店镇_110112117000,116.740403,39.635634
512,永乐店镇_110112117000,116.739945,39.635911
513,永乐店镇_110112117000,116.740437,39.633581
514,永乐店镇_110112117000,116.739949,39.633826
515,永乐店镇_110112117000,116.740049,39.649212
516,永乐店镇_110112117000,116.740225,39.648784
517,永乐店镇_110112117000,116.740155,39.628774
518,永乐店镇_110112117000,116.739985,39.629202
519,永乐店镇_110112117000,116.739904,39.629648
