ID,Area,Longitude,Latitude
288,团结湖街道_110105013000,116.471039,39.922737
289,团结湖街道_110105013000,116.471224,39.922431
290,团结湖街道_110105013000,116.471215,39.921981
291,团结湖街道_110105013000,116.4718,39.921987
292,团结湖街道_110105013000,116.472045,39.921706
293,团结湖街道_110105013000,116.471984,39.92126
294,团结湖街道_110105013000,116.471604,39.921115
295,团结湖街道_110105013000,116.47102,39.921134
296,团结湖街道_110105013000,116.470436,39.921159
297,团结湖街道_110105013000,116.469851,39.921184
298,团结湖街道_110105013000,116.469267,39.921209
299,团结湖街道_110105013000,116.468683,39.921235
300,团结湖街道_110105013000,116.468099,39.92126
301,团结湖街道_110105013000,116.467515,39.921285
302,团结湖街道_110105013000,116.466931,39.92131
303,团结湖街道_110105013000,116.466346,39.921335
304,团结湖街道_110105013000,116.465762,39.92136
305,团结湖街道_110105013000,116.465178,39.921386
306,团结湖街道_110105013000,116.464594,39.921411
307,团结湖街道_110105013000,116.46401,39.921436
308,团结湖街道_110105013000,116.463506,39.921516
309,团结湖街道_110105013000,116.463116,39.921701
310,团结湖街道_110105013000,116.462531,39.92171
311,团结湖街道_110105013000,116.461946,39.921718
312,团结湖街道_110105013000,116.461361,39.921727
313,团结湖街道_110105013000,116.460776,39.921734
314,团结湖街道_110105013000,116.460191,39.921734
315,团结湖街道_110105013000,116.459606,39.921733
316,团结湖街道_110105013000,116.459021,39.921733
317,团结湖街道_110105013000,116.458436,39.921733
318,团结湖街道_110105013000,116.457851,39.921733
319,团结湖街道_110105013000,116.457266,39.921732
320,团结湖街道_110105013000,116.456681,39.921732
321,团结湖街道_110105013000,116.456096,39.921733
322,团结湖街道_110105013000,116.455512,39.921754
323,团结湖街道_110105013000,116.455431,39.922148
324,团结湖街道_110105013000,116.455439,39.922598
325,团结湖街道_110105013000,116.455442,39.923049
326,团结湖街道_110105013000,116.455446,39.923499
327,团结湖街道_110105013000,116.45545,39.92395
328,团结湖街道_110105013000,116.455463,39.9244
329,团结湖街道_110105013000,116.455476,39.92485
330,团结湖街道_110105013000,116.455476,39.925301
331,团结湖街道_110105013000,116.455487,39.925751
332,团结湖街道_110105013000,116.455489,39.926202
333,团结湖街道_110105013000,116.45549,39.926652
334,团结湖街道_110105013000,116.455498,39.927101
335,团结湖街道_110105013000,116.455503,39.927551
336,团结湖街道_110105013000,116.455509,39.928002
337,团结湖街道_110105013000,116.455514,39.928452
338,团结湖街道_110105013000,116.45552,39.928903
339,团结湖街道_110105013000,116.455526,39.929353
340,团结湖街道_110105013000,116.455531,39.929804
341,团结湖街道_110105013000,116.455537,39.930254
342,团结湖街道_110105013000,116.455543,39.930705
343,团结湖街道_110105013000,116.455548,39.931155
344,团结湖街道_110105013000,116.455554,39.931606
345,团结湖街道_110105013000,116.455559,39.932056
346,团结湖街道_110105013000,116.455717,39.932389
347,团结湖街道_110105013000,116.456302,39.93239
348,团结湖街道_110105013000,116.456887,39.932391
349,团结湖街道_110105013000,116.457472,39.932393
350,团结湖街道_110105013000,116.458057,39.932393
351,团结湖街道_110105013000,116.458642,39.932393
352,团结湖街道_110105013000,116.459228,39.932393
353,团结湖街道_110105013000,116.459813,39.932395
354,团结湖街道_110105013000,116.460398,39.932399
355,团结湖街道_110105013000,116.460983,39.932403
356,团结湖街道_110105013000,116.461568,39.932404
357,团结湖街道_110105013000,116.462153,39.932406
358,团结湖街道_110105013000,116.462739,39.932407
359,团结湖街道_110105013000,116.463324,39.932408
360,团结湖街道_110105013000,116.463909,39.932411
361,团结湖街道_110105013000,116.464494,39.932414
362,团结湖街道_110105013000,116.465079,39.932417
363,团结湖街道_110105013000,116.465664,39.93242
364,团结湖街道_110105013000,116.466249,39.932422
365,团结湖街道_110105013000,116.466545,39.93219
366,团结湖街道_110105013000,116.466557,39.93174
