ID,Area,Longitude,Latitude
397,张镇_110113110000,116.901994,40.164809
398,张镇_110113110000,116.901869,40.176117
399,张镇_110113110000,116.901764,40.168531
400,张镇_110113110000,116.902351,40.168535
401,张镇_110113110000,116.902938,40.168541
402,张镇_110113110000,116.903525,40.168547
403,张镇_110113110000,116.904112,40.168553
404,张镇_110113110000,116.904699,40.168559
405,张镇_110113110000,116.905286,40.168566
406,张镇_110113110000,116.905873,40.168569
407,张镇_110113110000,116.90646,40.168572
408,张镇_110113110000,116.907047,40.168575
409,张镇_110113110000,116.907635,40.168579
410,张镇_110113110000,116.908222,40.168582
411,张镇_110113110000,116.908808,40.168602
412,张镇_110113110000,116.909391,40.168651
413,张镇_110113110000,116.901869,40.176117
414,张镇_110113110000,116.902447,40.176165
415,张镇_110113110000,116.903032,40.17613
416,张镇_110113110000,116.903617,40.176092
417,张镇_110113110000,116.904201,40.176055
418,张镇_110113110000,116.904786,40.176017
419,张镇_110113110000,116.905371,40.17598
420,张镇_110113110000,116.905955,40.175943
421,张镇_110113110000,116.90654,40.17594
422,张镇_110113110000,116.905544,40.178791
423,张镇_110113110000,116.905083,40.17907
424,张镇_110113110000,116.904655,40.179378
425,张镇_110113110000,116.904227,40.179685
426,张镇_110113110000,116.903803,40.179996
427,张镇_110113110000,116.903403,40.180325
428,张镇_110113110000,116.903474,40.152508
429,张镇_110113110000,116.903837,40.152335
430,张镇_110113110000,116.904409,40.152425
431,张镇_110113110000,116.904995,40.152415
432,张镇_110113110000,116.905582,40.152404
433,张镇_110113110000,116.906168,40.152393
434,张镇_110113110000,116.906754,40.152383
435,张镇_110113110000,116.907341,40.152372
436,张镇_110113110000,116.907927,40.152362
437,张镇_110113110000,116.908514,40.152355
438,张镇_110113110000,116.9091,40.152339
439,张镇_110113110000,116.909686,40.152316
440,张镇_110113110000,116.910273,40.152294
441,张镇_110113110000,116.910858,40.152297
442,张镇_110113110000,116.903837,40.152335
443,张镇_110113110000,116.905529,40.14397
444,张镇_110113110000,116.906099,40.144061
445,张镇_110113110000,116.906686,40.144052
446,张镇_110113110000,116.907272,40.144042
447,张镇_110113110000,116.907858,40.144033
448,张镇_110113110000,116.908444,40.144023
449,张镇_110113110000,116.909031,40.144014
450,张镇_110113110000,116.909617,40.144005
451,张镇_110113110000,116.910203,40.143995
452,张镇_110113110000,116.91079,40.143986
453,张镇_110113110000,116.911372,40.143942
454,张镇_110113110000,116.905529,40.14397
455,张镇_110113110000,116.905477,40.143524
456,张镇_110113110000,116.905538,40.143178
457,张镇_110113110000,116.905329,40.143587
458,张镇_110113110000,116.905241,40.144032
459,张镇_110113110000,116.905153,40.144478
460,张镇_110113110000,116.90532,40.144785
461,张镇_110113110000,116.905833,40.144905
462,张镇_110113110000,116.905741,40.145348
463,张镇_110113110000,116.905653,40.145792
464,张镇_110113110000,116.905564,40.146237
465,张镇_110113110000,116.905474,40.146682
466,张镇_110113110000,116.905385,40.147128
467,张镇_110113110000,116.905295,40.147573
468,张镇_110113110000,116.905205,40.148018
469,张镇_110113110000,116.904893,40.148261
470,张镇_110113110000,116.904306,40.148255
471,张镇_110113110000,116.903719,40.148248
472,张镇_110113110000,116.903132,40.148241
473,张镇_110113110000,116.902545,40.148234
474,张镇_110113110000,116.901958,40.148228
475,张镇_110113110000,116.901372,40.148221
