﻿ID,Area,Longitude,Latitude,mc_x,mc_y
4311,石楼镇_110111104000,116.035225,39.664906,12918524.619832458,4790936.833613281
4312,石楼镇_110111104000,116.034649,39.664947,12918460.300637666,4790942.628077535
4313,石楼镇_110111104000,116.034356,39.67034,12918427.088093847,4791719.303801268
4314,石楼镇_110111104000,116.034636,39.670732,12918458.34474473,4791775.846023435
4315,石楼镇_110111104000,116.034709,39.671177,12918466.460987285,4791839.947411297
4316,石楼镇_110111104000,116.034736,39.671626,12918469.442505525,4791904.680050997
4317,石楼镇_110111104000,116.034775,39.672075,12918473.753952138,4791969.333585991
4318,石楼镇_110111104000,116.034976,39.672497,12918496.193569805,4792030.173112663
4319,石楼镇_110111104000,116.035026,39.672944,12918501.715382002,4792094.551498732
4320,石楼镇_110111104000,116.035046,39.673394,12918503.944888933,4792159.404337477
4321,石楼镇_110111104000,116.034514,39.669964,12918444.791808976,4791665.220861088
4322,石楼镇_110111104000,116.038139,39.669464,12918849.7908968,4791593.244114174
4323,石楼镇_110111104000,116.03756,39.669506,12918785.07882362,4791599.387552863
4324,石楼镇_110111104000,116.03698,39.669547,12918720.288143784,4791605.368728728
4325,石楼镇_110111104000,116.036403,39.669607,12918655.810035331,4791614.037782927
4326,石楼镇_110111104000,116.035825,39.66967,12918591.222833665,4791623.091291345
4327,石楼镇_110111104000,116.035253,39.669747,12918527.31116283,4791634.090075349
4328,石楼镇_110111104000,116.034709,39.66991,12918466.575163065,4791657.463437173
4329,石楼镇_110111104000,116.034595,39.666523,12918454.126960844,4791169.590997436
4330,石楼镇_110111104000,116.035159,39.666633,12918517.100271443,4791185.561421633
4331,石楼镇_110111104000,116.035704,39.666788,12918577.935267422,4791207.977743646
4332,石楼镇_110111104000,116.035219,39.652754,12918525.096132498,4789186.818013678
4333,石楼镇_110111104000,116.035413,39.652824,12918546.751243522,4789196.931590783
4334,石楼镇_110111104000,116.035471,39.653272,12918553.199824974,4789261.438160779
4335,石楼镇_110111104000,116.035547,39.653718,12918561.64256392,4789325.705900185
4336,石楼镇_110111104000,116.042356,39.652262,12919323.040683756,4789113.627337394
4337,石楼镇_110111104000,116.041779,39.652313,12919258.454900628,4789121.413940891
4338,石楼镇_110111104000,116.041197,39.652297,12919193.342375243,4789119.516712432
4339,石楼镇_110111104000,116.040616,39.652324,12919128.327569708,4789123.785223687
4340,石楼镇_110111104000,116.040036,39.652365,12919063.474148948,4789130.000706876
4341,石楼镇_110111104000,116.039457,39.652406,12918998.723097585,4789136.171589553
4342,石楼镇_110111104000,116.038877,39.652447,12918933.893025508,4789142.259696715
4343,石楼镇_110111104000,116.038298,39.652488,12918869.135238476,4789148.341723673
4344,石楼镇_110111104000,116.037718,39.652529,12918804.298643464,4789154.379119063
4345,石楼镇_110111104000,116.037138,39.652571,12918739.473950818,4789160.52723016
4346,石楼镇_110111104000,116.036559,39.652615,12918674.812299093,4789166.863384021
4347,石楼镇_110111104000,116.035981,39.65267,12918610.22197788,4789174.793918182
4348,石楼镇_110111104000,116.035434,39.652815,12918549.07865081,4789195.638063932
4349,石楼镇_110111104000,116.035656,39.654908,12918573.691215927,4789497.056732057
4350,石楼镇_110111104000,116.035672,39.655061,12918575.487578522,4789519.080323571
4351,石楼镇_110111104000,116.0357,39.655497,12918578.552379148,4789581.875873937
4352,石楼镇_110111104000,116.035739,39.655946,12918582.884706909,4789646.543314823
4353,石楼镇_110111104000,116.035748,39.656396,12918583.83251188,4789711.33631204
4354,石楼镇_110111104000,116.035683,39.655241,12918576.676645327,4789545.010978557
4355,石楼镇_110111104000,116.035689,39.655331,12918577.331600385,4789557.976178137
4356,石楼镇_110111104000,116.035694,39.655421,12918577.895928627,4789570.902542896
4357,石楼镇_110111104000,116.036203,39.667019,12918633.666035222,4791241.267578563
4358,石楼镇_110111104000,116.03676,39.667151,12918695.88432725,4791260.280544535
4359,石楼镇_110111104000,116.037056,39.655994,12918730.006461946,4789653.452021783
4360,石楼镇_110111104000,116.037635,39.656041,12918794.698935477,4789660.160363499
4361,石楼镇_110111104000,116.038214,39.656087,12918859.433753584,4789666.6669359375
4362,石楼镇_110111104000,116.038793,39.656133,12918924.150270618,4789673.089519049
4363,石楼镇_110111104000,116.039372,39.656177,12918988.848557401,4789679.19417864
4364,石楼镇_110111104000,116.039952,39.656216,12919053.740595829,4789684.589207984
4365,石楼镇_110111104000,116.040532,39.656254,12919118.583910415,4789689.745322222
4366,石楼镇_110111104000,116.041112,39.656294,12919183.468762467,4789695.170052276
4367,石楼镇_110111104000,116.041692,39.656335,12919248.334634729,4789700.669137573
4368,石楼镇_110111104000,116.042272,39.656373,12919313.242340468,4789705.695776383
4369,石楼镇_110111104000,116.042851,39.656418,12919378.008934148,4789711.697565253
4370,石楼镇_110111104000,116.043419,39.656501,12919441.600955293,4789723.1396548785
4371,石楼镇_110111104000,116.03717,39.667994,12918741.627872083,4791381.670585948
4372,石楼镇_110111104000,116.037017,39.667559,12918724.560458973,4791319.002024003
4373,石楼镇_110111104000,116.036945,39.667196,12918716.555615284,4791266.765319115
4374,石楼镇_110111104000,116.038007,39.667614,12918835.212126205,4791326.7774027
4375,石楼镇_110111104000,116.0375,39.667393,12918778.570775801,4791295.059343044
4376,石楼镇_110111104000,116.037604,39.667961,12918790.12480411,4791376.846346872
4377,石楼镇_110111104000,116.03778,39.649572,12918811.493602581,4788728.607791697
4378,石楼镇_110111104000,116.03832,39.649713,12918871.837470023,4788748.7571835285
4379,石楼镇_110111104000,116.03889,39.649806,12918935.584051106,4788761.972787951
4380,石楼镇_110111104000,116.039461,39.649892,12918999.403261164,4788774.129219506
4381,石楼镇_110111104000,116.040033,39.649978,12919063.354854124,4788786.24169108
4382,石楼镇_110111104000,116.040604,39.650064,12919127.196675867,4788798.312370509
4383,石楼镇_110111104000,116.041176,39.650146,12919191.201341234,4788809.79276382
4384,石楼镇_110111104000,116.041749,39.650228,12919255.277626395,4788821.191643471
4385,石楼镇_110111104000,116.042321,39.650309,12919319.304359525,4788832.43254913
4386,石楼镇_110111104000,116.042895,39.650385,12919383.524069145,4788842.888670934
4387,石楼镇_110111104000,116.043474,39.65043,12919448.302748062,4788848.845915773
4388,石楼镇_110111104000,116.044053,39.650475,12919513.09209776,4788854.762733902
4389,石楼镇_110111104000,116.04462,39.650579,12919576.613444543,4788869.1308202045
4390,石楼镇_110111104000,116.037604,39.667961,12918790.12480411,4791376.846346872
4391,石楼镇_110111104000,116.037995,39.667627,12918833.85008542,4791328.659540598
4392,石楼镇_110111104000,116.03813,39.667521,12918848.950071787,4791313.384293427
4393,石楼镇_110111104000,116.043444,39.658024,12919444.219579693,4789942.415390333
4394,石楼镇_110111104000,116.043512,39.658468,12919451.80335509,4790006.304926744
4395,石楼镇_110111104000,116.043393,39.658908,12919438.427521702,4790069.770519568
4396,石楼镇_110111104000,116.043249,39.659345,12919422.296326082,4790132.8360829335
4397,石楼镇_110111104000,116.043105,39.659781,12919406.135663457,4790195.743656538
4398,石楼镇_110111104000,116.042962,39.660218,12919390.096749792,4790258.804047478
4399,石楼镇_110111104000,116.042817,39.660654,12919373.816434273,4790321.7087431215
4400,石楼镇_110111104000,116.042667,39.661089,12919356.991921924,4790384.499886253
4401,石楼镇_110111104000,116.042516,39.661524,12919340.047154421,4790447.289974947
4402,石楼镇_110111104000,116.042365,39.661959,12919323.1033232,4790510.038648342
4403,石楼镇_110111104000,116.042215,39.662394,12919306.281509405,4790572.822807033
4404,石楼镇_110111104000,116.042036,39.66282,12919286.222028522,4790634.308609676
4405,石楼镇_110111104000,116.041758,39.663216,12919255.056295121,4790691.561911053
4406,石楼镇_110111104000,116.04148,39.663611,12919223.92374029,4790748.649342394
4407,石楼镇_110111104000,116.041202,39.664006,12919192.794004668,4790805.72739167
4408,石楼镇_110111104000,116.040923,39.664401,12919161.546084618,4790862.757986928
4409,石楼镇_110111104000,116.040645,39.664796,12919130.391834386,4790919.817329005
4410,石楼镇_110111104000,116.040367,39.665192,12919099.270656353,4790977.023128132
4411,石楼镇_110111104000,116.040079,39.665583,12919067.03336194,4791033.524769193
4412,石楼镇_110111104000,116.03978,39.665969,12919033.559301764,4791089.243812792
4413,石楼镇_110111104000,116.039482,39.666356,12919000.209563749,4791145.106979525
4414,石楼镇_110111104000,116.039157,39.666728,12918963.839747284,4791198.830232294
4415,石楼镇_110111104000,116.038746,39.667047,12918917.86088584,4791244.94209583
4416,石楼镇_110111104000,116.038334,39.667365,12918871.767395532,4791290.837077344
4417,石楼镇_110111104000,116.042356,39.652262,12919323.040683756,4789113.627337394
4418,石楼镇_110111104000,116.042872,39.652053,12919380.779347539,4789083.104499491
4419,石楼镇_110111104000,116.04406,39.657448,12919513.257146327,4789858.881247784
4420,石楼镇_110111104000,116.043691,39.657797,12919471.929743305,4789909.482482053
4421,石楼镇_110111104000,116.043859,39.656606,12919490.841956304,4789737.838527307
4422,石楼镇_110111104000,116.043859,39.656606,12919490.841956304,4789737.838527307
4423,石楼镇_110111104000,116.04424,39.656266,12919533.533447253,4789688.46383698
4424,石楼镇_110111104000,116.044407,39.655837,12919552.243043236,4789626.523620236
4425,石楼镇_110111104000,116.044553,39.655401,12919568.65142271,4789563.594000764
4426,石楼镇_110111104000,116.044683,39.654962,12919583.242680006,4789500.177616213
4427,石楼镇_110111104000,116.044825,39.654526,12919599.167084688,4789437.250166572
4428,石楼镇_110111104000,116.04497,39.65409,12919615.455487486,4789374.315955982
4429,石楼镇_110111104000,116.045119,39.653655,12919632.198726157,4789311.490793378
4430,石楼镇_110111104000,116.045259,39.653218,12919647.912207525,4789248.403689454
4431,石楼镇_110111104000,116.045383,39.652778,12919661.807961736,4789184.909455537
4432,石楼镇_110111104000,116.045508,39.652338,12919675.85539231,4789121.372635617
4433,石楼镇_110111104000,116.043954,39.656888,12919501.474043291,4789778.331006915
4434,石楼镇_110111104000,116.044012,39.657334,12919507.877401983,4789842.5029924065
4435,石楼镇_110111104000,116.04406,39.657448,12919513.257146327,4789858.881247784
4436,石楼镇_110111104000,116.044638,39.65743,12919577.972789263,4789855.658935174
4437,石楼镇_110111104000,116.045175,39.657258,12919638.139830882,4789830.2737288475
4438,石楼镇_110111104000,116.009011,39.604715,12915607.449623,4782221.927211987
4439,石楼镇_110111104000,116.009493,39.604465,12915660.91416737,4782187.372455827
4440,石楼镇_110111104000,116.010026,39.604284,12915720.09204268,4782162.856202242
4441,石楼镇_110111104000,116.010579,39.604148,12915781.469506351,4782144.898159294
4442,石楼镇_110111104000,116.011143,39.604053,12915844.08605446,4782132.810617162
4443,石楼镇_110111104000,116.011723,39.60403,12915908.48612508,4782131.211396875
4444,石楼镇_110111104000,116.012165,39.603769,12915957.581675353,4782094.860121587
4445,石楼镇_110111104000,116.012304,39.603341,12915972.9401838,4782033.643535695
4446,石楼镇_110111104000,116.012071,39.602929,12915947.012266444,4781973.6496089315
4447,石楼镇_110111104000,116.011716,39.602579,12915907.550046159,4781922.263017636
4448,石楼镇_110111104000,116.011341,39.602256,12915865.870620575,4781874.648127824
4449,石楼镇_110111104000,116.010769,39.602332,12915802.350054499,4781883.94837814
4450,石楼镇_110111104000,116.010199,39.602397,12915739.072693765,4781891.675944727
4451,石楼镇_110111104000,116.009621,39.60242,12915674.894060362,4781893.276388444
4452,石楼镇_110111104000,116.00905,39.6025,12915611.505669957,4781903.120991209
4453,石楼镇_110111104000,116.008492,39.602612,12915549.564623779,4781917.555820322
4454,石楼镇_110111104000,116.007926,39.602647,12915486.747591436,4781920.908399759
4455,石楼镇_110111104000,116.007388,39.602477,12915427.002211815,4781894.839281239
4456,石楼镇_110111104000,116.00687,39.602271,12915369.445669228,4781863.581236571
4457,石楼镇_110111104000,116.006362,39.602051,12915313.029536108,4781830.352647712
4458,石楼镇_110111104000,116.005982,39.601716,12915270.827228192,4781780.935897584
4459,石楼镇_110111104000,116.005614,39.601469,12915229.925511325,4781744.278491955
4460,石楼镇_110111104000,116.005177,39.601767,12915181.4610348,4781785.816081893
4461,石楼镇_110111104000,116.00474,39.602064,12915132.966886178,4781827.273222687
4462,石楼镇_110111104000,116.004303,39.602362,12915084.503065702,4781868.8471962735
4463,石楼镇_110111104000,116.003867,39.60266,12915036.159316761,4781910.384532505
4464,石楼镇_110111104000,116.00343,39.602958,12914987.665471474,4781951.996587033
4465,石楼镇_110111104000,116.002993,39.603256,12914939.201304134,4781993.5320207225
4466,石楼镇_110111104000,116.002556,39.603554,12914890.736725066,4782035.1078811195
4467,石楼镇_110111104000,116.002119,39.603852,12914842.241555985,4782076.724061452
4468,石楼镇_110111104000,116.001682,39.60415,12914793.775563924,4782118.265422169
4469,石楼镇_110111104000,116.001245,39.604447,12914745.278561061,4782159.731147398
4470,石楼镇_110111104000,116.000809,39.604745,12914696.93056768,4782201.28226592
4471,石楼镇_110111104000,116.000374,39.605045,12914648.67157231,4782243.152253004
4472,石楼镇_110111104000,115.999941,39.605347,12914600.651512321,4782285.384205182
4473,石楼镇_110111104000,115.999504,39.605644,12914552.14907534,4782326.829454456
4474,石楼镇_110111104000,115.999068,39.605938,12914503.794644944,4782367.854697196
4475,石楼镇_110111104000,115.998629,39.606234,12914455.048302896,4782409.190149736
