﻿ID,Area,Longitude,Latitude,mc_x,mc_y
498,西罗园街道_110106003000,116.379975,39.846368,12956908.44766071,4817113.51063754
499,西罗园街道_110106003000,116.378384,39.862184,12956733.287002664,4819395.6339218365
500,西罗园街道_110106003000,116.378457,39.850115,12956740.401461978,4817651.938252303
501,西罗园街道_110106003000,116.379034,39.850045,12956804.431120284,4817642.985519021
502,西罗园街道_110106003000,116.379615,39.850009,12956868.893585736,4817638.944683093
503,西罗园街道_110106003000,116.380199,39.850007,12956933.699030625,4817639.734313966
504,西罗园街道_110106003000,116.378384,39.862184,12956733.287002664,4819395.6339218365
505,西罗园街道_110106003000,116.378865,39.862439,12956786.657807935,4819433.459312933
506,西罗园街道_110106003000,116.378698,39.858129,12956767.879032046,4818810.337511459
507,西罗园街道_110106003000,116.379263,39.858013,12956830.558895068,4818794.72523188
508,西罗园街道_110106003000,116.379809,39.857862,12956891.14009039,4818773.952375368
509,西罗园街道_110106003000,116.380387,39.857816,12956955.284419492,4818768.3708897205
510,西罗园街道_110106003000,116.378721,39.864503,12956770.78374831,4819731.366280087
511,西罗园街道_110106003000,116.378721,39.864503,12956770.78374831,4819731.366280087
512,西罗园街道_110106003000,116.378869,39.864067,12956787.188090572,4819668.660623799
513,西罗园街道_110106003000,116.37889,39.864021,12956789.5319549,4819662.076423003
514,西罗园街道_110106003000,116.378846,39.863572,12956784.589117851,4819597.0913233925
515,西罗园街道_110106003000,116.378838,39.863374,12956783.71149748,4819568.466290221
516,西罗园街道_110106003000,116.379032,39.86295,12956805.22509333,4819507.607454911
517,西罗园街道_110106003000,116.379671,39.864745,12956876.204115309,4819768.179413813
518,西罗园街道_110106003000,116.379202,39.86263,12956824.066243758,4819461.711477821
519,西罗园街道_110106003000,116.379202,39.86263,12956824.066243758,4819461.711477821
520,西罗园街道_110106003000,116.379673,39.862366,12956876.316631282,4819424.504868247
521,西罗园街道_110106003000,116.380235,39.862251,12956938.682986349,4819408.949269638
522,西罗园街道_110106003000,116.379208,39.862725,12956824.730893398,4819475.439706595
523,西罗园街道_110106003000,116.379675,39.862996,12956876.548166633,4819515.512996647
524,西罗园街道_110106003000,116.379758,39.863043,12956885.78137059,4819522.440920957
525,西罗园街道_110106003000,116.380236,39.8633,12956938.837769508,4819560.508128781
526,西罗园街道_110106003000,116.380798,39.863416,12957001.220414422,4819578.271980006
527,西罗园街道_110106003000,116.380211,39.862754,12956936.023642946,4819481.570482731
528,西罗园街道_110106003000,116.380309,39.844425,12956945.298517954,4816833.442696908
529,西罗园街道_110106003000,116.380357,39.844874,12956950.698877957,4816898.385618357
530,西罗园街道_110106003000,116.380405,39.845322,12956956.038719185,4816963.249251972
531,西罗园街道_110106003000,116.380453,39.845771,12956961.408355284,4817028.191737093
532,西罗园街道_110106003000,116.380418,39.846218,12956957.574073432,4817092.719168453
