﻿ID,Area,Longitude,Latitude,mc_x,mc_y
257,羊坊店街道_110108003000,116.288952,39.886939,12946757.552240388,4822951.600971613
258,羊坊店街道_110108003000,116.288657,39.887181,12946724.500462161,4822987.067867143
259,羊坊店街道_110108003000,116.288285,39.887509,12946682.799695883,4823035.050189654
260,羊坊店街道_110108003000,116.288123,39.887882,12946664.660442932,4823089.228860502
261,羊坊店街道_110108003000,116.288271,39.888287,12946681.21087272,4823147.475990769
262,羊坊店街道_110108003000,116.288581,39.888637,12946715.872621035,4823197.548301886
263,羊坊店街道_110108003000,116.288585,39.889088,12946716.284224886,4823262.716750306
264,羊坊店街道_110108003000,116.288589,39.889538,12946716.695392618,4823327.689415671
265,羊坊店街道_110108003000,116.288593,39.889989,12946717.105884627,4823392.858227509
266,羊坊店街道_110108003000,116.288597,39.890439,12946717.485636506,4823457.870966198
267,羊坊店街道_110108003000,116.288602,39.89089,12946718.04678781,4823522.99850725
268,羊坊店街道_110108003000,116.288606,39.89134,12946718.455880392,4823588.0503694685
269,羊坊店街道_110108003000,116.288908,39.891675,12946752.239606306,4823635.9332109755
270,羊坊店街道_110108003000,116.288964,39.892117,12946758.442131113,4823699.712886888
271,羊坊店街道_110108003000,116.288956,39.892568,12946757.515440123,4823764.905143104
272,羊坊店街道_110108003000,116.288948,39.893018,12946756.588491473,4823829.940886911
273,羊坊店街道_110108003000,116.288943,39.893468,12946755.994845005,4823894.9713307945
274,羊坊店街道_110108003000,116.288938,39.893918,12946755.400879804,4823960.0020600865
275,羊坊店街道_110108003000,116.288939,39.894369,12946755.443495413,4824025.140036624
276,羊坊店街道_110108003000,116.288942,39.894819,12946755.728584126,4824090.156693654
277,羊坊店街道_110108003000,116.288905,39.895214,12946751.560704319,4824147.291681287
278,羊坊店街道_110108003000,116.288772,39.895573,12946736.659578713,4824199.392094444
279,羊坊店街道_110108003000,116.288819,39.895969,12946741.863516245,4824256.52862728
280,羊坊店街道_110108003000,116.289404,39.895967,12946807.351920173,4824255.229723738
281,羊坊店街道_110108003000,116.289989,39.895965,12946872.909613147,4824253.936232441
282,羊坊店街道_110108003000,116.290572,39.895964,12946938.202509604,4824252.73354897
283,羊坊店街道_110108003000,116.291157,39.895962,12947003.776627533,4824251.37787265
284,羊坊店街道_110108003000,116.291742,39.895959,12947069.297951085,4824249.8370891735
285,羊坊店街道_110108003000,116.292327,39.895957,12947134.856976023,4824248.424222514
286,羊坊店街道_110108003000,116.292912,39.895955,12947200.42316243,4824246.984239385
