﻿ID,Area,Longitude,Latitude,mc_x,mc_y
67,穆家峪镇_110118106000,116.870736,40.381044,13011510.311362563,4894615.669274301
68,穆家峪镇_110118106000,116.870606,40.381483,13011495.814437859,4894679.522826165
69,穆家峪镇_110118106000,116.870595,40.381933,13011494.558672758,4894745.050606293
70,穆家峪镇_110118106000,116.87059,40.382383,13011493.9365645,4894810.542126505
71,穆家峪镇_110118106000,116.870586,40.382833,13011493.465459833,4894876.07430393
72,穆家峪镇_110118106000,116.870582,40.383284,13011492.994509388,4894941.725465768
73,穆家峪镇_110118106000,116.870643,40.379454,13011500.140148837,4894384.174496657
74,穆家峪镇_110118106000,116.871115,40.379185,13011552.599323738,4894345.140484723
75,穆家峪镇_110118106000,116.870736,40.381044,13011510.311362563,4894615.669274301
76,穆家峪镇_110118106000,116.87132,40.381085,13011575.198278656,4894621.753901414
77,穆家峪镇_110118106000,116.871857,40.38127,13011634.831127161,4894648.779290858
78,穆家峪镇_110118106000,116.872384,40.38147,13011693.38636838,4894677.973308184
79,穆家峪镇_110118106000,116.870681,40.419453,13011503.168980345,4900210.046155498
80,穆家峪镇_110118106000,116.870701,40.419457,13011505.401400287,4900210.648213468
81,穆家峪镇_110118106000,116.871257,40.419309,13011567.145768853,4900189.224868692
82,穆家峪镇_110118106000,116.871175,40.383791,13011558.823840948,4895015.690671239
83,穆家峪镇_110118106000,116.871258,40.383793,13011568.025440976,4895015.999184291
84,穆家峪镇_110118106000,116.871632,40.365963,13011611.220513593,4892420.6602960685
85,穆家峪镇_110118106000,116.871094,40.366064,13011551.412220053,4892435.263818743
86,穆家峪镇_110118106000,116.870517,40.366149,13011487.302539483,4892447.440379055
87,穆家峪镇_110118106000,116.869941,40.366229,13011423.325940954,4892458.900832486
88,穆家峪镇_110118106000,116.870013,40.366592,13011431.285813937,4892511.753588167
89,穆家峪镇_110118106000,116.870239,40.367008,13011456.371224059,4892572.384916535
90,穆家峪镇_110118106000,116.870465,40.367424,13011481.4579036,4892633.009355008
91,穆家峪镇_110118106000,116.870692,40.367839,13011506.606304474,4892693.469259578
92,穆家峪镇_110118106000,116.870918,40.368255,13011531.695569552,4892754.119349144
93,穆家峪镇_110118106000,116.871145,40.368671,13011556.876728658,4892814.683908827
94,穆家峪镇_110118106000,116.871374,40.369086,13011582.300683092,4892875.163354487
95,穆家峪镇_110118106000,116.87168,40.369464,13011616.268949617,4892930.25337216
96,穆家峪镇_110118106000,116.872073,40.369799,13011659.901431868,4892979.078466625
97,穆家峪镇_110118106000,116.872465,40.370135,13011703.448656244,4893028.000466769
98,穆家峪镇_110118106000,116.872722,40.370481,13011731.99801883,4893078.378177619
99,穆家峪镇_110118106000,116.872578,40.370918,13011715.956457851,4893141.9801551895
100,穆家峪镇_110118106000,116.872434,40.371355,13011699.915212708,4893205.579462378
101,穆家峪镇_110118106000,116.87229,40.371791,13011683.844237473,4893269.018155945
102,穆家峪镇_110118106000,116.872146,40.372228,13011667.833874024,4893332.612223521
103,穆家峪镇_110118106000,116.872002,40.372665,13011651.793714728,4893396.203592846
104,穆家峪镇_110118106000,116.871858,40.373102,13011635.723758545,4893459.831733596
