﻿ID,Area,Longitude,Latitude,mc_x,mc_y
349,潘家园街道_110105018000,116.459503,39.87277,12965776.779347297,4820833.518710993
350,潘家园街道_110105018000,116.461449,39.872605,12965992.29732356,4820810.766080703
351,潘家园街道_110105018000,116.460865,39.872602,12965927.64460419,4820809.957008879
352,潘家园街道_110105018000,116.46028,39.872601,12965862.889890568,4820809.465342084
353,潘家园街道_110105018000,116.459701,39.872647,12965798.725230122,4820815.80242729
354,潘家园街道_110105018000,116.459539,39.874742,12965780.761760877,4821118.425064173
355,潘家园街道_110105018000,116.459539,39.874292,12965780.776585242,4821053.446762169
356,潘家园街道_110105018000,116.459539,39.874742,12965780.761760877,4821118.425064173
357,潘家园街道_110105018000,116.460103,39.874853,12965843.237135774,4821134.754315262
358,潘家园街道_110105018000,116.460687,39.874858,12965907.904846964,4821135.780538978
359,潘家园街道_110105018000,116.461271,39.874846,12965972.561555644,4821134.420870231
360,潘家园街道_110105018000,116.461731,39.873629,12966023.53942076,4820958.848175479
361,潘家园街道_110105018000,116.461589,39.873196,12966007.796940802,4820896.228935606
362,潘家园街道_110105018000,116.461525,39.872751,12966000.728762802,4820831.88971003
363,潘家园街道_110105018000,116.461449,39.872605,12965992.29732356,4820810.766080703
364,潘家园街道_110105018000,116.461597,39.872172,12966008.693776151,4820748.252067764
365,潘家园街道_110105018000,116.461593,39.874848,12966008.229019012,4821134.9055914255
366,潘家园街道_110105018000,116.461578,39.874837,12966006.572620925,4821133.322435388
367,潘家园街道_110105018000,116.461588,39.874386,12966007.702276591,4821068.158621706
368,潘家园街道_110105018000,116.461605,39.873937,12966009.553694494,4821003.315068411
369,潘家园街道_110105018000,116.461615,39.870139,12966010.680255564,4820454.572150815
370,潘家园街道_110105018000,116.461591,39.870589,12966008.055287067,4820519.565774029
371,潘家园街道_110105018000,116.461592,39.871039,12966008.140228616,4820584.584765594
372,潘家园街道_110105018000,116.461606,39.871489,12966009.7000399,4820649.617525587
373,潘家园街道_110105018000,116.463075,39.870143,12966172.25466196,4820456.303327026
374,潘家园街道_110105018000,116.462511,39.870034,12966109.862620639,4820440.074751454
375,潘家园街道_110105018000,116.46193,39.870055,12966045.561631752,4820442.639559377
376,潘家园街道_110105018000,116.461593,39.874848,12966008.229019012,4821134.9055914255
377,潘家园街道_110105018000,116.461618,39.875298,12966010.984137123,4821199.949053294
378,潘家园街道_110105018000,116.461621,39.875748,12966011.298191119,4821264.96954055
379,潘家园街道_110105018000,116.461619,39.876197,12966011.068989076,4821329.828108247
380,潘家园街道_110105018000,116.461618,39.876647,12966010.929032803,4821394.844239351
381,潘家园街道_110105018000,116.463811,39.874969,12966253.647785308,4821154.2090347335
382,潘家园街道_110105018000,116.463248,39.874858,12966191.392513614,4821137.657139294
383,潘家园街道_110105018000,116.462664,39.874855,12966126.744361527,4821136.7163457945
384,潘家园街道_110105018000,116.46208,39.874849,12966062.115332428,4821135.425993403
385,潘家园街道_110105018000,116.461736,39.871806,12966024.093227062,4820695.489830778
386,潘家园街道_110105018000,116.46232,39.871817,12966088.728854515,4820697.53892563
387,潘家园街道_110105018000,116.462896,39.871753,12966152.451287352,4820688.764669217
388,潘家园街道_110105018000,116.461731,39.873629,12966023.53942076,4820958.848175479
389,潘家园街道_110105018000,116.462315,39.873619,12966088.1756145,4820957.8792458335
390,潘家园街道_110105018000,116.461727,39.878036,12966022.97148475,4821595.57553304
391,潘家园街道_110105018000,116.462296,39.87812,12966085.916589877,4821608.149149454
392,潘家园街道_110105018000,116.462881,39.878117,12966150.6623035,4821608.202375403
393,潘家园街道_110105018000,116.463462,39.878088,12966214.976820866,4821604.5303995265
394,潘家园街道_110105018000,116.461727,39.878036,12966022.97148475,4821595.57553304
395,潘家园街道_110105018000,116.461612,39.877597,12966010.251867803,4821532.083754275
