﻿ID,Area,Longitude,Latitude,mc_x,mc_y
339,安定门街道_110101004000,116.409686,39.941477,12960216.872949554,4830856.61970022
340,安定门街道_110101004000,116.410076,39.941319,12960260.459808284,4830833.010041822
341,安定门街道_110101004000,116.410153,39.941282,12960269.074095083,4830827.4799185535
342,安定门街道_110101004000,116.410183,39.941054,12960272.396285048,4830794.417813515
343,安定门街道_110101004000,116.410227,39.940623,12960277.28326256,4830731.975058999
344,安定门街道_110101004000,116.409725,39.940573,12960221.181456273,4830725.790077047
345,安定门街道_110101004000,116.409204,39.940506,12960162.900618197,4830717.146968155
346,安定门街道_110101004000,116.408986,39.940232,12960138.524965975,4830677.928321098
347,安定门街道_110101004000,116.408745,39.940502,12960111.606887674,4830717.426136852
348,安定门街道_110101004000,116.408224,39.940551,12960053.376889085,4830725.52829243
349,安定门街道_110101004000,116.407639,39.940543,12959988.024285182,4830725.396345301
350,安定门街道_110101004000,116.407054,39.94053,12959922.650382504,4830724.523164703
351,安定门街道_110101004000,116.406469,39.940529,12959857.286875235,4830725.418738337
352,安定门街道_110101004000,116.405884,39.94053,12959791.93328927,4830726.473269701
353,安定门街道_110101004000,116.405298,39.940527,12959726.468321268,4830726.981172907
354,安定门街道_110101004000,116.404825,39.940435,12959673.643500991,4830714.376493802
