﻿ID,Area,Longitude,Latitude,mc_x,mc_y
285,长沟镇_110111108000,115.834329,39.601546,12896161.83741694,4781706.764181975
286,长沟镇_110111108000,115.833862,39.601814,12896109.739261284,4781746.555427791
287,长沟镇_110111108000,115.833372,39.602058,12896055.083978867,4781782.899424802
288,长沟镇_110111108000,115.832891,39.60231,12896001.427483091,4781820.409638276
289,长沟镇_110111108000,115.83354,39.595234,12896072.976761496,4780799.900629433
290,长沟镇_110111108000,115.833131,39.594913,12896027.306042643,4780754.726710686
291,长沟镇_110111108000,115.83289,39.594722,12896000.382293459,4780727.875258362
292,长沟镇_110111108000,115.833127,39.594313,12896026.785982339,4780668.363192653
293,长沟镇_110111108000,115.83342,39.593924,12896059.445893548,4780611.615754551
294,长沟镇_110111108000,115.833707,39.593532,12896091.436258169,4780554.419376861
295,长沟镇_110111108000,115.832717,39.606599,12895982.507398153,4782438.474541536
296,长沟镇_110111108000,115.833234,39.606399,12896040.180407124,4782408.372837038
297,长沟镇_110111108000,115.833647,39.606084,12896086.269231664,4782361.9657671815
298,长沟镇_110111108000,115.832925,39.604977,12896005.539008351,4782204.372296027
299,长沟镇_110111108000,115.833311,39.582607,12896046.073134061,4778982.686065338
300,长沟镇_110111108000,115.833873,39.58249,12896108.792609729,4778964.420646513
301,长沟镇_110111108000,115.833485,39.575208,12896065.00846094,4777917.333582386
302,长沟镇_110111108000,115.833755,39.575605,12896095.142083738,4777973.815323524
303,长沟镇_110111108000,115.833485,39.575208,12896065.00846094,4777917.333582386
304,长沟镇_110111108000,115.833499,39.575092,12896066.522482648,4777900.6375662405
305,长沟镇_110111108000,115.833854,39.574738,12896106.132298406,4777848.78027877
306,长沟镇_110111108000,115.833169,39.595669,12896031.639052719,4780863.504207136
307,长沟镇_110111108000,115.833397,39.604386,12896058.15835117,4782118.066609537
308,长沟镇_110111108000,115.833123,39.604783,12896027.624133445,4782175.950352398
309,长沟镇_110111108000,115.833581,39.595413,12896077.580889288,4780825.578288518
310,长沟镇_110111108000,115.833581,39.595413,12896077.580889288,4780825.578288518
311,长沟镇_110111108000,115.834344,39.603729,12896163.74370397,4782021.06102573
312,长沟镇_110111108000,115.833894,39.604013,12896113.559385812,4782063.078963654
313,长沟镇_110111108000,115.833477,39.604326,12896067.078649089,4782109.213220566
314,长沟镇_110111108000,115.833983,39.59558,12896122.472813623,4780848.600683582
315,长沟镇_110111108000,115.83409,39.575974,12896132.56048711,4778026.057433677
316,长沟镇_110111108000,115.834663,39.57605,12896196.467461763,4778035.551260396
317,长沟镇_110111108000,115.833875,39.593103,12896110.123679945,4780492.227320561
318,长沟镇_110111108000,115.83445,39.593049,12896174.267119344,4780483.00910475
