﻿ID,Area,Longitude,Latitude,mc_x,mc_y
3179,永乐店镇_110112117000,116.767263,39.709289,13000001.319958664,4797308.705046389
3180,永乐店镇_110112117000,116.766699,39.709403,12999938.33322222,4797326.150761015
3181,永乐店镇_110112117000,116.766135,39.709516,12999875.355454508,4797343.366432638
3182,永乐店镇_110112117000,116.76557,39.70963,12999812.235625308,4797360.783555742
3183,永乐店镇_110112117000,116.76501,39.709754,12999749.70199569,4797379.525937971
3184,永乐店镇_110112117000,116.76445,39.709878,12999687.177938862,4797398.232067802
3185,永乐店镇_110112117000,116.76389,39.710002,12999624.693924852,4797416.900906864
3186,永乐店镇_110112117000,116.76333,39.710126,12999562.159249403,4797435.532876862
3187,永乐店镇_110112117000,116.762769,39.710251,12999499.543929346,4797454.284020171
3188,永乐店镇_110112117000,116.763011,39.635303,12999528.447140073,4786656.228412471
3189,永乐店镇_110112117000,116.763039,39.635201,12999531.570128635,4786641.510457201
3190,永乐店镇_110112117000,116.763238,39.634779,12999553.814093007,4786580.499461293
3191,永乐店镇_110112117000,116.763489,39.634373,12999581.812471826,4786521.7226817
3192,永乐店镇_110112117000,116.762928,39.6739,12999516.22790648,4792214.707804659
3193,永乐店镇_110112117000,116.763292,39.673549,12999556.867154308,4792163.745571918
3194,永乐店镇_110112117000,116.763667,39.673204,12999598.782854885,4792113.534393608
3195,永乐店镇_110112117000,116.764042,39.67286,12999640.673107041,4792063.463315143
3196,永乐店镇_110112117000,116.764404,39.672508,12999681.084410138,4792012.222126224
3197,永乐店镇_110112117000,116.763484,39.620407,12999580.97834539,4784510.61904327
3198,永乐店镇_110112117000,116.763783,39.617318,12999614.127683185,4784065.39732488
3199,永乐店镇_110112117000,116.763728,39.616869,12999607.9504051,4784000.793241572
3200,永乐店镇_110112117000,116.763675,39.616421,12999602.014681872,4783936.38128339
3201,永乐店镇_110112117000,116.763621,39.615973,12999595.956930948,4783871.892281473
3202,永乐店镇_110112117000,116.763557,39.615526,12999588.777808884,4783807.650063585
3203,永乐店镇_110112117000,116.763504,39.615078,12999582.809345355,4783743.19836694
3204,永乐店镇_110112117000,116.763447,39.61463,12999576.41609545,4783678.790204497
3205,永乐店镇_110112117000,116.763386,39.614182,12999569.567750914,4783614.308678868
3206,永乐店镇_110112117000,116.763325,39.613735,12999562.718793727,4783550.02202889
3207,永乐店镇_110112117000,116.763235,39.63743,12999553.401303682,4786962.212876538
3208,永乐店镇_110112117000,116.763726,39.637187,12999608.20341594,4786926.600440174
3209,永乐店镇_110112117000,116.764209,39.636936,12999662.164989207,4786889.758578662
3210,永乐店镇_110112117000,116.763316,39.621657,12999562.315239782,4784690.834424204
3211,永乐店镇_110112117000,116.763648,39.622027,12999599.371522462,4784743.686184643
3212,永乐店镇_110112117000,116.764023,39.622371,12999641.24606251,4784792.718100249
3213,永乐店镇_110112117000,116.763316,39.621657,12999562.315239782,4784690.834424204
3214,永乐店镇_110112117000,116.763337,39.621564,12999564.643537883,4784677.4125151215
3215,永乐店镇_110112117000,116.763328,39.626389,12999563.836061291,4785372.2485970175
3216,永乐店镇_110112117000,116.76391,39.626393,12999628.775456307,4785372.050458779
3217,永乐店镇_110112117000,116.763445,39.621263,12999576.654980972,4784633.926395542
3218,永乐店镇_110112117000,116.763484,39.620407,12999580.97834539,4784510.61904327
3219,永乐店镇_110112117000,116.763486,39.633983,12999581.491395151,4786465.528081398
3220,永乐店镇_110112117000,116.763486,39.633983,12999581.491395151,4786465.528081398
3221,永乐店镇_110112117000,116.763818,39.633612,12999618.576053966,4786411.714849907
3222,永乐店镇_110112117000,116.763601,39.635475,12999594.313147468,4786680.255013848
3223,永乐店镇_110112117000,116.764183,39.635465,12999659.288257662,4786678.006414731
3224,永乐店镇_110112117000,116.763681,39.620855,12999602.988210492,4784574.847776904
3225,永乐店镇_110112117000,116.763638,39.634135,12999598.478581706,4786487.243343758
3226,永乐店镇_110112117000,116.764154,39.634344,12999656.086056586,4786516.597504596
3227,永乐店镇_110112117000,116.764666,39.63456,12999713.246895265,4786546.980140521
3228,永乐店镇_110112117000,116.76384,39.620647,12999620.728866609,4784544.725239423
3229,永乐店镇_110112117000,116.764362,39.635462,12999679.282725781,4786677.333443115
3230,永乐店镇_110112117000,116.763784,39.635404,12999614.761280302,4786669.786742976
3231,永乐店镇_110112117000,116.763778,39.617322,12999613.582695078,4784065.950446166
3232,永乐店镇_110112117000,116.763833,39.617771,12999619.728800157,4784130.554552002
3233,永乐店镇_110112117000,116.765893,39.617693,12999849.786599742,4784116.210358401
3234,永乐店镇_110112117000,116.765417,39.617435,12999796.61448884,4784079.830567783
3235,永乐店镇_110112117000,116.764869,39.617288,12999735.396062037,4784059.501945383
3236,永乐店镇_110112117000,116.764288,39.617294,12999670.530620456,4784061.210298958
3237,永乐店镇_110112117000,116.764265,39.620526,12999668.161468511,4784526.701451426
3238,永乐店镇_110112117000,116.763892,39.618183,12999626.38682159,4784189.801665868
3239,永乐店镇_110112117000,116.763892,39.618183,12999626.38682159,4784189.801665868
3240,永乐店镇_110112117000,116.764562,39.619315,12999701.275518814,4784351.83331685
3241,永乐店镇_110112117000,116.76424,39.61894,12999665.294784166,4784298.301424714
3242,永乐店镇_110112117000,116.763966,39.618544,12999634.677016314,4784241.686603163
3243,永乐店镇_110112117000,116.765065,39.618193,12999757.357541366,4784189.507800612
3244,永乐店镇_110112117000,116.764484,39.618227,12999692.459906738,4784195.291614261
3245,永乐店镇_110112117000,116.76446,39.63183,12999690.260404158,4786154.190700553
3246,永乐店镇_110112117000,116.764298,39.632259,12999672.196238289,4786216.195900084
3247,永乐店镇_110112117000,116.764293,39.632709,12999671.610988958,4786280.993398564
3248,永乐店镇_110112117000,116.764183,39.633145,12999659.331399303,4786343.940940345
3249,永乐店镇_110112117000,116.764119,39.630036,12999652.202661721,4785896.311935667
3250,永乐店镇_110112117000,116.764266,39.630469,12999668.61813963,4785958.443971383
3251,永乐店镇_110112117000,116.764273,39.630919,12999669.370452618,4786023.264620292
3252,永乐店镇_110112117000,116.76428,39.631369,12999670.151900938,4786088.045754735
3253,永乐店镇_110112117000,116.764438,39.631799,12999687.806982374,4786149.729814811
3254,永乐店镇_110112117000,116.764453,39.62886,12999689.469713911,4785726.518536248
3255,永乐店镇_110112117000,116.764297,39.629292,12999672.049096946,4785788.94596918
3256,永乐店镇_110112117000,116.764265,39.629741,12999668.502651384,4785853.663016187
3257,永乐店镇_110112117000,116.7644,39.620551,12999683.249479203,4784530.070939979
3258,永乐店镇_110112117000,116.764265,39.620526,12999668.161468511,4784526.701451426
3259,永乐店镇_110112117000,116.76437,39.620083,12999679.864609161,4784462.703023687
3260,永乐店镇_110112117000,116.764475,39.61964,12999691.56709763,4784398.781370852
3261,永乐店镇_110112117000,116.764413,39.622699,12999684.820356114,4784839.369002241
3262,永乐店镇_110112117000,116.764331,39.623144,12999675.685959563,4784903.609596344
3263,永乐店镇_110112117000,116.76433,39.623594,12999675.608881088,4784968.36382141
3264,永乐店镇_110112117000,116.764329,39.624044,12999675.500389036,4785033.157402182
3265,永乐店镇_110112117000,116.764329,39.624494,12999675.511948816,4785097.988483045
3266,永乐店镇_110112117000,116.764328,39.624944,12999675.401180705,4785162.7819151655
3267,永乐店镇_110112117000,116.764325,39.625394,12999675.107496481,4785227.57749118
3268,永乐店镇_110112117000,116.764319,39.625845,12999674.449144974,4785292.572701922
3269,永乐店镇_110112117000,116.764311,39.626295,12999673.577544458,4785357.336087166
3270,永乐店镇_110112117000,116.769459,39.626474,13000248.688734896,4785374.190918444
3271,永乐店镇_110112117000,116.768878,39.626453,13000183.747377783,4785372.3196268715
3272,永乐店镇_110112117000,116.768296,39.62645,13000118.723967372,4785373.033356635
3273,永乐店镇_110112117000,116.767714,39.626445,13000053.679169897,4785373.361883737
3274,永乐店镇_110112117000,116.767132,39.626439,12999988.643588368,4785373.538074073
3275,永乐店镇_110112117000,116.76655,39.626434,12999923.617494503,4785373.873440196
3276,永乐店镇_110112117000,116.765969,39.626429,12999858.752638597,4785374.091600491
3277,永乐店镇_110112117000,116.765387,39.626423,12999793.715831278,4785374.157353669
3278,永乐店镇_110112117000,116.764805,39.626413,12999728.749719985,4785373.597815346
3279,永乐店镇_110112117000,116.764314,39.626393,12999673.912150191,4785371.469799415
3280,永乐店镇_110112117000,116.764305,39.626844,12999672.887679473,4785436.430199045
3281,永乐店镇_110112117000,116.764294,39.627294,12999671.710558943,4785501.236131126
3282,永乐店镇_110112117000,116.76429,39.627745,12999671.259350877,4785566.189321342
3283,永乐店镇_110112117000,116.76429,39.628195,12999671.261384975,4785631.019720092
3284,永乐店镇_110112117000,116.764336,39.628642,12999676.412360525,4785695.279423715
3285,永乐店镇_110112117000,116.7644,39.620551,12999683.249479203,4784530.070939979
3286,永乐店镇_110112117000,116.764845,39.620842,12999732.950285606,4784571.315188209
3287,永乐店镇_110112117000,116.7644,39.620551,12999683.249479203,4784530.070939979
3288,永乐店镇_110112117000,116.764942,39.620386,12999743.776732594,4784505.485370617
3289,永乐店镇_110112117000,116.765478,39.62021,12999803.615272306,4784479.351933768
3290,永乐店镇_110112117000,116.764362,39.635462,12999679.282725781,4786677.333443115
3291,永乐店镇_110112117000,116.764413,39.622699,12999684.820356114,4784839.369002241
3292,永乐店镇_110112117000,116.764996,39.622686,12999749.930403452,4784836.633481047
3293,永乐店镇_110112117000,116.765577,39.622668,12999814.80816009,4784833.158907045
3294,永乐店镇_110112117000,116.76612,39.622513,12999875.447781472,4784809.943993475
3295,永乐店镇_110112117000,116.766577,39.622236,12999926.482022934,4784769.261413308
3296,永乐店镇_110112117000,116.764862,39.677577,12999731.948417673,4792741.756675399
3297,永乐店镇_110112117000,116.764286,39.677514,12999667.631420434,4792733.534568786
3298,永乐店镇_110112117000,116.764453,39.62886,12999689.469713911,4785726.518536248
3299,永乐店镇_110112117000,116.765035,39.628843,12999754.490087202,4785723.195565518
3300,永乐店镇_110112117000,116.765617,39.628841,12999819.460120298,4785721.982225183
3301,永乐店镇_110112117000,116.766199,39.628839,12999884.470514102,4785720.769201414
3302,永乐店镇_110112117000,116.766781,39.628838,12999949.490748163,4785719.635831291
3303,永乐店镇_110112117000,116.767364,39.628843,13000014.611549005,4785719.323628974
3304,永乐店镇_110112117000,116.767946,39.628848,13000079.650779974,4785718.977030928
3305,永乐店镇_110112117000,116.768528,39.628853,13000144.699139072,4785718.595636815
3306,永乐店镇_110112117000,116.769111,39.628857,13000209.847367482,4785718.022666691
3307,永乐店镇_110112117000,116.76446,39.63183,12999690.260404158,4786154.190700553
3308,永乐店镇_110112117000,116.765042,39.631821,12999755.250781443,4786152.000177781
3309,永乐店镇_110112117000,116.765625,39.631814,12999820.372605933,4786150.1203595735
3310,永乐店镇_110112117000,116.766207,39.631808,12999885.383274745,4786148.2818874745
3311,永乐店镇_110112117000,116.766789,39.631819,12999950.37316623,4786148.866764637
3312,永乐店镇_110112117000,116.76737,39.631833,13000015.311961854,4786149.884621298
3313,永乐店镇_110112117000,116.767952,39.631844,13000080.351131119,4786150.396766379
3314,永乐店镇_110112117000,116.768534,39.631852,13000145.369151356,4786150.445026069
3315,永乐店镇_110112117000,116.769116,39.631856,13000210.426438825,4786149.873179458
3316,永乐店镇_110112117000,116.765263,39.637501,12999779.81703112,4786969.5784412725
3317,永乐店镇_110112117000,116.764872,39.637167,12999736.199462594,4786922.070921589
