﻿ID,Area,Longitude,Latitude,mc_x,mc_y
193,黑庄户地区_110105040000,116.567811,39.850055,12977793.814065395,4817512.288326125
194,黑庄户地区_110105040000,116.567228,39.850035,12977728.899412826,4817510.072285637
195,黑庄户地区_110105040000,116.566975,39.845082,12977700.138883973,4816794.7269380335
196,黑庄户地区_110105040000,116.567424,39.844665,12977750.093321323,4816733.988487912
197,黑庄户地区_110105040000,116.567043,39.845006,12977707.697691018,4816783.687724107
198,黑庄户地区_110105040000,116.567785,39.854356,12977791.334749801,4818133.738117812
199,黑庄户地区_110105040000,116.567296,39.854109,12977736.843740717,4818098.592843802
200,黑庄户地区_110105040000,116.567182,39.855356,12977724.256225148,4818278.905828198
201,黑庄户地区_110105040000,116.567709,39.855162,12977782.952518234,4818250.322950625
202,黑庄户地区_110105040000,116.567254,39.845223,12977731.236996695,4816814.799591739
203,黑庄户地区_110105040000,116.567478,39.845639,12977756.217754306,4816874.632213286
204,黑庄户地区_110105040000,116.567519,39.846085,12977760.863780232,4816938.9847718645
205,黑庄户地区_110105040000,116.567254,39.845223,12977731.236996695,4816814.799591739
206,黑庄户地区_110105040000,116.567834,39.845166,12977795.840696419,4816805.889788898
207,黑庄户地区_110105040000,116.568415,39.845168,12977860.560072878,4816805.605689868
208,黑庄户地区_110105040000,116.568993,39.84523,12977924.910995804,4816813.990267048
209,黑庄户地区_110105040000,116.569571,39.845293,12977989.2806295,4816822.654207431
210,黑庄户地区_110105040000,116.570149,39.845355,12978053.638285598,4816831.1277971165
211,黑庄户地区_110105040000,116.570727,39.845417,12978117.984079916,4816839.685683341
212,黑庄户地区_110105040000,116.571277,39.845562,12978179.18301511,4816860.292557265
213,黑庄户地区_110105040000,116.567785,39.854356,12977791.334749801,4818133.738117812
214,黑庄户地区_110105040000,116.567338,39.854065,12977741.531293346,4818092.204497217
215,黑庄户地区_110105040000,116.567777,39.855129,12977790.545422016,4818245.442572665
216,黑庄户地区_110105040000,116.567777,39.855129,12977790.545422016,4818245.442572665
217,黑庄户地区_110105040000,116.567785,39.854356,12977791.334749801,4818133.738117812
218,黑庄户地区_110105040000,116.567819,39.85485,12977795.154566951,4818205.116840752
219,黑庄户地区_110105040000,116.568005,39.854482,12977815.854090175,4818151.734896272
220,黑庄户地区_110105040000,116.570873,39.856039,12978135.3162508,4818374.320632287
221,黑庄户地区_110105040000,116.570296,39.855969,12978071.096014794,4818364.613668217
222,黑庄户地区_110105040000,116.569716,39.855918,12978006.532546554,4818357.657821039
223,黑庄户地区_110105040000,116.569137,39.855861,12977942.047486948,4818349.884352833
224,黑庄户地区_110105040000,116.5686,39.85569,12977882.26198015,4818325.662354465
225,黑庄户地区_110105040000,116.568137,39.855415,12977830.658474205,4818286.367565082
226,黑庄户地区_110105040000,116.568967,39.850185,12977922.557867058,4817529.911303765
227,黑庄户地区_110105040000,116.568887,39.850631,12977913.735634571,4817594.478148395
228,黑庄户地区_110105040000,116.568783,39.851074,12977902.159413667,4817658.554708664
229,黑庄户地区_110105040000,116.568682,39.851517,12977890.975433346,4817722.669363861
230,黑庄户地区_110105040000,116.568671,39.851967,12977889.774163287,4817787.697129736
231,黑庄户地区_110105040000,116.568667,39.852417,12977889.419198904,4817852.719271209
232,黑庄户地区_110105040000,116.568663,39.852868,12977889.003039267,4817917.859494612
233,黑庄户地区_110105040000,116.568658,39.853318,12977888.465045983,4817982.922242213
234,黑庄户地区_110105040000,116.568491,39.853746,12977869.924217748,4818044.895331716
235,黑庄户地区_110105040000,116.568147,39.854109,12977831.64993932,4818097.688162949
236,黑庄户地区_110105040000,116.568967,39.850185,12977922.557867058,4817529.911303765
237,黑庄户地区_110105040000,116.571565,39.850602,12978211.806073936,4817588.353061562
238,黑庄户地区_110105040000,116.571037,39.850416,12978153.029301688,4817561.757221404
239,黑庄户地区_110105040000,116.570459,39.850349,12978088.69026086,4817552.469267553
240,黑庄户地区_110105040000,116.569881,39.850284,12978024.339430649,4817543.461723534
241,黑庄户地区_110105040000,116.569305,39.850211,12977960.187760187,4817533.40050597
242,黑庄户地区_110105040000,116.568993,39.850171,12977925.46046742,4817527.893930192
243,黑庄户地区_110105040000,116.569096,39.849727,12977936.883276103,4817463.664735327
244,黑庄户地区_110105040000,116.569202,39.849285,12977948.63799537,4817399.70939846
245,黑庄户地区_110105040000,116.569378,39.848856,12977968.196231289,4817337.551115811
246,黑庄户地区_110105040000,116.569612,39.848445,12977994.196357792,4817277.986340697
247,黑庄户地区_110105040000,116.569893,39.84805,12978025.427208079,4817220.713408528
248,黑庄户地区_110105040000,116.570169,39.847654,12978056.140677487,4817163.257845421
249,黑庄户地区_110105040000,116.570442,39.847256,12978086.457817381,4817105.579424594
250,黑庄户地区_110105040000,116.570716,39.846857,12978116.922966382,4817047.753828599
251,黑庄户地区_110105040000,116.570989,39.846459,12978147.23399268,4816990.056783064
252,黑庄户地区_110105040000,116.571262,39.846061,12978177.60248001,4816932.409016653
253,黑庄户地区_110105040000,116.570132,39.842163,12978051.331198363,4816369.952808095
254,黑庄户地区_110105040000,116.570482,39.841806,12978090.23607575,4816318.153631871
255,黑庄户地区_110105040000,116.573874,39.858348,12978469.347595707,4818706.696375077
256,黑庄户地区_110105040000,116.573291,39.858322,12978404.498489432,4818703.062688037
257,黑庄户地区_110105040000,116.572707,39.858301,12978339.546681318,4818700.220746469
258,黑庄户地区_110105040000,116.572124,39.85828,12978274.673151415,4818697.425533621
259,黑庄户地区_110105040000,116.571541,39.858258,12978209.81749089,4818694.55934149
260,黑庄户地区_110105040000,116.570958,39.858237,12978144.91938406,4818691.81813144
261,黑庄户地区_110105040000,116.570391,39.858143,12978081.818896681,4818678.6503204955
262,黑庄户地区_110105040000,116.570252,39.858087,12978066.334819172,4818670.611671416
263,黑庄户地区_110105040000,116.570293,39.85764,12978070.903577562,4818606.039660158
264,黑庄户地区_110105040000,116.570487,39.857216,12978092.434559593,4818544.641427506
265,黑庄户地区_110105040000,116.570683,39.856792,12978114.205210406,4818483.247232025
266,黑庄户地区_110105040000,116.570823,39.856357,12978129.745380092,4818420.277193085
267,黑庄户地区_110105040000,116.570439,39.841565,12978085.462887688,4816283.375884698
268,黑庄户地区_110105040000,116.570439,39.841565,12978085.462887688,4816283.375884698
269,黑庄户地区_110105040000,116.570868,39.841263,12978133.13669916,4816239.431958756
270,黑庄户地区_110105040000,116.571414,39.84111,12978193.907993099,4816216.981480182
271,黑庄户地区_110105040000,116.571984,39.841014,12978257.30397339,4816202.872482058
272,黑庄户地区_110105040000,116.572555,39.840917,12978320.808919817,4816188.611852706
273,黑庄户地区_110105040000,116.573127,39.840826,12978384.453714304,4816175.218843065
274,黑庄户地区_110105040000,116.573698,39.840735,12978447.935653383,4816161.949481102
275,黑庄户地区_110105040000,116.570964,39.855989,12978145.409589449,4818367.029033458
276,黑庄户地区_110105040000,116.574085,39.856221,12978492.617340194,4818399.343751667
277,黑庄户地区_110105040000,116.573501,39.856206,12978427.712779695,4818397.260857242
278,黑庄户地区_110105040000,116.57292,39.856159,12978363.065538859,4818390.63906239
279,黑庄户地区_110105040000,116.572339,39.856114,12978298.436385276,4818384.37729954
280,黑庄户地区_110105040000,116.571758,39.856073,12978233.795258969,4818378.710631499
281,黑庄户地区_110105040000,116.571178,39.856014,12978169.23139968,4818370.542368543
282,黑庄户地区_110105040000,116.570964,39.855989,12978145.409589449,4818367.029033458
283,黑庄户地区_110105040000,116.571014,39.85554,12978150.970324242,4818302.10439858
284,黑庄户地区_110105040000,116.571069,39.855092,12978157.044063464,4818237.374107913
285,黑庄户地区_110105040000,116.571126,39.854644,12978163.328403026,4818172.604270735
286,黑庄户地区_110105040000,116.571187,39.854196,12978170.095415547,4818107.833115252
287,黑庄户地区_110105040000,116.571311,39.853759,12978183.844660822,4818044.644116718
288,黑庄户地区_110105040000,116.574325,39.84612,12978518.304531539,4816939.845216557
289,黑庄户地区_110105040000,116.573873,39.845837,12978468.02465385,4816899.0155527955
290,黑庄户地区_110105040000,116.573321,39.8457,12978406.606423235,4816879.388637388
291,黑庄户地区_110105040000,116.572743,39.845636,12978342.284282675,4816870.312079069
292,黑庄户地区_110105040000,116.572165,39.845574,12978278.01063574,4816861.555753358
293,黑庄户地区_110105040000,116.571586,39.845589,12978213.581865558,4816864.054214757
294,黑庄户地区_110105040000,116.574139,39.853701,12978498.440285757,4818035.208149508
295,黑庄户地区_110105040000,116.573556,39.853666,12978433.565346744,4818030.259854682
296,黑庄户地区_110105040000,116.572972,39.853647,12978368.618897574,4818027.710170874
297,黑庄户地区_110105040000,116.572389,39.853628,12978303.780902712,4818025.168028809
298,黑庄户地区_110105040000,116.571805,39.853609,12978238.779512282,4818022.71224576
299,黑庄户地区_110105040000,116.571424,39.853595,12978196.405467886,4818020.849501604
300,黑庄户地区_110105040000,116.571309,39.853157,12978183.554504031,4817957.6385047715
301,黑庄户地区_110105040000,116.571343,39.852707,12978187.295699539,4817892.605419321
302,黑庄户地区_110105040000,116.571383,39.852259,12978191.731429435,4817827.844490862
303,黑庄户地区_110105040000,116.571424,39.85181,12978196.226736061,4817762.966095733
304,黑庄户地区_110105040000,116.571464,39.851361,12978200.63058251,4817698.088341646
305,黑庄户地区_110105040000,116.57151,39.850912,12978205.728776181,4817633.13021386
306,黑庄户地区_110105040000,116.571565,39.850602,12978211.806073936,4817588.353061562
307,黑庄户地区_110105040000,116.572141,39.85054,12978275.86860965,4817579.073655309
308,黑庄户地区_110105040000,116.572719,39.850602,12978340.202369425,4817587.828270384
309,黑庄户地区_110105040000,116.573298,39.850667,12978404.584643476,4817597.0207836535
310,黑庄户地区_110105040000,116.573876,39.850732,12978468.894348456,4817606.298738121
311,黑庄户地区_110105040000,116.574454,39.850796,12978533.16155503,4817615.4269084325
312,黑庄户地区_110105040000,116.575032,39.850861,12978597.416689212,4817624.757989852
313,黑庄户地区_110105040000,116.575611,39.850926,12978661.810606534,4817634.174631539
314,黑庄户地区_110105040000,116.576189,39.850991,12978726.041437412,4817643.637143781
315,黑庄户地区_110105040000,116.576767,39.851056,12978790.260137549,4817653.106366628
316,黑庄户地区_110105040000,116.577345,39.85112,12978854.49686906,4817662.503869021
317,黑庄户地区_110105040000,116.577924,39.851185,12978918.842322052,4817672.104266884
318,黑庄户地区_110105040000,116.578502,39.85125,12978983.024998153,4817681.749361551
319,黑庄户地区_110105040000,116.57908,39.851315,12979047.256107533,4817691.439811241
320,黑庄户地区_110105040000,116.579658,39.851379,12979111.445175247,4817701.018038208
321,黑庄户地区_110105040000,116.580237,39.851444,12979175.713063382,4817710.7980326
322,黑庄户地区_110105040000,116.580815,39.851509,12979239.909068098,4817720.621584192
323,黑庄户地区_110105040000,116.581393,39.851574,12979304.0634696,4817730.488379865
324,黑庄户地区_110105040000,116.581971,39.851638,12979368.20646577,4817740.280574027
325,黑庄户地区_110105040000,116.58255,39.851703,12979432.458786266,4817750.1948073935
326,黑庄户地区_110105040000,116.583128,39.851768,12979496.609731065,4817760.228484425
327,黑庄户地区_110105040000,116.583706,39.851833,12979560.719674971,4817770.303119848
328,黑庄户地区_110105040000,116.584284,39.851897,12979624.818789197,4817780.222410565
329,黑庄户地区_110105040000,116.584863,39.851962,12979689.027855467,4817790.339918437
330,黑庄户地区_110105040000,116.585441,39.852027,12979753.136285422,4817800.534781754
331,黑庄户地区_110105040000,116.58602,39.85209,12979817.354729855,4817810.456261187
332,黑庄户地区_110105040000,116.573963,39.847836,12978478.253785206,4817187.848246944
333,黑庄户地区_110105040000,116.573423,39.848002,12978418.196962422,4817211.9501258815
334,黑庄户地区_110105040000,116.572842,39.848017,12978353.582970541,4817214.270401974
335,黑庄户地区_110105040000,116.57396,39.85931,12978478.97509003,4818845.6687531425
336,黑庄户地区_110105040000,116.573896,39.859757,12978471.90147367,4818910.260070704
337,黑庄户地区_110105040000,116.574074,39.840675,12978489.726988856,4816153.232836785
