﻿ID,Area,Longitude,Latitude,mc_x,mc_y
33,东高地街道_110106006000,116.393141,39.801566,12958368.475560317,4810657.066426832
34,东高地街道_110106006000,116.393725,39.801581,12958433.48344429,4810659.325016445
35,东高地街道_110106006000,116.394309,39.801596,12958498.533973156,4810661.4973093
36,东高地街道_110106006000,116.394892,39.801612,12958563.476061152,4810663.779211054
37,东高地街道_110106006000,116.395476,39.801627,12958628.551436288,4810665.818197977
38,东高地街道_110106006000,116.39606,39.801641,12958693.609005287,4810667.731988444
39,东高地街道_110106006000,116.396644,39.801629,12958758.71018414,4810665.801470206
40,东高地街道_110106006000,116.397227,39.801645,12958823.671385974,4810667.896404392
41,东高地街道_110106006000,116.397811,39.80166,12958888.79601047,4810669.748655618
42,东高地街道_110106006000,116.398395,39.801676,12958953.902502872,4810671.750699362
43,东高地街道_110106006000,116.398978,39.801691,12959018.900122069,4810673.512016336
44,东高地街道_110106006000,116.399562,39.801706,12959084.060927546,4810675.266191466
45,东高地街道_110106006000,116.399994,39.801838,12959132.223570254,4810693.978821932
