﻿ID,Area,Longitude,Latitude,mc_x,mc_y
1946,庙城地区_110116005000,116.609751,40.275714,12982447.88102662,4879250.342588196
1947,庙城地区_110116005000,116.609668,40.282192,12982438.431832243,4880191.765106176
1948,庙城地区_110116005000,116.609736,40.275899,12982446.187242713,4879277.227631807
1949,庙城地区_110116005000,116.611727,40.284231,12982666.440515354,4880493.55528419
1950,庙城地区_110116005000,116.611155,40.284313,12982603.065427355,4880504.008485044
1951,庙城地区_110116005000,116.610572,40.284255,12982538.497709189,4880494.072070897
1952,庙城地区_110116005000,116.609998,40.284164,12982474.925549434,4880479.37173996
1953,庙城地区_110116005000,116.609712,40.284049,12982443.262871537,4880461.885598136
1954,庙城地区_110116005000,116.609805,40.283605,12982453.570859466,4880397.576561483
1955,庙城地区_110116005000,116.609955,40.28317,12982470.182943264,4880334.714064324
1956,庙城地区_110116005000,116.609982,40.282721,12982473.16973611,4880269.488747465
1957,庙城地区_110116005000,116.60999,40.282271,12982474.086604377,4880204.098523803
1958,庙城地区_110116005000,116.609936,40.276321,12982468.339403156,4879339.036416841
1959,庙城地区_110116005000,116.610518,40.276384,12982532.779910123,4879349.694426322
1960,庙城地区_110116005000,116.610083,40.260295,12982485.881183628,4877010.52058803
1961,庙城地区_110116005000,116.610083,40.260295,12982485.881183628,4877010.52058803
1962,庙城地区_110116005000,116.610211,40.259857,12982500.096969998,4876947.204545206
1963,庙城地区_110116005000,116.610228,40.259407,12982502.037594492,4876881.874105251
1964,庙城地区_110116005000,116.610245,40.258958,12982503.978132633,4876816.701723359
1965,庙城地区_110116005000,116.610321,40.258511,12982512.43204028,4876751.954284831
1966,庙城地区_110116005000,116.60999,40.282254,12982474.087238837,4880201.654011892
1967,庙城地区_110116005000,116.610574,40.282211,12982538.744068595,4880196.900995924
1968,庙城地区_110116005000,116.611162,40.282229,12982603.883045517,4880201.014291352
1969,庙城地区_110116005000,116.610339,40.258404,12982514.424920214,4876736.473998141
1970,庙城地区_110116005000,116.610914,40.258313,12982578.132169116,4876724.7580395285
1971,庙城地区_110116005000,116.611495,40.258247,12982642.501380796,4876716.6266651945
1972,庙城地区_110116005000,116.612076,40.25818,12982706.875355337,4876708.359429035
1973,庙城地区_110116005000,116.612657,40.258114,12982771.254233047,4876700.230840776
1974,庙城地区_110116005000,116.613239,40.25805,12982835.758350927,4876692.399781174
1975,庙城地区_110116005000,116.610349,40.260556,12982515.328389535,4877049.142278288
1976,庙城地区_110116005000,116.610229,40.260996,12982502.01281826,4877112.756238525
1977,庙城地区_110116005000,116.610224,40.261446,12982501.393202877,4877178.157965536
1978,庙城地区_110116005000,116.61022,40.261896,12982500.92385279,4877243.524222492
1979,庙城地区_110116005000,116.610326,40.262333,12982512.61273347,4877307.277064806
1980,庙城地区_110116005000,116.614896,40.26023,12983019.192873614,4877013.13033264
1981,庙城地区_110116005000,116.614395,40.260462,12982963.633035077,4877045.644199633
1982,庙城地区_110116005000,116.61382,40.260539,12982899.926637394,4877055.428357373
1983,庙城地区_110116005000,116.613232,40.260547,12982834.732308874,4877055.188332134
1984,庙城地区_110116005000,116.612645,40.260552,12982769.694343828,4877054.417184856
1985,庙城地区_110116005000,116.612058,40.260555,12982704.662029445,4877053.38892651
1986,庙城地区_110116005000,116.61147,40.260558,12982639.514748693,4877052.338660449
1987,庙城地区_110116005000,116.610883,40.260562,12982574.492223954,4877051.391296223
1988,庙城地区_110116005000,116.610381,40.262428,12982518.69578219,4877321.2479725005
1989,庙城地区_110116005000,116.611111,40.277361,12982598.425937217,4879493.254043346
1990,庙城地区_110116005000,116.610852,40.276958,12982569.723750245,4879434.026211218
1991,庙城地区_110116005000,116.610644,40.276538,12982546.75764427,4879372.44248896
1992,庙城地区_110116005000,116.610542,40.276386,12982535.451272925,4879350.10994912
1993,庙城地区_110116005000,116.610643,40.262617,12982547.701889072,4877349.374945057
1994,庙城地区_110116005000,116.61123,40.262628,12982612.720964734,4877352.457281674
1995,庙城地区_110116005000,116.611818,40.262632,12982677.865438078,4877354.57909969
1996,庙城地区_110116005000,116.612405,40.262637,12982742.8947138,4877356.797674221
1997,庙城地区_110116005000,116.612992,40.262658,12982807.927613458,4877361.281757121
1998,庙城地区_110116005000,116.611547,40.276059,12982646.78373657,4879305.114087393
1999,庙城地区_110116005000,116.610973,40.276139,12982583.196550895,4879315.278471715
2000,庙城地区_110116005000,116.611088,40.270311,12982596.303727213,4878468.56879686
2001,庙城地区_110116005000,116.611407,40.270687,12982631.632778984,4878524.029171079
2002,庙城地区_110116005000,116.611088,40.270311,12982596.303727213,4878468.56879686
2003,庙城地区_110116005000,116.611594,40.270084,12982652.401893355,4878436.873508023
2004,庙城地区_110116005000,116.612169,40.270004,12982716.086058762,4878426.694051384
2005,庙城地区_110116005000,116.612755,40.270031,12982781.056423595,4878432.092224864
2006,庙城地区_110116005000,116.613342,40.270058,12982846.062348347,4878437.470150334
2007,庙城地区_110116005000,116.613928,40.270085,12982911.044128072,4878442.8252171865
2008,庙城地区_110116005000,116.614514,40.270089,12982975.97416016,4878444.844773915
2009,庙城地区_110116005000,116.611111,40.277361,12982598.425937217,4879493.254043346
2010,庙城地区_110116005000,116.611695,40.27732,12982663.122041548,4879488.826015299
2011,庙城地区_110116005000,116.611194,40.282231,12982607.425238037,4880201.44868096
2012,庙城地区_110116005000,116.611569,40.282578,12982648.960233636,4880252.84530097
2013,庙城地区_110116005000,116.611194,40.282231,12982607.425238037,4880201.44868096
2014,庙城地区_110116005000,116.611682,40.28198,12982661.501523865,4880166.185808341
