﻿ID,Area,Longitude,Latitude,mc_x,mc_y
2070,双丰街道_110113012000,116.662038,40.182074,12988281.63704265,4865648.018132551
2071,双丰街道_110113012000,116.662625,40.182076,12988347.578109015,4865646.892035469
2072,双丰街道_110113012000,116.663211,40.182077,12988413.428910406,4865645.646318224
2073,双丰街道_110113012000,116.663798,40.182079,12988479.371516189,4865644.553816222
2074,双丰街道_110113012000,116.664384,40.18208,12988545.223033983,4865643.265901147
2075,双丰街道_110113012000,116.664971,40.182089,12988611.16606917,4865643.1580990385
2076,双丰街道_110113012000,116.661196,40.18549,12988187.368477404,4866146.0480998065
2077,双丰街道_110113012000,116.660992,40.163594,12988163.486137291,4862968.029631945
2078,双丰街道_110113012000,116.661004,40.164044,12988164.840507943,4863033.294608623
2079,双丰街道_110113012000,116.661004,40.164495,12988164.859003834,4863098.788660186
2080,双丰街道_110113012000,116.661005,40.164945,12988164.939447,4863164.085436902
2081,双丰街道_110113012000,116.661006,40.165395,12988165.051420197,4863229.3824512735
2082,双丰街道_110113012000,116.661007,40.165845,12988165.16454297,4863294.680417814
2083,双丰街道_110113012000,116.661008,40.166295,12988165.278824007,4863359.93997624
2084,双丰街道_110113012000,116.661008,40.166745,12988165.27271215,4863425.282064234
2085,双丰街道_110113012000,116.661009,40.167195,12988165.38930902,4863490.582898947
2086,双丰街道_110113012000,116.66101,40.167645,12988165.50707025,4863555.884692619
2087,双丰街道_110113012000,116.661011,40.168096,12988165.595607245,4863621.345617307
2088,双丰街道_110113012000,116.661012,40.168546,12988165.746091912,4863686.609256347
2089,双丰街道_110113012000,116.661012,40.168996,12988165.745815272,4863751.956147982
2090,双丰街道_110113012000,116.661019,40.169446,12988166.536738604,4863817.246117685
2091,双丰街道_110113012000,116.666095,40.16342,12988736.752324475,4862930.654518983
2092,双丰街道_110113012000,116.665535,40.163552,12988673.846455574,4862951.151705421
2093,双丰街道_110113012000,116.664949,40.163564,12988607.995731933,4862954.286230729
2094,双丰街道_110113012000,116.664363,40.163569,12988542.175014881,4862956.398939005
2095,双丰街道_110113012000,116.663776,40.163574,12988476.232533308,4862958.554646842
2096,双丰街道_110113012000,116.66319,40.163578,12988410.411841044,4862960.47058992
2097,双丰街道_110113012000,116.662603,40.163583,12988344.470127111,4862962.623359664
2098,双丰街道_110113012000,116.662017,40.163588,12988278.650941795,4862964.730205411
2099,双丰街道_110113012000,116.66143,40.163584,12988212.711829841,4862965.575267117
2100,双丰街道_110113012000,116.660935,40.178337,12988157.460385863,4865108.043450345
2101,双丰街道_110113012000,116.661106,40.178057,12988176.68017349,4865066.994350048
2102,双丰街道_110113012000,116.661102,40.169515,12988175.865440404,4863827.065842748
2103,双丰街道_110113012000,116.661082,40.170251,12988173.621155757,4863933.960696425
2104,双丰街道_110113012000,116.661102,40.169515,12988175.865440404,4863827.065842748
2105,双丰街道_110113012000,116.661079,40.169965,12988173.284878707,4863892.436014731
