﻿ID,Area,Longitude,Latitude,mc_x,mc_y
2409,天宫院街道_110115010000,116.339059,39.673626,12952363.562324814,4792097.459517818
2410,天宫院街道_110115010000,116.338776,39.672594,12952332.07949262,4791948.5258703325
2411,天宫院街道_110115010000,116.338386,39.690989,12952288.24910127,4794598.626166272
2412,天宫院街道_110115010000,116.338955,39.691078,12952351.597150166,4794611.977968826
2413,天宫院街道_110115010000,116.339535,39.691044,12952416.198092265,4794607.673457219
2414,天宫院街道_110115010000,116.3386,39.68861,12952312.02330944,4794255.945703
2415,天宫院街道_110115010000,116.338554,39.689058,12952306.898060529,4794320.490037621
2416,天宫院街道_110115010000,116.338509,39.689507,12952301.894510197,4794385.153546355
2417,天宫院街道_110115010000,116.338464,39.689955,12952296.89204549,4794449.700994617
2418,天宫院街道_110115010000,116.338415,39.690404,12952291.438377026,4794514.364390326
2419,天宫院街道_110115010000,116.338392,39.690854,12952288.880540757,4794579.201458861
2420,天宫院街道_110115010000,116.339025,39.686921,12952359.33616329,4794012.955108541
2421,天宫院街道_110115010000,116.338581,39.686716,12952309.862932542,4793982.989376851
2422,天宫院街道_110115010000,116.338465,39.686276,12952296.963194882,4793919.479958163
2423,天宫院街道_110115010000,116.338492,39.685827,12952299.954963583,4793854.811426804
2424,天宫院街道_110115010000,116.338601,39.685385,12952312.113891078,4793791.212924972
2425,天宫院街道_110115010000,116.338711,39.684942,12952324.36397774,4793727.500208293
2426,天宫院街道_110115010000,116.3386,39.68861,12952312.02330944,4794255.945703
2427,天宫院街道_110115010000,116.338707,39.688167,12952323.933543999,4794192.22438729
2428,天宫院街道_110115010000,116.338776,39.672594,12952332.07949262,4791948.5258703325
2429,天宫院街道_110115010000,116.338996,39.673009,12952356.55669104,4792008.530910381
2430,天宫院街道_110115010000,116.339056,39.673456,12952363.244020425,4792072.960438797
2431,天宫院街道_110115010000,116.338739,39.684832,12952327.501970062,4793711.6510403855
2432,天宫院街道_110115010000,116.338629,39.684392,12952315.210629664,4793648.146518358
2433,天宫院街道_110115010000,116.33873,39.68395,12952326.49825818,4793584.586795507
2434,天宫院街道_110115010000,116.338873,39.683513,12952342.429438958,4793521.722113349
2435,天宫院街道_110115010000,116.339016,39.683076,12952358.360954931,4793458.900113943
2436,天宫院街道_110115010000,116.339159,39.68264,12952374.292770933,4793396.238028771
2437,天宫院街道_110115010000,116.339302,39.682203,12952390.224962018,4793333.384121534
