﻿ID,Area,Longitude,Latitude,mc_x,mc_y
3180,延庆镇_110119100000,115.999803,40.508365,12914596.255157992,4913135.86041449
3181,延庆镇_110119100000,115.999747,40.507921,12914590.086119685,4913070.9252913855
3182,延庆镇_110119100000,115.999343,40.507601,12914545.282201046,4913023.043408113
3183,延庆镇_110119100000,115.998906,40.507298,12914496.784058927,4912977.494092779
3184,延庆镇_110119100000,115.998617,40.506934,12914464.707344381,4912923.51115612
3185,延庆镇_110119100000,115.998813,40.506514,12914486.538339077,4912862.867952464
3186,延庆镇_110119100000,115.999308,40.506537,12914541.48677498,4912867.667790357
3187,延庆镇_110119100000,115.99978,40.506806,12914593.827479051,4912908.368201123
3188,延庆镇_110119100000,116.000004,40.506527,12914618.733333498,4912868.372603887
3189,延庆镇_110119100000,116.000103,40.506088,12914629.761191465,4912804.596467624
3190,延庆镇_110119100000,116.000231,40.505652,12914643.999989683,4912741.411171545
3191,延庆镇_110119100000,116.000452,40.505237,12914668.58982159,4912681.556718444
3192,延庆镇_110119100000,116.000776,40.504888,12914704.575781776,4912631.664401902
3193,延庆镇_110119100000,116.00095,40.504466,12914723.944918437,4912570.621744939
3194,延庆镇_110119100000,116.001018,40.504035,12914731.492226027,4912507.954351463
3195,延庆镇_110119100000,116.001487,40.504242,12914783.562789958,4912539.569555009
3196,延庆镇_110119100000,116.001916,40.504551,12914831.150745884,4912585.992293728
3197,延庆镇_110119100000,116.002339,40.504864,12914878.077665297,4912632.955753901
3198,延庆镇_110119100000,116.002644,40.504632,12914911.948556373,4912600.069769088
3199,延庆镇_110119100000,116.002841,40.504239,12914933.86403501,4912543.364792408
3200,延庆镇_110119100000,116.003338,40.50445,12914988.99210365,4912575.657098622
3201,延庆镇_110119100000,116.003484,40.50406,12915005.236186013,4912519.212272531
3202,延庆镇_110119100000,116.003536,40.503612,12915011.044743966,4912454.053351185
3203,延庆镇_110119100000,116.003676,40.503177,12915026.634013068,4912391.028412378
3204,延庆镇_110119100000,116.003797,40.502747,12915040.092587676,4912328.704264948
3205,延庆镇_110119100000,116.003791,40.502296,12915039.481133526,4912262.878580497
3206,延庆镇_110119100000,116.003776,40.501846,12915037.84956551,4912197.226675296
3207,延庆镇_110119100000,116.003803,40.501398,12915040.898879567,4912131.92505744
3208,延庆镇_110119100000,116.004251,40.501246,12915090.604517136,4912111.169472255
3209,延庆镇_110119100000,116.004825,40.501336,12915154.326623434,4912126.10633439
