﻿ID,Area,Longitude,Latitude,mc_x,mc_y
268,龙潭街道_110101014000,116.430435,39.892168,12962539.342753163,4823674.877845051
269,龙潭街道_110101014000,116.43102,39.892173,12962604.769016495,4823674.022305397
270,龙潭街道_110101014000,116.431604,39.89218,12962670.008210756,4823673.501729586
271,龙潭街道_110101014000,116.432189,39.892186,12962735.394422516,4823672.839843341
272,龙潭街道_110101014000,116.432765,39.892129,12962799.74937985,4823663.166321494
273,龙潭街道_110101014000,116.428783,39.891836,12962354.678181527,4823631.337371851
274,龙潭街道_110101014000,116.429098,39.891457,12962389.927694542,4823575.706354627
275,龙潭街道_110101014000,116.429235,39.891023,12962405.283224318,4823512.651642399
276,龙潭街道_110101014000,116.429232,39.890573,12962404.994548406,4823447.639479201
277,龙潭街道_110101014000,116.429223,39.890122,12962404.006780328,4823382.486591239
278,龙潭街道_110101014000,116.428983,39.882967,12962377.692591585,4822349.351530396
279,龙潭街道_110101014000,116.428981,39.883417,12962377.476009872,4822414.4123230465
280,龙潭街道_110101014000,116.428969,39.883867,12962376.10417721,4822479.460226215
281,龙潭街道_110101014000,116.429022,39.884313,12962381.992642881,4822543.755323193
282,龙潭街道_110101014000,116.428983,39.882967,12962377.692591585,4822349.351530396
283,龙潭街道_110101014000,116.429472,39.88272,12962432.424016751,4822312.370574596
284,龙潭街道_110101014000,116.429945,39.882456,12962485.331261136,4822272.93192066
285,龙潭街道_110101014000,116.428961,39.88607,12962375.039869012,4822797.749785157
286,龙潭街道_110101014000,116.429456,39.886306,12962430.370251795,4822830.513770833
287,龙潭街道_110101014000,116.429823,39.886653,12962471.380250962,4822879.637439304
288,龙潭街道_110101014000,116.429343,39.884972,12962417.847037418,4822638.057841795
289,龙潭街道_110101014000,116.429133,39.884551,12962394.368238665,4822577.805181132
290,龙潭街道_110101014000,116.429188,39.888158,12962400.278104188,4823098.827631031
291,龙潭街道_110101014000,116.429243,39.88969,12962406.297569297,4823320.042225032
292,龙潭街道_110101014000,116.429796,39.889545,12962468.13193206,4823297.563366168
293,龙潭街道_110101014000,116.429325,39.881712,12962416.03130115,4822167.1490475135
294,龙潭街道_110101014000,116.429808,39.881967,12962470.025888827,4822202.693267807
295,龙潭街道_110101014000,116.429343,39.884972,12962417.847037418,4822638.057841795
296,龙潭街道_110101014000,116.42992,39.884902,12962482.37586288,4822626.416332466
297,龙潭街道_110101014000,116.4305,39.884844,12962547.20362359,4822616.4678144
298,龙潭街道_110101014000,116.43108,39.884786,12962612.057502197,4822606.573798192
299,龙潭街道_110101014000,116.429405,39.88823,12962424.51380287,4823108.664910649
300,龙潭街道_110101014000,116.429405,39.88823,12962424.51380287,4823108.664910649
301,龙潭街道_110101014000,116.429891,39.88798,12962478.883628434,4823071.1902231695
302,龙潭街道_110101014000,116.430379,39.887732,12962533.46295455,4823034.073839396
303,龙潭街道_110101014000,116.43004,39.87977,12962496.082383323,4821884.629686769
304,龙潭街道_110101014000,116.430156,39.889443,12962508.421878977,4823281.847725228
305,龙潭街道_110101014000,116.430087,39.888999,12962500.718958817,4823217.902984766
306,龙潭街道_110101014000,116.429805,39.888606,12962469.225192586,4823161.8985635415
307,龙潭街道_110101014000,116.43014,39.888187,12962506.719827702,4823100.431328224
308,龙潭街道_110101014000,116.429897,39.886768,12962479.662981294,4822896.068589262
309,龙潭街道_110101014000,116.43004,39.87977,12962496.082383323,4821884.629686769
310,龙潭街道_110101014000,116.430551,39.879988,12962553.206205476,4821914.750564761
311,龙潭街道_110101014000,116.430448,39.876961,12962541.797574263,4821477.717638608
312,龙潭街道_110101014000,116.430069,39.882107,12962499.208331846,4822222.2229903545
313,龙潭街道_110101014000,116.430069,39.882107,12962499.208331846,4822222.2229903545
314,龙潭街道_110101014000,116.430087,39.881656,12962501.214642433,4822156.965628073
315,龙潭街道_110101014000,116.430118,39.881207,12962504.70832268,4822092.027804926
316,龙潭街道_110101014000,116.43013,39.881106,12962506.082051301,4822077.418386316
317,龙潭街道_110101014000,116.430649,39.880033,12962564.138386546,4821921.014386991
318,龙潭街道_110101014000,116.430344,39.880417,12962530.03316262,4821977.302687147
319,龙潭街道_110101014000,116.430153,39.880839,12962508.681791438,4822038.758015469
320,龙潭街道_110101014000,116.430756,39.882316,12962575.982766703,4822250.538846465
321,龙潭街道_110101014000,116.430174,39.88702,12962510.594276967,4822931.746243171
322,龙潭街道_110101014000,116.430307,39.887066,12962525.474438539,4822938.038136728
323,龙潭街道_110101014000,116.430436,39.887505,12962539.86281096,4823001.129102281
324,龙潭街道_110101014000,116.430307,39.887066,12962525.474438539,4822938.038136728
325,龙潭街道_110101014000,116.430793,39.876721,12962580.384658217,4821442.102762134
326,龙潭街道_110101014000,116.430492,39.887676,12962546.104367543,4823025.680881475
327,龙潭街道_110101014000,116.430649,39.880033,12962564.138386546,4821921.014386991
328,龙潭街道_110101014000,116.431809,39.88118,12962693.725018619,4822083.646695042
329,龙潭街道_110101014000,116.431225,39.881157,12962628.45806676,4822081.888322019
330,龙潭街道_110101014000,116.432165,39.875908,12962733.766187485,4821321.083927885
331,龙潭街道_110101014000,116.431659,39.87613,12962677.17774056,4821354.436773343
332,龙潭街道_110101014000,116.431269,39.876464,12962633.610282335,4821403.704965195
333,龙潭街道_110101014000,116.431891,39.881093,12962702.902650526,4822070.90820069
334,龙潭街道_110101014000,116.431307,39.88107,12962637.666771876,4822069.107357934
335,龙潭街道_110101014000,116.430756,39.882316,12962575.982766703,4822250.538846465
336,龙潭街道_110101014000,116.431155,39.882645,12962620.547257157,4822297.058851887
337,龙潭街道_110101014000,116.43155,39.882978,12962664.683622252,4822344.145018811
338,龙潭街道_110101014000,116.431944,39.883311,12962708.726188593,4822391.202482953
339,龙潭街道_110101014000,116.431809,39.88118,12962693.725018619,4822083.646695042
340,龙潭街道_110101014000,116.43149,39.881558,12962658.073993389,4822139.127469849
341,龙潭街道_110101014000,116.431171,39.881936,12962622.390532564,4822194.536053052
342,龙潭街道_110101014000,116.430799,39.882282,12962580.784358403,4822245.534247207
343,龙潭街道_110101014000,116.431984,39.881006,12962713.294970483,4822058.065630016
344,龙潭街道_110101014000,116.4314,39.880983,12962648.029501786,4822056.262454372
345,龙潭街道_110101014000,116.430816,39.880961,12962582.78951304,4822054.6336251525
346,龙潭街道_110101014000,116.430815,39.880021,12962582.697931105,4821918.841449625
347,龙潭街道_110101014000,116.430835,39.886862,12962584.511593692,4822907.181999789
348,龙潭街道_110101014000,116.431398,39.886744,12962647.455278456,4822888.638902556
349,龙潭街道_110101014000,116.431954,39.886608,12962709.606412923,4822867.543133307
350,龙潭街道_110101014000,116.43394,39.887869,12962931.432700148,4823044.704198143
351,龙潭街道_110101014000,116.433355,39.887869,12962866.062816475,4823046.1642279355
352,龙潭街道_110101014000,116.432771,39.887851,12962800.810104994,4823045.018548847
353,龙潭街道_110101014000,116.432188,39.887828,12962735.643300276,4823043.225984466
354,龙潭街道_110101014000,116.431605,39.887799,12962670.50219715,4823040.512140233
355,龙潭街道_110101014000,116.431021,39.887769,12962605.234748213,4823037.702037257
356,龙潭街道_110101014000,116.431795,39.8895,12962691.599439107,4823285.783662768
357,龙潭街道_110101014000,116.431211,39.889478,12962626.332894258,4823284.143351882
358,龙潭街道_110101014000,116.43173,39.889561,12962684.334888846,4823294.758434405
359,龙潭街道_110101014000,116.431156,39.889648,12962620.180908635,4823308.850682724
360,龙潭街道_110101014000,116.431307,39.884754,12962637.42144351,4822601.355919859
361,龙潭街道_110101014000,116.432144,39.883469,12962731.035573322,4822413.533041318
362,龙潭街道_110101014000,116.431771,39.883815,12962689.341217741,4822464.474596359
363,龙潭街道_110101014000,116.431544,39.884228,12962663.948564412,4822524.749873577
364,龙潭街道_110101014000,116.431348,39.884652,12962642.01604124,4822586.520228003
365,龙潭街道_110101014000,116.431377,39.8801,12962645.535083722,4821928.752493471
366,龙潭街道_110101014000,116.431894,39.880311,12962703.318007927,4821957.913809114
367,龙潭街道_110101014000,116.431377,39.8801,12962645.535083722,4821928.752493471
368,龙潭街道_110101014000,116.431507,39.879661,12962660.079710007,4821864.987377787
369,龙潭街道_110101014000,116.431724,39.884965,12962684.024382232,4822630.717285972
370,龙潭街道_110101014000,116.431825,39.885408,12962695.254616043,4822694.512196318
371,龙潭街道_110101014000,116.432002,39.885837,12962715.019148149,4822756.008181083
372,龙潭街道_110101014000,116.43217,39.886268,12962733.78018392,4822817.841005872
373,龙潭街道_110101014000,116.431724,39.884965,12962684.024382232,4822630.717285972
374,龙潭街道_110101014000,116.432293,39.88486,12962747.59666212,4822614.108441258
375,龙潭街道_110101014000,116.432847,39.88472,12962809.526965475,4822592.458444
376,龙潭街道_110101014000,116.433329,39.884467,12962863.414934726,4822554.691013281
377,龙潭街道_110101014000,116.431787,39.889553,12962690.713489514,4823293.484237054
378,龙潭街道_110101014000,116.431795,39.8895,12962691.599439107,4823285.783662768
379,龙潭街道_110101014000,116.431724,39.889056,12962683.715862677,4823221.837130721
380,龙潭街道_110101014000,116.431891,39.881093,12962702.902650526,4822070.90820069
381,龙潭街道_110101014000,116.431811,39.889534,12962693.387949536,4823290.683192719
382,龙潭街道_110101014000,116.431811,39.889534,12962693.387949536,4823290.683192719
383,龙潭街道_110101014000,116.431811,39.889534,12962693.387949536,4823290.683192719
384,龙潭街道_110101014000,116.432377,39.889631,12962756.637660103,4823303.202726025
385,龙潭街道_110101014000,116.432961,39.889637,12962821.89533011,4823302.570254609
386,龙潭街道_110101014000,116.433545,39.889653,12962887.146276485,4823303.409608675
387,龙潭街道_110101014000,116.431984,39.881006,12962713.294970483,4822058.065630016
388,龙潭街道_110101014000,116.431984,39.881006,12962713.294970483,4822058.065630016
