﻿ID,Area,Longitude,Latitude,mc_x,mc_y
1642,潭柘寺镇_110109101000,116.014225,39.885373,12916191.063553952,4822717.081613267
1643,潭柘寺镇_110109101000,116.014829,39.893946,12916257.452428682,4823957.333919501
1644,潭柘寺镇_110109101000,116.014251,39.89388,12916193.209460985,4823946.280985021
1645,潭柘寺镇_110109101000,116.014319,39.888486,12916201.266293138,4823167.093371702
1646,潭柘寺镇_110109101000,116.014745,39.888178,12916248.604272956,4823123.720563241
1647,潭柘寺镇_110109101000,116.014872,39.878288,12916263.346045798,4821695.135863392
1648,潭柘寺镇_110109101000,116.015206,39.878107,12916300.455188481,4821669.886685107
1649,潭柘寺镇_110109101000,116.014789,39.888138,12916253.50432891,4823118.05725025
1650,潭柘寺镇_110109101000,116.014791,39.887688,12916253.756506037,4823053.081943211
1651,潭柘寺镇_110109101000,116.015758,39.88732,12916361.248625938,4823002.400331001
1652,潭柘寺镇_110109101000,116.015181,39.887384,12916297.131972438,4823010.16480359
1653,潭柘寺镇_110109101000,116.014933,39.878648,12916270.115540134,4821747.31628323
1654,潭柘寺镇_110109101000,116.015206,39.879045,12916300.404083002,4821805.408514118
1655,潭柘寺镇_110109101000,116.015204,39.901907,12916298.36602121,4825108.661083855
1656,潭柘寺镇_110109101000,116.01472,39.901654,12916244.592597764,4825070.82571905
1657,潭柘寺镇_110109101000,116.014456,39.91518,12916214.176974496,4827024.986668893
1658,潭柘寺镇_110109101000,116.014837,39.915518,12916256.50635395,4827074.849166751
1659,潭柘寺镇_110109101000,116.01546,39.870651,12916328.783417623,4820593.269195304
1660,潭柘寺镇_110109101000,116.015898,39.870579,12916377.485309375,4820584.021076377
1661,潭柘寺镇_110109101000,116.015693,39.870157,12916354.685553333,4820522.482504146
1662,潭柘寺镇_110109101000,116.015363,39.869788,12916318.03578822,4820468.351673916
1663,潭柘寺镇_110109101000,116.015919,39.881991,12916379.469616596,4822232.873326508
1664,潭柘寺镇_110109101000,116.015387,39.882173,12916320.360859292,4822257.79132036
1665,潭柘寺镇_110109101000,116.015318,39.877594,12916312.9184045,4821596.060229373
1666,潭柘寺镇_110109101000,116.015243,39.878037,12916304.54443473,4821659.855790192
1667,潭柘寺镇_110109101000,116.015888,39.892888,12916375.20880761,4823807.2533729635
1668,潭柘寺镇_110109101000,116.015329,39.892763,12916313.092417575,4823787.706335096
1669,潭柘寺镇_110109101000,116.015318,39.877594,12916312.9184045,4821596.060229373
1670,潭柘寺镇_110109101000,116.015413,39.877154,12916323.484425796,4821532.738132478
1671,潭柘寺镇_110109101000,116.014901,39.907917,12916264.15437413,4825976.392838767
1672,潭柘寺镇_110109101000,116.015466,39.907803,12916326.920942008,4825961.36001719
1673,潭柘寺镇_110109101000,116.016044,39.90774,12916391.16143947,4825953.778384227
1674,潭柘寺镇_110109101000,116.01546,39.870651,12916328.783417623,4820593.269195304
1675,潭柘寺镇_110109101000,116.01545,39.877055,12916327.574844481,4821518.51320146
1676,潭柘寺镇_110109101000,116.016012,39.876932,12916390.04226481,4821502.200304003
1677,潭柘寺镇_110109101000,116.015688,39.871141,12916354.133738033,4820664.697971543
1678,潭柘寺镇_110109101000,116.015948,39.870737,12916383.011865504,4820606.936427116
1679,潭柘寺镇_110109101000,116.015898,39.870579,12916377.485309375,4820584.021076377
1680,潭柘寺镇_110109101000,116.015758,39.88732,12916361.248625938,4823002.400331001
1681,潭柘寺镇_110109101000,116.015772,39.887325,12916362.780440086,4823003.135312495
1682,潭柘寺镇_110109101000,116.016323,39.887181,12916424.057147458,4822983.767072703
1683,潭柘寺镇_110109101000,116.016806,39.886928,12916477.717578111,4822948.398978189
1684,潭柘寺镇_110109101000,116.016151,39.870659,12916405.607375996,4820596.19754796
1685,潭柘寺镇_110109101000,116.015919,39.881991,12916379.469616596,4822232.873326508
1686,潭柘寺镇_110109101000,116.016116,39.881569,12916401.432471873,4822172.38945981
1687,潭柘寺镇_110109101000,116.01627,39.881135,12916418.528478373,4822110.125251515
1688,潭柘寺镇_110109101000,116.016516,39.880745,12916445.89791498,4822054.361409148
1689,潭柘寺镇_110109101000,116.016201,39.87068,12916411.16579328,4820599.359912629
1690,潭柘寺镇_110109101000,116.016151,39.870659,12916405.607375996,4820596.19754796
1691,潭柘寺镇_110109101000,116.016448,39.870271,12916438.573457096,4820540.932525436
1692,潭柘寺镇_110109101000,116.01686,39.886242,12916483.788683826,4822849.434380737
1693,潭柘寺镇_110109101000,116.016342,39.886032,12916426.2326311,4822817.79189807
1694,潭柘寺镇_110109101000,116.016201,39.87068,12916411.16579328,4820599.359912629
1695,潭柘寺镇_110109101000,116.016201,39.87068,12916411.16579328,4820599.359912629
1696,潭柘寺镇_110109101000,116.016724,39.870478,12916469.281822877,4820571.526045389
1697,潭柘寺镇_110109101000,116.017249,39.87028,12916527.614253443,4820544.181725302
1698,潭柘寺镇_110109101000,116.016148,39.876906,12916405.156677,4821498.804118883
1699,潭柘寺镇_110109101000,116.016148,39.876906,12916405.156677,4821498.804118883
1700,潭柘寺镇_110109101000,116.016241,39.891441,12916414.56924885,4823599.064445323
1701,潭柘寺镇_110109101000,116.016,39.891035,12916387.839429904,4823539.76693035
1702,潭柘寺镇_110109101000,116.016225,39.876638,12916413.732146429,4821460.24586367
1703,潭柘寺镇_110109101000,116.016234,39.876189,12916414.743152238,4821395.403643048
1704,潭柘寺镇_110109101000,116.016237,39.876179,12916415.104140474,4821393.960400872
1705,潭柘寺镇_110109101000,116.016775,39.876004,12916474.8783847,4821370.035885599
1706,潭柘寺镇_110109101000,116.016272,39.877002,12916418.943793,4821512.978126811
1707,潭柘寺镇_110109101000,116.016805,39.877178,12916478.162008537,4821539.7158865705
1708,潭柘寺镇_110109101000,116.017379,39.877259,12916541.959402116,4821552.833642735
1709,潭柘寺镇_110109101000,116.017955,39.877337,12916606.00526446,4821565.494707131
1710,潭柘寺镇_110109101000,116.01644,39.895183,12916436.34827321,4824140.229414921
1711,潭柘寺镇_110109101000,116.016132,39.895565,12916402.082861504,4824194.6504806755
1712,潭柘寺镇_110109101000,116.017853,39.871595,12916594.771124708,4820735.618013684
1713,潭柘寺镇_110109101000,116.017375,39.871336,12916541.636558138,4820697.08623051
1714,潭柘寺镇_110109101000,116.01687,39.871109,12916485.501528662,4820663.024615834
1715,潭柘寺镇_110109101000,116.016133,39.907733,12916401.047292816,4825952.986537385
1716,潭柘寺镇_110109101000,116.016692,39.907602,12916463.19953063,4825935.494020852
1717,潭柘寺镇_110109101000,116.01644,39.895183,12916436.34827321,4824140.229414921
1718,潭柘寺镇_110109101000,116.016865,39.904213,12916482.71946824,4825446.1139984215
1719,潭柘寺镇_110109101000,116.016425,39.904509,12916433.797707373,4825487.774691121
1720,潭柘寺镇_110109101000,116.018385,39.87503,12916653.867026305,4821233.161406816
