﻿ID,Area,Longitude,Latitude,mc_x,mc_y
7229,斋堂镇_110109106000,115.749967,39.918821,12886794.199659267,4827484.412794937
7230,斋堂镇_110109106000,115.750531,39.918936,12886856.644944314,4827502.166137343
7231,斋堂镇_110109106000,115.750752,39.918981,12886881.13422177,4827509.125215115
7232,斋堂镇_110109106000,115.750186,39.918891,12886818.450057892,4827494.964115119
7233,斋堂镇_110109106000,115.748771,39.986758,12886666.592324885,4837311.615598981
7234,斋堂镇_110109106000,115.749117,39.986395,12886704.916820275,4837259.734644796
7235,斋堂镇_110109106000,115.748889,39.994894,12886679.69704035,4838489.458555657
7236,斋堂镇_110109106000,115.749461,39.99498,12886743.06157388,4838502.992074829
7237,斋堂镇_110109106000,115.751096,39.922053,12886919.125611575,4827953.9512520265
7238,斋堂镇_110109106000,115.750616,39.921796,12886865.947324978,4827915.787800896
7239,斋堂镇_110109106000,115.749443,40.01008,12886740.193266021,4840688.415472753
7240,斋堂镇_110109106000,115.748988,40.010363,12886689.784410844,4840728.536949571
7241,斋堂镇_110109106000,115.749233,39.986281,12886717.751031592,4837243.46535243
7242,斋堂镇_110109106000,115.749648,39.986597,12886763.745211521,4837290.00451707
7243,斋堂镇_110109106000,115.749174,39.996971,12886711.238598092,4838790.572457126
7244,斋堂镇_110109106000,115.750272,39.988852,12886832.886610482,4837617.65247322
7245,斋堂镇_110109106000,115.749695,39.988778,12886768.989470117,4837605.793687707
7246,斋堂镇_110109106000,115.747876,40.086558,12886567.611332405,4851764.572510626
7247,斋堂镇_110109106000,115.748457,40.08662,12886631.991527671,4851774.62900867
7248,斋堂镇_110109106000,115.749805,39.986768,12886781.15020894,4837315.085177014
7249,斋堂镇_110109106000,115.750166,39.987123,12886821.127320807,4837367.191458038
7250,斋堂镇_110109106000,115.750514,39.987485,12886859.658169681,4837420.26454181
7251,斋堂镇_110109106000,115.750827,39.987865,12886894.339186527,4837475.907380712
7252,斋堂镇_110109106000,115.750404,39.979008,12886847.100042367,4836193.0823152885
7253,斋堂镇_110109106000,115.750042,39.97936,12886807.027326865,4836243.281370019
7254,斋堂镇_110109106000,115.749773,39.996987,12886777.576867128,4838794.0448824875
7255,斋堂镇_110109106000,115.749875,40.09134,12886789.593647495,4852461.722333046
7256,斋堂镇_110109106000,115.749293,40.091376,12886725.123898594,4852465.821525905
7257,斋堂镇_110109106000,115.74873,40.091261,12886662.766901644,4852448.081261457
7258,斋堂镇_110109106000,115.748201,40.091068,12886604.123088937,4852419.1447762335
7259,斋堂镇_110109106000,115.752324,39.921893,12887055.054028733,4827933.418692788
7260,斋堂镇_110109106000,115.75175,39.921836,12886991.515708126,4827923.949651714
7261,斋堂镇_110109106000,115.751213,39.922011,12886932.047847264,4827948.114888047
7262,斋堂镇_110109106000,115.750191,39.996997,12886823.861211736,4838796.323807486
7263,斋堂镇_110109106000,115.750325,39.970036,12886837.567020336,4834894.305641953
7264,斋堂镇_110109106000,115.750886,39.970161,12886899.694275297,4834913.544623857
7265,斋堂镇_110109106000,115.748444,40.076126,12886629.264453324,4850253.09105345
7266,斋堂镇_110109106000,115.748728,40.076519,12886660.78475248,4850310.598119018
7267,斋堂镇_110109106000,115.750272,39.988852,12886832.886610482,4837617.65247322
7268,斋堂镇_110109106000,115.750982,39.988109,12886911.528524453,4837511.561705783
7269,斋堂镇_110109106000,115.750635,39.988472,12886873.06586025,4837563.380640616
7270,斋堂镇_110109106000,115.750288,39.988835,12886834.659749215,4837615.211124814
7271,斋堂镇_110109106000,115.750293,39.989057,12886835.230602717,4837647.33678271
7272,斋堂镇_110109106000,115.750634,39.989423,12886873.00508017,4837700.988594336
7273,斋堂镇_110109106000,115.74893,40.085865,12886684.315015992,4851666.014139158
7274,斋堂镇_110109106000,115.748727,40.086287,12886661.871541815,4851726.870558832
7275,斋堂镇_110109106000,115.751627,39.997089,12886982.84729392,4838812.588781719
7276,斋堂镇_110109106000,115.751047,39.997026,12886918.640688566,4838802.265411614
7277,斋堂镇_110109106000,115.750466,39.996974,12886854.305770876,4838793.5388166215
7278,斋堂镇_110109106000,115.750969,39.954429,12886907.01904572,4832636.888762988
7279,斋堂镇_110109106000,115.751307,39.954796,12886944.49831954,4832690.662546136
7280,斋堂镇_110109106000,115.749379,40.08433,12886733.844370242,4851444.341950545
7281,斋堂镇_110109106000,115.748807,40.084231,12886670.496058028,4851428.901670791
7282,斋堂镇_110109106000,115.751093,39.950713,12886920.302993016,4832099.384669733
7283,斋堂镇_110109106000,115.751638,39.950875,12886980.652902324,4832123.959515248
7284,斋堂镇_110109106000,115.750855,39.976171,12886896.811277846,4835783.360125236
7285,斋堂镇_110109106000,115.750775,39.976617,12886888.006414961,4835847.742849253
7286,斋堂镇_110109106000,115.752586,39.920527,12887084.100998975,4827736.495533244
7287,斋堂镇_110109106000,115.752143,39.920233,12887035.057858704,4827693.022256258
7288,斋堂镇_110109106000,115.750781,39.989574,12886889.291836036,4837723.157075288
7289,斋堂镇_110109106000,115.751061,39.98993,12886920.27057569,4837775.243409493
7290,斋堂镇_110109106000,115.752313,39.989,12887058.869501648,4837643.3157612495
7291,斋堂镇_110109106000,115.751829,39.989253,12887005.303629823,4837678.903608518
7292,斋堂镇_110109106000,115.751344,39.989506,12886951.61220515,4837714.468715936
7293,斋堂镇_110109106000,115.750982,39.988109,12886911.528524453,4837511.561705783
7294,斋堂镇_110109106000,115.751494,39.988326,12886968.19829292,4837543.999085337
7295,斋堂镇_110109106000,115.751935,39.988621,12887017.020972988,4837587.652380243
7296,斋堂镇_110109106000,115.752292,39.988978,12887056.556366745,4837640.090237557
7297,斋堂镇_110109106000,115.750572,40.011302,12886865.12906728,4840867.562250467
7298,斋堂镇_110109106000,115.751031,40.011024,12886915.971425477,4840828.220963404
7299,斋堂镇_110109106000,115.751061,39.98993,12886920.27057569,4837775.243409493
7300,斋堂镇_110109106000,115.752324,39.921893,12887055.054028733,4827933.418692788
7301,斋堂镇_110109106000,115.751121,39.990007,12886926.910692047,4837786.517842315
7302,斋堂镇_110109106000,115.751709,39.958553,12886989.467682475,4833235.199664966
7303,斋堂镇_110109106000,115.751181,39.990085,12886933.550685458,4837797.949619394
7304,斋堂镇_110109106000,115.751582,39.990408,12886977.956498936,4837845.550781423
7305,斋堂镇_110109106000,115.75212,39.990578,12887037.531242542,4837871.277904723
7306,斋堂镇_110109106000,115.752897,39.922599,12887118.441631911,4828036.719962458
7307,斋堂镇_110109106000,115.752496,39.922272,12887074.08553791,4827988.580440666
7308,斋堂镇_110109106000,115.751234,39.993395,12886939.444635723,4838277.15697178
7309,斋堂镇_110109106000,115.751536,39.993014,12886972.8656633,4838222.590435829
7310,斋堂镇_110109106000,115.753632,39.920879,12887199.847569995,4827789.691057692
7311,斋堂镇_110109106000,115.753098,39.920695,12887140.745677821,4827761.940808778
7312,斋堂镇_110109106000,115.749921,40.09127,12886794.66685053,4852451.66543107
7313,斋堂镇_110109106000,115.749727,40.090847,12886773.139649667,4852389.966810035
7314,斋堂镇_110109106000,115.750472,40.079622,12886854.334953204,4850763.880990081
7315,斋堂镇_110109106000,115.750108,40.079974,12886814.073089924,4850814.196714668
7316,斋堂镇_110109106000,115.752897,39.922599,12887118.441631911,4828036.719962458
7317,斋堂镇_110109106000,115.753475,39.922659,12887182.417357866,4828046.718898228
7318,斋堂镇_110109106000,115.749875,40.09134,12886789.593647495,4852461.722333046
7319,斋堂镇_110109106000,115.750177,40.091724,12886823.077463081,4852518.014707835
7320,斋堂镇_110109106000,115.750641,40.091993,12886874.459130906,4852557.92839871
7321,斋堂镇_110109106000,115.751176,40.092175,12886933.730671803,4852585.423577846
7322,斋堂镇_110109106000,115.749875,40.09134,12886789.593647495,4852461.722333046
7323,斋堂镇_110109106000,115.752619,39.989251,12887092.724233508,4837680.30031239
7324,斋堂镇_110109106000,115.752127,39.989495,12887038.259842504,4837714.563386715
7325,斋堂镇_110109106000,115.752745,39.989403,12887106.691875162,4837702.603425532
7326,斋堂镇_110109106000,115.752253,39.989647,12887052.228539089,4837736.822449443
7327,斋堂镇_110109106000,115.752693,39.989321,12887100.924702896,4837690.592555561
7328,斋堂镇_110109106000,115.752201,39.989566,12887046.460954424,4837725.009857537
7329,斋堂镇_110109106000,115.751884,39.989508,12887011.401642771,4837715.926457465
7330,斋堂镇_110109106000,115.752375,39.989264,12887065.748359999,4837681.651717567
7331,斋堂镇_110109106000,115.752183,39.97865,12887044.038106354,4836144.974877004
7332,斋堂镇_110109106000,115.752564,39.978309,12887086.165762763,4836096.451979929
7333,斋堂镇_110109106000,115.752155,39.984083,12887041.261011032,4836931.286531911
7334,斋堂镇_110109106000,115.752256,39.981947,12887052.336006466,4836622.359687913
7335,斋堂镇_110109106000,115.752524,39.981548,12887081.970100958,4836565.189569778
7336,斋堂镇_110109106000,115.752282,39.990603,12887055.465796072,4837875.240600177
7337,斋堂镇_110109106000,115.752389,39.991044,12887067.296781791,4837939.310874999
7338,斋堂镇_110109106000,115.752706,39.991417,12887102.377889708,4837993.988744116
7339,斋堂镇_110109106000,115.752466,39.990474,12887075.804548938,4837856.991998224
7340,斋堂镇_110109106000,115.752464,39.989103,12887075.571888758,4837658.56368127
7341,斋堂镇_110109106000,115.753632,39.920879,12887199.847569995,4827789.691057692
7342,斋堂镇_110109106000,115.753712,39.921324,12887208.658449722,4827854.187114371
7343,斋堂镇_110109106000,115.753636,39.92267,12887200.22752165,4828048.651705544
7344,斋堂镇_110109106000,115.752464,39.989103,12887075.571888758,4837658.56368127
7345,斋堂镇_110109106000,115.752466,39.990474,12887075.804548938,4837856.991998224
