﻿ID,Area,Longitude,Latitude,mc_x,mc_y
226,东四街道_110101006000,116.417214,39.931082,12961058.199758409,4829335.5556985065
227,东四街道_110101006000,116.417258,39.931531,12961063.127652273,4829400.371376596
228,东四街道_110101006000,116.417308,39.93198,12961068.755382575,4829465.211569212
229,东四街道_110101006000,116.41731,39.931023,12961068.952123797,4829326.803515415
230,东四街道_110101006000,116.41731,39.931023,12961068.952123797,4829326.803515415
231,东四街道_110101006000,116.417873,39.931147,12961131.95641419,4829343.281220545
232,东四街道_110101006000,116.41826,39.927733,12961175.169062236,4828848.511753084
233,东四街道_110101006000,116.417686,39.927644,12961110.949491205,4828837.13250627
234,东四街道_110101006000,116.417907,39.931154,12961135.75379173,4829344.176485081
235,东四街道_110101006000,116.417862,39.931603,12961130.718157142,4829409.25453665
236,东四街道_110101006000,116.417907,39.931154,12961135.75379173,4829344.176485081
237,东四街道_110101006000,116.418496,39.931503,12961201.651573908,4829393.096143325
238,东四街道_110101006000,116.418053,39.931209,12961152.067853663,4829351.733117845
239,东四街道_110101006000,116.417998,39.931168,12961145.900384726,4829345.948571248
240,东四街道_110101006000,116.418472,39.930904,12961198.938824665,4829306.538672067
241,东四街道_110101006000,116.41826,39.927733,12961175.169062236,4828848.511753084
242,东四街道_110101006000,116.418236,39.928183,12961172.493989266,4828913.64727831
243,东四街道_110101006000,116.41826,39.928633,12961175.166833892,4828978.662721154
244,东四街道_110101006000,116.41826,39.927733,12961175.169062236,4828848.511753084
245,东四街道_110101006000,116.419732,39.928766,12961339.893653348,4828993.958482714
246,东四街道_110101006000,116.419149,39.928735,12961274.63254698,4828991.066727057
247,东四街道_110101006000,116.418566,39.928712,12961209.40479662,4828989.261374749
248,东四街道_110101006000,116.418496,39.931503,12961201.651573908,4829393.096143325
249,东四街道_110101006000,116.418943,39.931794,12961251.663020508,4829434.010914543
250,东四街道_110101006000,116.418696,39.930777,12961224.000842482,4829287.569973825
251,东四街道_110101006000,116.419275,39.930838,12961288.774333516,4829294.8754052585
252,东四街道_110101006000,116.419526,39.930195,12961316.840393266,4829201.179283947
253,东四街道_110101006000,116.419087,39.930493,12961267.74612565,4829245.458498742
254,东四街道_110101006000,116.418729,39.927459,12961227.636800312,4828807.663241307
255,东四街道_110101006000,116.419156,39.927151,12961275.398181483,4828762.012125111
256,东四街道_110101006000,116.419596,39.926855,12961324.619936349,4828718.00846679
257,东四街道_110101006000,116.419658,39.926814,12961331.577983769,4828711.9252031045
258,东四街道_110101006000,116.419333,39.926439,12961295.214570832,4828658.555337867
259,东四街道_110101006000,116.41998,39.924292,12961367.626169756,4828346.403631962
260,东四街道_110101006000,116.419975,39.924743,12961367.038318668,4828411.602390972
261,东四街道_110101006000,116.419849,39.925179,12961352.961757062,4828474.956930678
262,东四街道_110101006000,116.419556,39.925567,12961320.17148504,4828531.879623665
263,东四街道_110101006000,116.41917,39.925906,12961276.962578364,4828581.900994101
264,东四街道_110101006000,116.420019,39.93223,12961372.07674598,4829494.165123761
265,东四街道_110101006000,116.419476,39.932064,12961311.307520704,4829471.598349201
266,东四街道_110101006000,116.421889,39.930184,12961581.216286007,4829193.177075892
267,东四街道_110101006000,116.421304,39.930197,12961515.795643266,4829196.673067649
268,东四街道_110101006000,116.420719,39.930212,12961450.315848054,4829200.43900541
269,东四街道_110101006000,116.420135,39.930219,12961384.989876488,4829203.017058665
270,东四街道_110101006000,116.41955,39.930195,12961319.54443418,4829201.116990495
271,东四街道_110101006000,116.419526,39.930195,12961316.840393266,4829201.179283947
272,东四街道_110101006000,116.419604,39.929749,12961325.587057875,4829136.486817478
273,东四街道_110101006000,116.419639,39.9293,12961329.473665187,4829071.475752762
274,东四街道_110101006000,116.419717,39.928853,12961338.192313503,4829006.58947207
275,东四街道_110101006000,116.419658,39.926814,12961331.577983769,4828711.9252031045
276,东四街道_110101006000,116.42018,39.927018,12961389.972603992,4828740.031591258
277,东四街道_110101006000,116.420701,39.927222,12961448.27816584,4828768.094043153
278,东四街道_110101006000,116.421213,39.927713,12961505.55072831,4828837.714044973
279,东四街道_110101006000,116.42081,39.92804,12961460.45784174,4828886.073302259
280,东四街道_110101006000,116.420389,39.928353,12961413.39152926,4828932.474999901
281,东四街道_110101006000,116.419937,39.928639,12961362.802438425,4828975.071032578
282,东四街道_110101006000,116.420144,39.923963,12961385.955873944,4828298.36540929
283,东四街道_110101006000,116.420019,39.93223,12961372.07674598,4829494.165123761
284,东四街道_110101006000,116.420602,39.932255,12961437.31172667,4829496.180740616
285,东四街道_110101006000,116.421187,39.932256,12961502.730561765,4829494.732033773
286,东四街道_110101006000,116.421772,39.932257,12961568.211849025,4829493.314773814
