﻿ID,Area,Longitude,Latitude,mc_x,mc_y
268,和平街街道_110105007000,116.405715,39.963011,12959775.568603585,4833979.822927989
269,和平街街道_110105007000,116.405624,39.963389,12959765.455637416,4834034.690974121
270,和平街街道_110105007000,116.405359,39.963642,12959735.872521989,4834071.685296005
271,和平街街道_110105007000,116.404994,39.963819,12959695.131756173,4834097.865558362
272,和平街街道_110105007000,116.404995,39.964269,12959695.300451139,4834162.995781415
273,和平街街道_110105007000,116.404996,39.96472,12959695.468888374,4834228.244064085
274,和平街街道_110105007000,116.404997,39.96517,12959695.606568081,4834293.37523424
275,和平街街道_110105007000,116.404998,39.965621,12959695.774267145,4834358.663303155
276,和平街街道_110105007000,116.404998,39.966071,12959695.850523934,4834423.7957729325
277,和平街街道_110105007000,116.404997,39.966522,12959695.774900941,4834489.048251692
278,和平街街道_110105007000,116.404996,39.966972,12959695.729026431,4834554.18277279
279,和平街街道_110105007000,116.405001,39.967423,12959696.319152322,4834619.505434627
280,和平街街道_110105007000,116.405,39.967873,12959696.272257442,4834684.6403678795
281,和平街街道_110105007000,116.404992,39.968324,12959695.437015716,4834749.903639588
282,和平街街道_110105007000,116.404976,39.968773,12959693.691936469,4834814.904202237
283,和平街街道_110105007000,116.404964,39.969221,12959692.400738664,4834879.781153886
284,和平街街道_110105007000,116.40495,39.969671,12959690.866685735,4834944.9362529
285,和平街街道_110105007000,116.40468,39.969923,12959660.770026105,4834981.800727301
286,和平街街道_110105007000,116.404095,39.969931,12959595.418051407,4834983.757909461
287,和平街街道_110105007000,116.403509,39.969939,12959529.985962702,4834985.714770266
288,和平街街道_110105007000,116.402924,39.969946,12959464.71613354,4834987.432183432
289,和平街街道_110105007000,116.402433,39.970022,12959409.910505554,4834999.050291505
290,和平街街道_110105007000,116.402531,39.970398,12959420.876003986,4835053.352192017
291,和平街街道_110105007000,116.402509,39.970849,12959418.463229094,4835118.669829206
292,和平街街道_110105007000,116.402952,39.970971,12959467.927135909,4835135.806277488
293,和平街街道_110105007000,116.403136,39.971307,12959488.490559395,4835184.223704252
294,和平街街道_110105007000,116.403045,39.971749,12959478.382304527,4835248.2939007245
295,和平街街道_110105007000,116.403035,39.972198,12959477.32969302,4835313.2840785235
296,和平街街道_110105007000,116.402981,39.972605,12959471.336292408,4835372.282537934
297,和平街街道_110105007000,116.402477,39.972665,12959415.074180577,4835381.563764248
298,和平街街道_110105007000,116.401892,39.972647,12959349.761369525,4835379.595222281
299,和平街街道_110105007000,116.401307,39.972629,12959284.490256408,4835377.622484174
300,和平街街道_110105007000,116.401236,39.973033,12959276.591972979,4835436.155497463
301,和平街街道_110105007000,116.401222,39.973483,12959275.083744032,4835501.304868083
302,和平街街道_110105007000,116.401207,39.973933,12959273.453619612,4835566.455373677
303,和平街街道_110105007000,116.401623,39.974041,12959319.898796784,4835581.651254552
304,和平街街道_110105007000,116.402208,39.974041,12959385.174640529,4835581.009296159
305,和平街街道_110105007000,116.402794,39.974041,12959450.582929712,4835580.323216492
306,和平街街道_110105007000,116.403379,39.974042,12959515.881323691,4835579.753246869
307,和平街街道_110105007000,116.403965,39.974042,12959581.31177139,4835578.983278503
308,和平街街道_110105007000,116.40455,39.974043,12959646.662210904,4835578.330594897
309,和平街街道_110105007000,116.405136,39.974043,12959712.083732784,4835577.4407516625
310,和平街街道_110105007000,116.405721,39.974046,12959777.424959604,4835576.983995672
311,和平街街道_110105007000,116.406307,39.974051,12959842.897720784,4835576.761941011
312,和平街街道_110105007000,116.406892,39.974056,12959908.259151988,4835576.504064602
313,和平街街道_110105007000,116.407478,39.97406,12959973.721135587,4835576.051120262
314,和平街街道_110105007000,116.408144,39.973647,12960048.1374663,4835515.071853733
315,和平街街道_110105007000,116.407724,39.973961,12960001.186703617,4835561.289097101
316,和平街街道_110105007000,116.407655,39.971384,12959993.244506778,4835188.385407055
317,和平街街道_110105007000,116.408568,39.971051,12960095.266727408,4835138.561568845
318,和平街街道_110105007000,116.408014,39.971186,12960033.347650094,4835159.125111079
319,和平街街道_110105007000,116.407659,39.971793,12959993.734337663,4835247.624007462
320,和平街街道_110105007000,116.408015,39.97215,12960033.551017765,4835298.619681036
321,和平街街道_110105007000,116.408287,39.962853,12960062.913667168,4833952.54849212
322,和平街街道_110105007000,116.407964,39.96248,12960026.784081625,4833899.15109663
323,和平街街道_110105007000,116.407828,39.962044,12960011.543871854,4833836.30464706
324,和平街街道_110105007000,116.407837,39.961595,12960012.465565618,4833771.276753936
325,和平街街道_110105007000,116.411017,39.973967,12960369.313327342,4835555.646832298
326,和平街街道_110105007000,116.410447,39.97405,12960305.564914888,4835568.871398654
327,和平街街道_110105007000,116.409861,39.974052,12960240.058294447,4835570.398178827
328,和平街街道_110105007000,116.409276,39.974054,12960174.681317192,4835571.812757743
329,和平街街道_110105007000,116.408711,39.973945,12960111.518715477,4835557.138993581
330,和平街街道_110105007000,116.408221,39.9737,12960056.724314831,4835522.588580822
331,和平街街道_110105007000,116.408178,39.972325,12960051.79215095,4835323.649005462
332,和平街街道_110105007000,116.408171,39.972776,12960051.04054997,4835388.954050492
333,和平街街道_110105007000,116.408156,39.973226,12960049.408569483,4835454.116383345
334,和平街街道_110105007000,116.408178,39.972325,12960051.79215095,4835323.649005462
335,和平街街道_110105007000,116.408718,39.97215,12960112.133630196,4835297.33118421
336,和平街街道_110105007000,116.409281,39.972042,12960175.036314985,4835280.599371876
337,和平街街道_110105007000,116.409866,39.972033,12960240.443054043,4835278.123975076
338,和平街街道_110105007000,116.408273,39.963221,12960061.406290848,4834005.809286729
339,和平街街道_110105007000,116.408747,39.963483,12960114.390476294,4834042.819694849
340,和平街街道_110105007000,116.409298,39.963634,12960176.014177516,4834063.641889499
341,和平街街道_110105007000,116.408273,39.963221,12960061.406290848,4834005.809286729
342,和平街街道_110105007000,116.411938,39.962663,12960471.036722247,4833917.546596021
343,和平街街道_110105007000,116.411367,39.962567,12960407.199359292,4833904.904608694
344,和平街街道_110105007000,116.410782,39.962548,12960341.769176822,4833903.414574483
345,和平街街道_110105007000,116.410197,39.962534,12960276.377748461,4833902.640157015
346,和平街街道_110105007000,116.409612,39.96252,12960210.964068476,4833901.756905417
347,和平街街道_110105007000,116.40903,39.962542,12960145.926746374,4833906.096225952
348,和平街街道_110105007000,116.408503,39.962731,12960087.042605814,4833934.446212098
349,和平街街道_110105007000,116.41177,39.96932,12960453.014965942,4834881.430775393
350,和平街街道_110105007000,116.411185,39.969318,12960387.611670265,4834882.394204746
351,和平街街道_110105007000,116.410599,39.969315,12960322.09456663,4834883.213116884
352,和平街街道_110105007000,116.410014,39.969295,12960256.705231523,4834881.565477798
353,和平街街道_110105007000,116.40943,39.969275,12960191.41509027,4834879.8065503845
354,和平街街道_110105007000,116.408845,39.969256,12960126.042573195,4834878.2132854005
355,和平街街道_110105007000,116.409499,39.967635,12960198.96379467,4834642.300848056
356,和平街街道_110105007000,116.409732,39.965564,12960224.75523239,4834342.131875269
357,和平街街道_110105007000,116.409553,39.96599,12960204.806147037,4834404.12021276
358,和平街街道_110105007000,116.409534,39.96644,12960202.728155816,4834469.290193637
359,和平街街道_110105007000,116.409517,39.96689,12960200.862065312,4834534.456673153
360,和平街街道_110105007000,116.409506,39.96734,12960199.693239268,4834599.611214187
