﻿ID,Area,Longitude,Latitude,mc_x,mc_y
3693,长阳镇_110111105000,116.185421,39.75256,12935251.2191583,4803515.91712475
3694,长阳镇_110111105000,116.185291,39.752996,12935236.684676254,4803579.16593549
3695,长阳镇_110111105000,116.186472,39.654875,12935365.614810413,4789431.1356758475
3696,长阳镇_110111105000,116.186796,39.655248,12935401.761621576,4789483.958326685
3697,长阳镇_110111105000,116.186971,39.655677,12935421.28201219,4789545.213749371
3698,长阳镇_110111105000,116.187132,39.656109,12935439.221782789,4789606.975376399
3699,长阳镇_110111105000,116.187293,39.656542,12935457.161160648,4789668.8550928775
3700,长阳镇_110111105000,116.187454,39.656974,12935475.130752554,4789730.578840619
3701,长阳镇_110111105000,116.187615,39.657407,12935493.039129822,4789792.539332206
3702,长阳镇_110111105000,116.187776,39.657839,12935511.00819626,4789854.265120928
3703,长阳镇_110111105000,116.187937,39.658271,12935528.91623154,4789916.032442991
3704,长阳镇_110111105000,116.188056,39.658712,12935542.174720308,4789979.196299509
3705,长阳镇_110111105000,116.186472,39.654875,12935365.614810413,4789431.1356758475
3706,长阳镇_110111105000,116.185941,39.700656,12935304.811463935,4796028.57856018
3707,长阳镇_110111105000,116.186503,39.700775,12935367.59363561,4796044.086127644
3708,长阳镇_110111105000,116.186545,39.650306,12935374.173874134,4788773.02334866
3709,长阳镇_110111105000,116.187123,39.650363,12935438.763668578,4788779.570662739
3710,长阳镇_110111105000,116.185836,39.719427,12935295.112945458,4798735.667494585
3711,长阳镇_110111105000,116.186574,39.6504,12935377.415585658,4788786.4606552245
3712,长阳镇_110111105000,116.187152,39.650457,12935442.005274499,4788793.008327086
3713,长阳镇_110111105000,116.186529,39.757679,12935374.884012867,4804251.060549715
3714,长阳镇_110111105000,116.185946,39.75769,12935309.768733568,4804254.339725645
3715,长阳镇_110111105000,116.185363,39.7577,12935244.652176348,4804257.467439805
3716,长阳镇_110111105000,116.185942,39.715446,12935306.464786937,4798161.218852826
3717,长阳镇_110111105000,116.185809,39.715882,12935291.684399819,4798224.465086176
3718,长阳镇_110111105000,116.185809,39.716332,12935291.733589528,4798289.360383365
3719,长阳镇_110111105000,116.185811,39.716783,12935291.995740414,4798354.40767255
3720,长阳镇_110111105000,116.185812,39.716932,12935292.133664662,4798375.919516797
3721,长阳镇_110111105000,116.186395,39.716934,12935357.278748736,4798374.517049068
3722,长阳镇_110111105000,116.186978,39.716937,12935422.39195442,4798373.277855244
3723,长阳镇_110111105000,116.187561,39.716939,12935487.5030584,4798371.889685809
3724,长阳镇_110111105000,116.188144,39.716941,12935552.642222956,4798370.54882772
3725,长阳镇_110111105000,116.188727,39.716949,12935617.748944052,4798370.079535108
3726,长阳镇_110111105000,116.185836,39.719427,12935295.112945458,4798735.667494585
3727,长阳镇_110111105000,116.185822,39.719877,12935293.64328798,4798800.601842719
3728,长阳镇_110111105000,116.185825,39.720327,12935294.027051605,4798865.49327483
3729,长阳镇_110111105000,116.185829,39.720778,12935294.532406563,4798930.577850271
3730,长阳镇_110111105000,116.185831,39.721228,12935294.794376386,4798995.433760148
3731,长阳镇_110111105000,116.18584,39.721678,12935295.846236015,4799060.310689092
3732,长阳镇_110111105000,116.185836,39.719427,12935295.112945458,4798735.667494585
3733,长阳镇_110111105000,116.186417,39.719387,12935360.010313159,4798728.2465161495
3734,长阳镇_110111105000,116.186999,39.719379,12935425.061482357,4798725.40506107
3735,长阳镇_110111105000,116.185996,39.708574,12935311.71207735,4797170.047983822
3736,长阳镇_110111105000,116.185928,39.713962,12935304.724666037,4797947.251344241
3737,长阳镇_110111105000,116.18581,39.7144,12935291.58456461,4798010.770485683
3738,长阳镇_110111105000,116.18581,39.71485,12935291.633080188,4798075.664076583
3739,长阳镇_110111105000,116.185868,39.715296,12935298.18379615,4798139.819520129
3740,长阳镇_110111105000,116.188929,39.714039,12935639.94396447,4797949.84654558
3741,长阳镇_110111105000,116.188354,39.713967,12935575.742893469,4797941.059840519
3742,长阳镇_110111105000,116.187771,39.713958,12935510.634325461,4797941.379397357
3743,长阳镇_110111105000,116.187189,39.713948,12935445.583954599,4797941.589591131
3744,长阳镇_110111105000,116.186606,39.713939,12935380.470820133,4797941.965644334
3745,长阳镇_110111105000,116.186024,39.713955,12935315.44976222,4797945.944803649
3746,长阳镇_110111105000,116.186125,39.721903,12935327.74451942,4799091.958106771
3747,长阳镇_110111105000,116.185744,39.729921,12935286.083236221,4800249.509200751
3748,长阳镇_110111105000,116.185744,39.729921,12935286.083236221,4800249.509200751
3749,长阳镇_110111105000,116.186297,39.729782,12935347.842957059,4800227.918774363
3750,长阳镇_110111105000,116.18688,39.729771,12935412.985632708,4800224.643127352
3751,长阳镇_110111105000,116.187463,39.729772,12935478.097129479,4800223.13598476
3752,长阳镇_110111105000,116.188045,39.729772,12935543.115090167,4800221.4831032185
3753,长阳镇_110111105000,116.188628,39.72978,12935608.222269915,4800220.972729235
3754,长阳镇_110111105000,116.186644,39.710195,12935384.276089361,4797401.937114678
3755,长阳镇_110111105000,116.186451,39.709771,12935362.661357932,4797341.3453781195
3756,长阳镇_110111105000,116.186285,39.709339,12935344.084608415,4797279.549855607
3757,长阳镇_110111105000,116.186119,39.708908,12935325.508322505,4797217.872751566
3758,长阳镇_110111105000,116.188215,39.708047,12935559.498191852,4797087.733517753
3759,长阳镇_110111105000,116.187656,39.708175,12935497.106062274,4797107.783172749
3760,长阳镇_110111105000,116.187099,39.708307,12935434.894425843,4797128.384592999
3761,长阳镇_110111105000,116.186542,39.708441,12935372.681165816,4797149.306074448
3762,长阳镇_110111105000,116.185735,39.730944,12935285.203248719,4800397.104027463
3763,长阳镇_110111105000,116.185739,39.731394,12935285.698513012,4800461.9986874275
3764,长阳镇_110111105000,116.185726,39.731844,12935284.278785996,4800526.938218276
3765,长阳镇_110111105000,116.185735,39.730944,12935285.203248719,4800397.104027463
3766,长阳镇_110111105000,116.185805,39.730499,12935292.97250469,4800332.720479347
3767,长阳镇_110111105000,116.185724,39.731904,12935284.040812377,4800535.590142517
3768,长阳镇_110111105000,116.18642,39.673221,12935358.182749469,4792073.538300769
3769,长阳镇_110111105000,116.18689,39.673488,12935410.69531796,4792110.684765383
3770,长阳镇_110111105000,116.187383,39.673727,12935465.730892858,4792143.714679725
3771,长阳镇_110111105000,116.187922,39.673897,12935525.935360204,4792166.630165197
3772,长阳镇_110111105000,116.188752,39.715485,12935620.383697093,4798158.861581888
3773,长阳镇_110111105000,116.18817,39.715467,12935555.336823564,4798157.92080408
3774,长阳镇_110111105000,116.187587,39.715462,12935490.22784454,4798158.830227897
3775,长阳镇_110111105000,116.187004,39.715457,12935425.116498765,4798159.748602871
3776,长阳镇_110111105000,116.186422,39.715447,12935360.124160992,4798159.967604961
3777,长阳镇_110111105000,116.185667,39.7495,12935278.697829647,4803073.817640589
3778,长阳镇_110111105000,116.185631,39.749947,12935274.68438578,4803138.424577258
3779,长阳镇_110111105000,116.185804,39.731967,12935292.979440847,4800544.497004719
3780,长阳镇_110111105000,116.185813,39.732418,12935294.080807453,4800609.495065827
3781,长阳镇_110111105000,116.185813,39.732868,12935294.117854968,4800674.400702767
3782,长阳镇_110111105000,116.185816,39.733318,12935294.488350356,4800739.29860537
3783,长阳镇_110111105000,116.185804,39.731967,12935292.979440847,4800544.497004719
3784,长阳镇_110111105000,116.186387,39.73198,12935358.156000944,4800544.697504511
3785,长阳镇_110111105000,116.18697,39.731984,12935423.26939875,4800543.575313742
3786,长阳镇_110111105000,116.187552,39.731984,12935488.25896419,4800541.915682699
3787,长阳镇_110111105000,116.188135,39.731984,12935553.367740273,4800540.301231531
3788,长阳镇_110111105000,116.188718,39.731975,12935618.503400251,4800537.366160976
3789,长阳镇_110111105000,116.185811,39.733381,12935293.916038282,4800748.388733559
3790,长阳镇_110111105000,116.185809,39.733832,12935293.73878152,4800813.49511604
3791,长阳镇_110111105000,116.185807,39.734282,12935293.53020008,4800878.40665109
3792,长阳镇_110111105000,116.185804,39.734733,12935293.26005739,4800943.437028231
3793,长阳镇_110111105000,116.188885,39.733377,12935637.271969127,4800739.092441755
3794,长阳镇_110111105000,116.188302,39.733367,12935572.16597907,4800739.32414318
3795,长阳镇_110111105000,116.187719,39.733368,12935507.058012443,4800741.092315422
3796,长阳镇_110111105000,116.187136,39.733367,12935441.947463859,4800742.635021338
3797,长阳镇_110111105000,116.186553,39.733366,12935376.804424634,4800744.147191803
3798,长阳镇_110111105000,116.18597,39.733375,12935311.660444994,4800747.074291566
3799,长阳镇_110111105000,116.185798,39.735844,12935292.670914318,4801103.741842766
3800,长阳镇_110111105000,116.185799,39.735393,12935292.760891648,4801038.63738929
3801,长阳镇_110111105000,116.185798,39.735844,12935292.670914318,4801103.741842766
3802,长阳镇_110111105000,116.185931,39.725222,12935306.464655718,4799571.2267900575
3803,长阳镇_110111105000,116.185931,39.725222,12935306.464655718,4799571.2267900575
3804,长阳镇_110111105000,116.185941,39.724771,12935307.511397937,4799506.141979496
3805,长阳镇_110111105000,116.185978,39.724323,12935311.596587773,4799441.416818254
3806,长阳镇_110111105000,116.185814,39.735855,12935294.464388868,4801105.264878741
3807,长阳镇_110111105000,116.185814,39.736306,12935294.494992971,4801170.327390704
3808,长阳镇_110111105000,116.185809,39.736756,12935294.008042922,4801235.245498324
3809,长阳镇_110111105000,116.185804,39.737206,12935293.459374893,4801300.165034995
3810,长阳镇_110111105000,116.185799,39.737657,12935292.940177787,4801365.201233587
