﻿ID,Area,Longitude,Latitude,mc_x,mc_y
1341,旺泉街道_110113013000,116.634924,40.109427,12985246.47369523,4855148.545872205
1342,旺泉街道_110113013000,116.634973,40.109875,12985251.93888898,4855213.514837291
1343,旺泉街道_110113013000,116.634981,40.110324,12985252.84185932,4855278.6062735915
1344,旺泉街道_110113013000,116.634803,40.11075,12985232.962734623,4855340.334767139
1345,旺泉街道_110113013000,116.634752,40.104085,12985227.138598537,4854373.896663726
1346,旺泉街道_110113013000,116.634765,40.104096,12985228.58868586,4854375.508136123
1347,旺泉街道_110113013000,116.635352,40.104085,12985294.107027275,4854373.938538976
1348,旺泉街道_110113013000,116.635938,40.104073,12985359.486953156,4854372.203237242
1349,旺泉街道_110113013000,116.636525,40.104061,12985425.030581554,4854370.41977415
1350,旺泉街道_110113013000,116.637111,40.104049,12985490.46591198,4854368.5889866585
1351,旺泉街道_110113013000,116.634789,40.110769,12985231.422111312,4855343.089173347
1352,旺泉街道_110113013000,116.635008,40.111184,12985255.853089377,4855403.320604041
1353,旺泉街道_110113013000,116.635039,40.111633,12985259.32024983,4855468.408907965
1354,旺泉街道_110113013000,116.635054,40.112083,12985261.00406831,4855533.656366748
1355,旺泉街道_110113013000,116.635069,40.112533,12985262.656535394,4855598.903747209
1356,旺泉街道_110113013000,116.635084,40.112983,12985264.338069698,4855664.150982041
1357,旺泉街道_110113013000,116.635048,40.113431,12985260.30939694,4855729.129448146
1358,旺泉街道_110113013000,116.634828,40.131477,12985234.740488334,4858345.764132903
1359,旺泉街道_110113013000,116.63534,40.131257,12985291.914744467,4858313.916688169
1360,旺泉街道_110113013000,116.634962,40.113643,12985250.698124204,4855759.856834889
1361,旺泉街道_110113013000,116.635118,40.114075,12985268.084820852,4855822.529850717
1362,旺泉街道_110113013000,116.63514,40.114524,12985270.57813431,4855887.618395267
1363,旺泉街道_110113013000,116.635157,40.114974,12985272.435950141,4855952.864932191
1364,旺泉街道_110113013000,116.635174,40.115424,12985274.35307165,4856018.150619577
1365,旺泉街道_110113013000,116.635167,40.115874,12985273.550397677,4856083.361074453
1366,旺泉街道_110113013000,116.635707,40.092896,12985332.935606526,4852751.517991494
1367,旺泉街道_110113013000,116.635121,40.092907,12985267.561230194,4852753.1163317645
1368,旺泉街道_110113013000,116.635985,40.092981,12985364.003240231,4852763.841393729
1369,旺泉街道_110113013000,116.635399,40.092992,12985298.56242541,4852765.423198882
1370,旺泉街道_110113013000,116.636284,40.093066,12985397.370323757,4852776.147931535
1371,旺泉街道_110113013000,116.635697,40.093077,12985331.832454408,4852777.793616544
1372,旺泉街道_110113013000,116.635111,40.093087,12985266.45817672,4852779.194482779
1373,旺泉街道_110113013000,116.636407,40.093154,12985411.097156806,4852788.8929926045
1374,旺泉街道_110113013000,116.635821,40.093165,12985345.707709242,4852790.548387917
1375,旺泉街道_110113013000,116.635234,40.093175,12985280.179730833,4852791.998931439
1376,旺泉街道_110113013000,116.63636,40.093245,12985405.876413006,4852802.083663528
1377,旺泉街道_110113013000,116.635773,40.093256,12985340.336876173,4852803.6962244725
1378,旺泉街道_110113013000,116.635187,40.093266,12985274.960975105,4852805.1426310865
1379,旺泉街道_110113013000,116.636318,40.093336,12985401.19966476,4852815.272559523
1380,旺泉街道_110113013000,116.635732,40.093346,12985335.781816877,4852816.763463631
1381,旺泉街道_110113013000,116.635145,40.093357,12985270.255841257,4852818.364050288
1382,旺泉街道_110113013000,116.635111,40.093447,12985266.487080196,4852831.426770758
1383,旺泉街道_110113013000,116.635698,40.093437,12985332.012415178,4852829.986277946
1384,旺泉街道_110113013000,116.635216,40.09449,12985278.288469046,4852982.641868142
1385,旺泉街道_110113013000,116.635803,40.094479,12985343.816050783,4852981.074784297
1386,旺泉街道_110113013000,116.635107,40.116314,12985266.82635526,4856147.162928578
1387,旺泉街道_110113013000,116.635226,40.09458,12985279.412941605,4852995.698472641
1388,旺泉街道_110113013000,116.635812,40.094569,12985344.819886131,4852994.130821185
1389,旺泉街道_110113013000,116.636379,40.094649,12985408.13083408,4853005.697420842
1390,旺泉街道_110113013000,116.635792,40.09466,12985342.590824245,4853007.311557579
1391,旺泉街道_110113013000,116.636428,40.094738,12985413.607308056,4853018.582785888
1392,旺泉街道_110113013000,116.635842,40.094749,12985348.156883322,4853020.200726912
1393,旺泉街道_110113013000,116.635132,40.116331,12985269.634931037,4856149.637290863
1394,旺泉街道_110113013000,116.635206,40.116778,12985277.862367142,4856214.442731594
1395,旺泉街道_110113013000,116.635237,40.117227,12985281.315848025,4856279.568674114
1396,旺泉街道_110113013000,116.635254,40.117677,12985283.197407052,4856344.814631546
1397,旺泉街道_110113013000,116.63527,40.118127,12985284.957092851,4856410.060684524
1398,旺泉街道_110113013000,116.635276,40.118577,12985285.628225826,4856475.3082230445
1399,旺泉街道_110113013000,116.635132,40.116331,12985269.634931037,4856149.637290863
1400,旺泉街道_110113013000,116.635718,40.11631,12985335.011306308,4856146.621953366
1401,旺泉街道_110113013000,116.636207,40.094833,12985388.925111473,4853032.376504313
1402,旺泉街道_110113013000,116.635621,40.094843,12985323.539804384,4853033.858318854
1403,旺泉街道_110113013000,116.635033,40.137199,12985257.084311973,4859175.544054796
1404,旺泉街道_110113013000,116.635033,40.137199,12985257.084311973,4859175.544054796
1405,旺泉街道_110113013000,116.635238,40.136781,12985280.027664352,4859114.941282082
1406,旺泉街道_110113013000,116.635155,40.11892,12985272.106336983,4856525.039510149
1407,旺泉街道_110113013000,116.63531,40.119352,12985289.361201061,4856587.7079627225
1408,旺泉街道_110113013000,116.635322,40.119802,12985290.72440895,4856652.954394423
1409,旺泉街道_110113013000,116.635334,40.120252,12985292.026236054,4856718.161558746
1410,旺泉街道_110113013000,116.635345,40.120703,12985293.206174737,4856783.565536139
1411,旺泉街道_110113013000,116.635357,40.121153,12985294.566490723,4856848.811909543
1412,旺泉街道_110113013000,116.635369,40.121603,12985295.865436928,4856914.097699292
1413,旺泉街道_110113013000,116.63538,40.122054,12985297.042588508,4856979.462339279
1414,旺泉街道_110113013000,116.635264,40.122493,12985284.081635589,4857043.117450012
1415,旺泉街道_110113013000,116.636182,40.093032,12985385.975177659,4852771.221860425
1416,旺泉街道_110113013000,116.635754,40.092724,12985338.178652776,4852726.571408576
1417,旺泉街道_110113013000,116.635366,40.092386,12985294.857031655,4852677.562337283
1418,旺泉街道_110113013000,116.635702,40.138842,12985331.581812177,4859413.835502453
1419,旺泉街道_110113013000,116.635124,40.138774,12985267.120394602,4859403.947179089
1420,旺泉街道_110113013000,116.63523,40.122559,12985280.270561524,4857052.679919633
1421,旺泉街道_110113013000,116.635402,40.122986,12985299.452365814,4857114.596543467
1422,旺泉街道_110113013000,116.635423,40.123436,12985301.77484598,4857179.88075881
1423,旺泉街道_110113013000,116.635438,40.123886,12985303.401670199,4857245.126767164
1424,旺泉街道_110113013000,116.635453,40.124336,12985305.057885597,4857310.372759055
1425,旺泉街道_110113013000,116.635475,40.124786,12985307.498786893,4857375.617484355
1426,旺泉街道_110113013000,116.635595,40.125226,12985320.846166268,4857439.42716431
1427,旺泉街道_110113013000,116.635228,40.130025,12985279.531825954,4858135.291431909
1428,旺泉街道_110113013000,116.635803,40.130115,12985343.691934574,4858148.31767622
1429,旺泉街道_110113013000,116.636379,40.130204,12985407.985106586,4858161.218916469
1430,旺泉街道_110113013000,116.635228,40.130025,12985279.531825954,4858135.291431909
1431,旺泉街道_110113013000,116.635135,40.130467,12985269.096342264,4858199.33628581
1432,旺泉街道_110113013000,116.635261,40.130905,12985283.129342854,4858262.877190061
1433,旺泉街道_110113013000,116.635304,40.129653,12985288.026932904,4858081.3171601845
1434,旺泉街道_110113013000,116.635304,40.129653,12985288.026932904,4858081.3171601845
1435,旺泉街道_110113013000,116.635304,40.129633,12985288.028870137,4858078.445988922
1436,旺泉街道_110113013000,116.635422,40.129192,12985301.243261816,4858014.473544902
1437,旺泉街道_110113013000,116.635503,40.128746,12985310.319084818,4857949.837856683
1438,旺泉街道_110113013000,116.635304,40.129653,12985288.026932904,4858081.3171601845
1439,旺泉街道_110113013000,116.63529,40.137388,12985285.760936381,4859203.001861743
1440,旺泉街道_110113013000,116.635874,40.137434,12985350.923295418,4859209.649748687
1441,旺泉街道_110113013000,116.636455,40.137497,12985415.794090286,4859218.729125398
1442,旺泉街道_110113013000,116.636182,40.136105,12985385.455667235,4859016.911614837
