﻿ID,Area,Longitude,Latitude,mc_x,mc_y
4260,南彩镇_110113106000,116.763623,40.136531,12999601.911865933,4859095.081344361
4261,南彩镇_110113106000,116.763552,40.136978,12999593.956945864,4859159.995196908
4262,南彩镇_110113106000,116.763746,40.136066,12999615.684766052,4859027.463650848
4263,南彩镇_110113106000,116.763636,40.136506,12999603.368559195,4859091.445718831
4264,南彩镇_110113106000,116.764311,40.134724,12999678.903208675,4858832.081827183
4265,南彩镇_110113106000,116.764104,40.135145,12999655.742001697,4858893.41000927
4266,南彩镇_110113106000,116.763922,40.135573,12999635.398416756,4858955.761715132
4267,南彩镇_110113106000,116.763766,40.136007,12999617.902507864,4859018.902242798
4268,南彩镇_110113106000,116.764311,40.134724,12999678.903208675,4858832.081827183
4269,南彩镇_110113106000,116.764098,40.134307,12999655.135782503,4858771.919140676
4270,南彩镇_110113106000,116.764092,40.133859,12999654.517357597,4858706.949730321
4271,南彩镇_110113106000,116.764137,40.13341,12999659.594158074,4858641.793382541
4272,南彩镇_110113106000,116.764182,40.132961,12999664.670729315,4858576.597749574
4273,南彩镇_110113106000,116.764227,40.132513,12999669.716606554,4858511.559852648
4274,南彩镇_110113106000,116.764272,40.132064,12999674.792554894,4858446.403612936
4275,南彩镇_110113106000,116.764317,40.131616,12999679.86805549,4858381.404713206
4276,南彩镇_110113106000,116.764304,40.131166,12999678.459916262,4858316.1715041185
4277,南彩镇_110113106000,116.764302,40.131065,12999678.227846736,4858301.503829504
4278,南彩镇_110113106000,116.764311,40.134724,12999678.903208675,4858832.081827183
4279,南彩镇_110113106000,116.764857,40.134566,12999739.881612374,4858808.37914223
4280,南彩镇_110113106000,116.765316,40.134287,12999791.15420472,4858767.190909026
4281,南彩镇_110113106000,116.765742,40.133979,12999838.799126025,4858721.859775159
4282,南彩镇_110113106000,116.766097,40.133621,12999878.452423794,4858669.34569723
4283,南彩镇_110113106000,116.766413,40.133243,12999913.806770781,4858613.969762605
4284,南彩镇_110113106000,116.766659,40.132836,12999941.314964086,4858554.529982727
4285,南彩镇_110113106000,116.764371,40.12955,12999686.074552603,4858081.743024626
4286,南彩镇_110113106000,116.764398,40.13,12999689.029619765,4858146.956106622
4287,南彩镇_110113106000,116.764425,40.13045,12999692.014516938,4858212.129596049
4288,南彩镇_110113106000,116.764452,40.1309,12999694.96862005,4858277.342922573
4289,南彩镇_110113106000,116.764371,40.12955,12999686.074552603,4858081.743024626
4290,南彩镇_110113106000,116.764856,40.129297,12999740.243779816,4858044.320857009
4291,南彩镇_110113106000,116.764452,40.130954,12999694.993444644,4858285.169511236
4292,南彩镇_110113106000,116.765038,40.130979,12999760.439399095,4858287.9092667075
4293,南彩镇_110113106000,116.765098,40.129166,12999767.286044024,4858024.931437054
4294,南彩镇_110113106000,116.764863,40.128753,12999741.053799985,4857965.452438837
4295,南彩镇_110113106000,116.764744,40.128515,12999727.804814173,4857931.090943567
4296,南彩镇_110113106000,116.765034,40.128124,12999760.233973088,4857873.955601879
