﻿ID,Area,Longitude,Latitude,mc_x,mc_y
1215,雁翅镇_110109105000,115.82578,40.078008,12895213.605228897,4850544.288626191
1216,雁翅镇_110109105000,115.82571,40.078454,12895205.844947217,4850609.163270042
1217,雁翅镇_110109105000,115.825641,40.078901,12895198.175952846,4850674.193589608
1218,雁翅镇_110109105000,115.825571,40.079348,12895190.415748388,4850739.1872117175
1219,雁翅镇_110109105000,115.825503,40.079795,12895182.89862483,4850804.214937535
1220,雁翅镇_110109105000,115.825401,40.080236,12895171.551960027,4850868.428430087
1221,雁翅镇_110109105000,115.826717,39.996394,12895319.166092666,4838721.372396189
1222,雁翅镇_110109105000,115.825903,40.048057,12895224.906433873,4846203.209567935
1223,雁翅镇_110109105000,115.826245,40.048423,12895263.13119398,4846255.246276657
1224,雁翅镇_110109105000,115.826605,40.048778,12895303.331279207,4846305.628460764
1225,雁翅镇_110109105000,115.825479,40.141046,12895180.735754874,4859685.681850292
1226,雁翅镇_110109105000,115.824981,40.140808,12895125.121996414,4859652.649119624
1227,雁翅镇_110109105000,115.824475,40.14058,12895068.62542334,4859621.055329943
1228,雁翅镇_110109105000,115.827013,40.011504,12895351.257015366,4840907.519739316
1229,雁翅镇_110109105000,115.827466,40.011788,12895401.848704303,4840947.336613829
1230,雁翅镇_110109105000,115.827979,40.012005,12895459.099696519,4840977.268913924
1231,雁翅镇_110109105000,115.827291,39.996371,12895383.248803386,4838716.430757239
1232,雁翅镇_110109105000,115.827815,39.996169,12895441.80705043,4838685.673427135
1233,雁翅镇_110109105000,115.828333,39.99596,12895499.634127643,4838653.958948038
1234,雁翅镇_110109105000,115.82774,39.998054,12895433.3345653,4838958.723963327
1235,雁翅镇_110109105000,115.826999,40.01523,12895349.37540656,4841446.821165876
1236,雁翅镇_110109105000,115.827037,40.014781,12895353.677727813,4841381.7423736565
1237,雁翅镇_110109105000,115.826989,40.01451,12895348.328706674,4841342.6437050905
1238,雁翅镇_110109105000,115.82727,40.014119,12895379.758042512,4841285.260165925
1239,雁翅镇_110109105000,115.827423,40.013685,12895396.880275844,4841222.0059593795
1240,雁翅镇_110109105000,115.825957,40.076363,12895233.176069288,4850305.316474386
1241,雁翅镇_110109105000,115.825915,40.076812,12895228.545642253,4850370.50920589
1242,雁翅镇_110109105000,115.826999,40.01523,12895349.37540656,4841446.821165876
1243,雁翅镇_110109105000,115.825594,40.097432,12895194.927521795,4853361.259706453
1244,雁翅镇_110109105000,115.825702,40.097875,12895207.018218568,4853425.166024978
1245,雁翅镇_110109105000,115.825812,40.098317,12895219.350960514,4853488.909465149
1246,雁翅镇_110109105000,115.826078,40.098717,12895249.09195529,4853546.188537914
1247,雁翅镇_110109105000,115.826386,40.0991,12895283.54079749,4853600.841517218
1248,雁翅镇_110109105000,115.82557,40.104755,12895192.69269664,4854423.1502277395
1249,雁翅镇_110109105000,115.825549,40.104305,12895190.31131968,4854357.955418102
1250,雁翅镇_110109105000,115.825527,40.10386,12895187.837792492,4854293.509968836
1251,雁翅镇_110109105000,115.827072,40.015366,12895357.503829794,4841466.342269199
1252,雁翅镇_110109105000,115.827007,40.015812,12895350.193449115,4841531.059371875
1253,雁翅镇_110109105000,115.827029,40.016258,12895352.606059799,4841595.551222517
1254,雁翅镇_110109105000,115.82557,40.104755,12895192.69269664,4854423.1502277395
1255,雁翅镇_110109105000,115.82601,40.105053,12895241.835159091,4854465.105884985
1256,雁翅镇_110109105000,115.82645,40.10535,12895291.006702097,4854506.906420521
1257,雁翅镇_110109105000,115.826902,40.105636,12895341.483172894,4854547.067518177
1258,雁翅镇_110109105000,115.82742,40.105846,12895399.370567843,4854576.009303925
1259,雁翅镇_110109105000,115.827363,40.016682,12895389.87215082,4841655.977177844
1260,雁翅镇_110109105000,115.825672,40.103853,12895204.064311296,4854292.067470742
1261,雁翅镇_110109105000,115.826257,40.103831,12895269.364803465,4854287.195802188
1262,雁翅镇_110109105000,115.826842,40.103809,12895334.724511173,4854282.328543802
1263,雁翅镇_110109105000,115.826462,40.095411,12895291.725748947,4853065.696437119
1264,雁翅镇_110109105000,115.826034,40.095715,12895243.94948944,4853110.982535969
1265,雁翅镇_110109105000,115.827363,40.016682,12895389.87215082,4841655.977177844
1266,雁翅镇_110109105000,115.827662,40.01707,12895423.252225282,4841711.2738048695
1267,雁翅镇_110109105000,115.827969,40.017453,12895457.482847359,4841765.846802404
1268,雁翅镇_110109105000,115.827363,40.016682,12895389.87215082,4841655.977177844
1269,雁翅镇_110109105000,115.827865,40.01645,12895445.955873368,4841620.995455466
1270,雁翅镇_110109105000,115.82774,39.998054,12895433.3345653,4838958.723963327
1271,雁翅镇_110109105000,115.828196,39.998336,12895484.242149733,4838998.227025351
1272,雁翅镇_110109105000,115.828697,39.998564,12895540.19385257,4839029.848035785
1273,雁翅镇_110109105000,115.828045,40.017561,12895465.978259653,4841781.278426389
1274,雁翅镇_110109105000,115.825479,40.141046,12895180.735754874,4859685.681850292
1275,雁翅镇_110109105000,115.826061,40.140991,12895245.770337272,4859676.054108591
1276,雁翅镇_110109105000,115.828118,40.026355,12895473.295063918,4843054.12227137
1277,雁翅镇_110109105000,115.827698,40.026047,12895426.414584339,4843010.669269171
1278,雁翅镇_110109105000,115.827464,40.025651,12895400.325024989,4842954.017180395
1279,雁翅镇_110109105000,115.827501,40.025203,12895404.473333173,4842889.088562391
1280,雁翅镇_110109105000,115.826462,40.095411,12895291.725748947,4853065.696437119
1281,雁翅镇_110109105000,115.82698,40.095621,12895349.625459759,4853094.67315039
1282,雁翅镇_110109105000,115.826926,40.090155,12895343.072041208,4852302.210790275
1283,雁翅镇_110109105000,115.827285,40.09051,12895383.182287376,4852352.686119945
1284,雁翅镇_110109105000,115.827625,40.090875,12895421.16526752,4852404.629688399
1285,雁翅镇_110109105000,115.827734,40.091317,12895433.388342286,4852468.379442172
1286,雁翅镇_110109105000,115.827726,40.091764,12895432.576426754,4852533.2168020485
1287,雁翅镇_110109105000,115.827673,40.092213,12895426.689856589,4852598.525358163
1288,雁翅镇_110109105000,115.82762,40.092661,12895420.802381245,4852663.598101102
1289,雁翅镇_110109105000,115.827432,40.093086,12895399.872013854,4852725.793658173
1290,雁翅镇_110109105000,115.827225,40.093507,12895376.783023197,4852787.410899992
1291,雁翅镇_110109105000,115.827019,40.093928,12895353.784223922,4852849.066448026
1292,雁翅镇_110109105000,115.826812,40.094349,12895330.723648777,4852910.685093775
1293,雁翅镇_110109105000,115.826605,40.09477,12895307.631724287,4852972.344729624
1294,雁翅镇_110109105000,115.82646,40.095203,12895291.498093154,4853035.53411768
1295,雁翅镇_110109105000,115.826444,40.099172,12895290.016912023,4853611.073983433
1296,雁翅镇_110109105000,115.826578,40.099611,12895305.020279257,4853674.323679379
1297,雁翅镇_110109105000,115.826712,40.100049,12895320.022547415,4853737.495026202
1298,雁翅镇_110109105000,115.826883,40.100477,12895339.125298006,4853799.076682256
1299,雁翅镇_110109105000,115.827145,40.10088,12895368.404840127,4853856.764786572
1300,雁翅镇_110109105000,115.827615,40.101109,12895420.889309848,4853888.627497381
1301,雁翅镇_110109105000,115.828045,40.017561,12895465.978259653,4841781.278426389
1302,雁翅镇_110109105000,115.82856,39.99141,12895525.036143923,4837994.789158828
1303,雁翅镇_110109105000,115.82869,39.991848,12895539.55166069,4838057.824613088
