﻿ID,Area,Longitude,Latitude,mc_x,mc_y
834,军庄镇_110109104000,116.100703,40.021175,12925853.689077854,4842309.493063841
835,军庄镇_110109104000,116.100616,40.008405,12925845.186801525,4840461.023262341
836,军庄镇_110109104000,116.100292,40.018406,12925808.313779332,4841908.251425711
837,军庄镇_110109104000,116.100323,40.016825,12925811.89226186,4841679.447377287
838,军庄镇_110109104000,116.100379,40.016562,12925818.158432778,4841641.45174901
839,军庄镇_110109104000,116.100941,40.019094,12925880.279036868,4842008.476408763
840,军庄镇_110109104000,116.100451,40.019341,12925825.868566582,4842043.74201356
841,军庄镇_110109104000,116.100774,40.016014,12925862.057941187,4841562.508730388
842,军庄镇_110109104000,116.100481,40.016404,12925829.505248075,4841618.654563555
843,军庄镇_110109104000,116.100312,40.027679,12925809.712503228,4843250.679582118
844,军庄镇_110109104000,116.100291,40.028128,12925807.31853695,4843315.694445116
845,军庄镇_110109104000,116.100347,40.028577,12925813.513003474,4843380.740443557
846,军庄镇_110109104000,116.10106,40.027123,12925892.773549251,4843170.922753153
847,军庄镇_110109104000,116.100691,40.027469,12925851.796026671,4843220.634254304
848,军庄镇_110109104000,116.100383,40.029163,12925817.43520784,4843465.601744962
849,军庄镇_110109104000,116.100328,40.028714,12925811.390711606,4843400.555806009
850,军庄镇_110109104000,116.10035,40.028603,12925813.841983262,4843384.513290485
851,军庄镇_110109104000,116.10035,40.028603,12925813.841983262,4843384.513290485
852,军庄镇_110109104000,116.100935,40.02858,12925878.77378988,4843381.727209444
853,军庄镇_110109104000,116.101519,40.028543,12925943.57483017,4843376.941694874
854,军庄镇_110109104000,116.102614,40.008131,12926066.932717398,4840423.423086395
855,军庄镇_110109104000,116.102104,40.008353,12926010.327251645,4840454.985715039
856,军庄镇_110109104000,116.101595,40.008575,12925953.833550837,4840486.542742598
857,军庄镇_110109104000,116.101047,40.008527,12925893.018643128,4840479.029091784
858,军庄镇_110109104000,116.100413,40.02939,12925820.758724833,4843498.50069967
859,军庄镇_110109104000,116.100413,40.02939,12925820.758724833,4843498.50069967
860,军庄镇_110109104000,116.100838,40.029699,12925867.913648715,4843543.633157232
861,军庄镇_110109104000,116.101116,40.030091,12925898.75773555,4843600.658019814
862,军庄镇_110109104000,116.101178,40.002916,12925907.958608257,4839667.061705414
863,军庄镇_110109104000,116.100685,40.018583,12925851.954434523,4841934.254522856
864,军庄镇_110109104000,116.100901,40.019001,12925875.860561142,4841994.969438138
865,军庄镇_110109104000,116.100685,40.018583,12925851.954434523,4841934.254522856
866,军庄镇_110109104000,116.101167,40.018327,12925905.458279504,4841897.660837867
867,军庄镇_110109104000,116.101578,40.018009,12925951.099523976,4841852.068988333
868,军庄镇_110109104000,116.100774,40.016014,12925862.057941187,4841562.508730388
869,军庄镇_110109104000,116.100825,40.015568,12925867.770579856,4841497.969858229
870,军庄镇_110109104000,116.101095,40.015171,12925897.75969384,4841440.754300877
871,军庄镇_110109104000,116.100782,40.021079,12925862.46703163,4842295.668339127
872,军庄镇_110109104000,116.101349,40.021193,12925925.35745973,4842312.686482339
873,军庄镇_110109104000,116.101922,40.021287,12925988.962041868,4842326.925496265
874,军庄镇_110109104000,116.100782,40.021079,12925862.46703163,4842295.668339127
875,军庄镇_110109104000,116.100843,40.020633,12925869.264443088,4842231.1342495065
876,军庄镇_110109104000,116.100855,40.020593,12925870.594426842,4842225.373737812
877,军庄镇_110109104000,116.101438,40.020637,12925935.32851353,4842232.322934249
878,军庄镇_110109104000,116.100879,40.020505,12925873.285429783,4842212.635802047
879,军庄镇_110109104000,116.100879,40.020505,12925873.285429783,4842212.635802047
880,军庄镇_110109104000,116.101462,40.020548,12925937.989004817,4842219.468704104
881,军庄镇_110109104000,116.100879,40.020505,12925873.285429783,4842212.635802047
882,军庄镇_110109104000,116.100921,40.020349,12925877.972238056,4842190.099028602
883,军庄镇_110109104000,116.100964,40.0199,12925882.781483509,4842125.156481601
884,军庄镇_110109104000,116.100941,40.019094,12925880.279036868,4842008.476408763
885,军庄镇_110109104000,116.100941,40.019082,12925880.280377986,4842006.7094828
886,军庄镇_110109104000,116.101524,40.01904,12925945.022172883,4842001.257145833
887,军庄镇_110109104000,116.100941,40.019094,12925880.279036868,4842008.476408763
888,军庄镇_110109104000,116.101308,40.00329,12925922.359863795,4839721.33376657
889,军庄镇_110109104000,116.101308,40.00329,12925922.359863795,4839721.33376657
890,军庄镇_110109104000,116.101312,40.00362,12925922.78630087,4839769.078062018
891,军庄镇_110109104000,116.101626,40.004001,12925957.607792385,4839824.567695132
892,军庄镇_110109104000,116.101939,40.004381,12925992.305019466,4839879.911590715
