﻿ID,Area,Longitude,Latitude,mc_x,mc_y
27,新城子镇_110118115000,117.273427,40.603229,13056415.130461155,4926981.886909101
28,新城子镇_110118115000,117.273734,40.602848,13056449.592105398,4926925.515252414
29,新城子镇_110118115000,117.273921,40.602421,13056470.573967174,4926862.692786662
30,新城子镇_110118115000,117.274016,40.601978,13056481.23254078,4926797.786603606
31,新城子镇_110118115000,117.273955,40.601532,13056474.432318727,4926732.723716541
32,新城子镇_110118115000,117.273898,40.601085,13056468.056258814,4926667.533549574
33,新城子镇_110118115000,117.27397,40.600639,13056476.161999477,4926602.24388138
34,新城子镇_110118115000,117.273956,40.600193,13056474.611642154,4926537.112959869
35,新城子镇_110118115000,117.273953,40.599746,13056474.305253679,4926471.798045677
36,新城子镇_110118115000,117.274049,40.599303,13056485.079759726,4926406.85011918
37,新城子镇_110118115000,117.274207,40.598869,13056502.805282429,4926343.068363526
38,新城子镇_110118115000,117.274364,40.598435,13056520.438280568,4926279.329933662
39,新城子镇_110118115000,117.272708,40.58451,13056334.77217874,4924248.288408984
40,新城子镇_110118115000,117.27218,40.584309,13056275.577178543,4924220.124487995
41,新城子镇_110118115000,117.272324,40.590432,13056291.869117694,4925114.494515414
42,新城子镇_110118115000,117.272913,40.590425,13056357.890769405,4925112.134291798
43,新城子镇_110118115000,117.272375,40.585602,13056297.501295991,4924408.652121471
44,新城子镇_110118115000,117.272661,40.585995,13056329.547133684,4924465.367119916
45,新城子镇_110118115000,117.272843,40.586423,13056349.990791379,4924527.522590485
46,新城子镇_110118115000,117.272776,40.585004,13056342.435885906,4924320.342283663
47,新城子镇_110118115000,117.27251,40.585406,13056312.591436775,4924379.687357754
48,新城子镇_110118115000,117.272424,40.593531,13056303.04609769,4925567.07413834
49,新城子镇_110118115000,117.272815,40.593194,13056346.907668462,4925516.938198998
50,新城子镇_110118115000,117.272498,40.610486,13056310.443852076,4928044.34736162
51,新城子镇_110118115000,117.272708,40.58451,13056334.77217874,4924248.288408984
52,新城子镇_110118115000,117.272767,40.584957,13056341.43276358,4924313.510334822
53,新城子镇_110118115000,117.272813,40.584431,13056346.55310925,4924236.549704471
54,新城子镇_110118115000,117.272753,40.587596,13056339.919525083,4924699.106820614
55,新城子镇_110118115000,117.272871,40.588037,13056353.161924949,4924763.317033532
56,新城子镇_110118115000,117.273465,40.585178,13056419.691303037,4924344.227545898
57,新城子镇_110118115000,117.272904,40.585039,13056356.770144463,4924325.148358706
58,新城子镇_110118115000,117.272813,40.584431,13056346.55310925,4924236.549704471
59,新城子镇_110118115000,117.273106,40.58404,13056379.370135292,4924178.7713113325
