﻿ID,Area,Longitude,Latitude,mc_x,mc_y
240,阳坊镇_110114104000,116.163277,40.122663,12932784.915674832,4857098.73076731
241,阳坊镇_110114104000,116.162719,40.1228,12932722.788538698,4857119.433885167
242,阳坊镇_110114104000,116.162208,40.123021,12932665.873115977,4857152.199049073
243,阳坊镇_110114104000,116.161699,40.123245,12932609.23833166,4857185.401043571
244,阳坊镇_110114104000,116.161154,40.123244,12932548.573198631,4857185.923526923
245,阳坊镇_110114104000,116.160591,40.12312,12932485.930019272,4857168.6475049155
246,阳坊镇_110114104000,116.160027,40.122995,12932423.206931593,4857151.173934682
247,阳坊镇_110114104000,116.159463,40.12287,12932360.494775714,4857133.658890475
248,阳坊镇_110114104000,116.158899,40.122746,12932297.76334773,4857116.220156112
249,阳坊镇_110114104000,116.158335,40.122621,12932235.073346674,4857098.660318037
250,阳坊镇_110114104000,116.157772,40.122496,12932172.485296104,4857081.018143527
251,阳坊镇_110114104000,116.157208,40.122371,12932109.78757857,4857063.333766018
252,阳坊镇_110114104000,116.156657,40.122292,12932048.579009797,4857052.247706584
253,阳坊镇_110114104000,116.15611,40.122258,12931987.770990808,4857047.647959184
254,阳坊镇_110114104000,116.155541,40.122148,12931924.592263157,4857032.000199843
255,阳坊镇_110114104000,116.154971,40.122039,12931861.304332795,4857016.465568658
256,阳坊镇_110114104000,116.154402,40.121929,12931798.088656792,4857000.768247473
257,阳坊镇_110114104000,116.153833,40.12182,12931734.914922958,4856985.104952711
258,阳坊镇_110114104000,116.153264,40.121711,12931671.752947746,4856969.4363749605
259,阳坊镇_110114104000,116.152695,40.121601,12931608.602821972,4856953.565878225
260,阳坊镇_110114104000,116.152125,40.121492,12931545.373835042,4856937.807974223
261,阳坊镇_110114104000,116.151556,40.121382,12931482.247219317,4856921.848415314
262,阳坊镇_110114104000,116.150987,40.121273,12931419.13224701,4856905.962525626
263,阳坊镇_110114104000,116.150418,40.121163,12931355.998800585,4856889.953702355
264,阳坊镇_110114104000,116.149849,40.121054,12931292.937245136,4856873.979847527
265,阳坊镇_110114104000,116.14928,40.120945,12931229.826885158,4856858.001342297
266,阳坊镇_110114104000,116.14871,40.120835,12931166.637619033,4856841.821513281
267,阳坊镇_110114104000,116.148141,40.120726,12931103.580264978,4856825.756590762
268,阳坊镇_110114104000,116.147572,40.120616,12931040.534271766,4856809.452305789
269,阳坊镇_110114104000,116.147003,40.120506,12930977.469276136,4856793.184122297
270,阳坊镇_110114104000,116.146435,40.120396,12930914.56600854,4856776.796703702
271,阳坊镇_110114104000,116.145849,40.120374,12930849.649865491,4856773.131035101
272,阳坊镇_110114104000,116.145263,40.120356,12930784.775061239,4856770.05158449
273,阳坊镇_110114104000,116.144676,40.120337,12930719.76111936,4856766.7311196
274,阳坊镇_110114104000,116.14409,40.120319,12930654.878743673,4856763.527079417
275,阳坊镇_110114104000,116.143504,40.120301,12930590.037459157,4856760.281960429
276,阳坊镇_110114104000,116.142918,40.120282,12930525.14684183,4856756.838065305
277,阳坊镇_110114104000,116.142331,40.120264,12930460.176474595,4856753.549607101
278,阳坊镇_110114104000,116.141745,40.120245,12930395.336964056,4856750.026866815
279,阳坊镇_110114104000,116.141159,40.120227,12930330.53765073,4856746.58421639
280,阳坊镇_110114104000,116.140573,40.120208,12930265.718222981,4856743.025014353
281,阳坊镇_110114104000,116.139986,40.12019,12930200.788152302,4856739.545344574
282,阳坊镇_110114104000,116.1394,40.120172,12930135.987838436,4856736.031868371
283,阳坊镇_110114104000,116.138814,40.120153,12930071.166720903,4856732.32590962
284,阳坊镇_110114104000,116.138228,40.120135,12930006.384546285,4856728.704774581
285,阳坊镇_110114104000,116.137641,40.120116,12929941.490850983,4856724.9308902705
286,阳坊镇_110114104000,116.137055,40.120098,12929876.725695787,4856721.284852525
287,阳坊镇_110114104000,116.136469,40.120079,12929811.968687085,4856717.45103705
288,阳坊镇_110114104000,116.135968,40.12017,12929756.58664045,4856729.69605982
289,阳坊镇_110114104000,116.135381,40.120157,12929691.723292865,4856726.6716391435
290,阳坊镇_110114104000,116.134795,40.120143,12929626.957348604,4856723.503750445
291,阳坊镇_110114104000,116.134208,40.120129,12929562.1082128,4856720.268695419
292,阳坊镇_110114104000,116.133622,40.120116,12929497.385730123,4856717.168607343
293,阳坊镇_110114104000,116.133035,40.120102,12929432.519403087,4856713.884527014
294,阳坊镇_110114104000,116.132449,40.120088,12929367.779110614,4856710.58068339
295,阳坊镇_110114104000,116.131862,40.120075,12929302.95423905,4856707.411236851
296,阳坊镇_110114104000,116.131276,40.120061,12929238.224730516,4856704.066750475
297,阳坊镇_110114104000,116.130689,40.120048,12929173.379952986,4856700.819252162
298,阳坊镇_110114104000,116.130103,40.120034,12929108.68982015,4856697.479445808
299,阳坊镇_110114104000,116.129517,40.120021,12929043.973776659,4856694.202018003
300,阳坊镇_110114104000,116.12893,40.120007,12928979.141503658,4856690.78960366
301,阳坊镇_110114104000,116.128344,40.119994,12928914.432636678,4856687.524404894
302,阳坊镇_110114104000,116.127757,40.11998,12928849.636838676,4856684.0883438
303,阳坊镇_110114104000,116.127171,40.119966,12928784.933757948,4856680.605017866
304,阳坊镇_110114104000,116.126587,40.11995,12928720.443128904,4856676.8820766015
305,阳坊镇_110114104000,116.126488,40.119506,12928709.516602688,4856612.240206584
306,阳坊镇_110114104000,116.126388,40.119062,12928698.499127178,4856547.635332761
307,阳坊镇_110114104000,116.126276,40.11862,12928686.130215976,4856483.273571128
308,阳坊镇_110114104000,116.126155,40.118179,12928672.800045848,4856419.046109032
309,阳坊镇_110114104000,116.126048,40.117737,12928660.99947927,4856354.658032754
310,阳坊镇_110114104000,116.125965,40.117291,12928651.868922224,4856289.7825267855
311,阳坊镇_110114104000,116.125936,40.116841,12928648.679268613,4856224.458034243
312,阳坊镇_110114104000,116.125928,40.116391,12928647.799225727,4856159.188358827
313,阳坊镇_110114104000,116.12592,40.115941,12928646.918110443,4856093.918635084
314,阳坊镇_110114104000,116.125912,40.11549,12928646.035943814,4856028.5308683375
315,阳坊镇_110114104000,116.125904,40.11504,12928645.182659151,4855963.261746506
316,阳坊镇_110114104000,116.125896,40.114589,12928644.32830891,4855897.835242751
317,阳坊镇_110114104000,116.125888,40.114139,12928643.442790555,4855832.604610701
318,阳坊镇_110114104000,116.12588,40.113689,12928642.586170604,4855767.335291965
319,阳坊镇_110114104000,116.12531,40.113655,12928579.599602006,4855760.959911403
320,阳坊镇_110114104000,116.124725,40.11362,12928515.023660498,4855754.424747454
321,阳坊镇_110114104000,116.124146,40.11356,12928451.079264447,4855744.2836962165
322,阳坊镇_110114104000,116.123579,40.113444,12928388.48704518,4855726.0324669145
323,阳坊镇_110114104000,116.123014,40.113327,12928326.074758807,4855707.667780089
324,阳坊镇_110114104000,116.122595,40.113586,12928279.825869216,4855744.202201674
325,阳坊镇_110114104000,116.122308,40.113979,12928248.126044648,4855800.474696438
326,阳坊镇_110114104000,116.122022,40.114372,12928216.515185125,4855856.710756679
327,阳坊镇_110114104000,116.121735,40.114765,12928184.813185904,4855912.984922793
328,阳坊镇_110114104000,116.12127,40.114967,12928133.46126271,4855941.144696074
329,阳坊镇_110114104000,116.120695,40.114879,12928069.964785777,4855926.9379437445
330,阳坊镇_110114104000,116.120119,40.114792,12928006.346299645,4855912.932108134
331,阳坊镇_110114104000,116.119542,40.114708,12927942.605387216,4855899.325242042
332,阳坊镇_110114104000,116.118966,40.114625,12927878.981847841,4855885.849013196
333,阳坊镇_110114104000,116.118389,40.114542,12927815.235243848,4855872.420522218
334,阳坊镇_110114104000,116.117811,40.114465,12927751.365013225,4855859.867105227
335,阳坊镇_110114104000,116.117227,40.114449,12927686.858674606,4855856.123315434
336,阳坊镇_110114104000,116.116641,40.114465,12927622.10697819,4855857.070006586
337,阳坊镇_110114104000,116.116055,40.114481,12927557.350762362,4855858.033747241
338,阳坊镇_110114104000,116.115468,40.114497,12927492.46958038,4855858.973944686
339,阳坊镇_110114104000,116.114882,40.114513,12927427.703248333,4855859.9758459395
340,阳坊镇_110114104000,116.114296,40.114529,12927362.87128783,4855860.958191294
341,阳坊镇_110114104000,116.11371,40.114545,12927298.093451623,4855862.003485043
342,阳坊镇_110114104000,116.113123,40.114551,12927233.189562278,4855861.575400702
343,阳坊镇_110114104000,116.112571,40.114411,12927172.128862293,4855840.089507462
344,阳坊镇_110114104000,116.112001,40.114339,12927109.107020477,4855828.460304217
345,阳坊镇_110114104000,116.111434,40.114275,12927046.378530767,4855818.003136156
