﻿ID,Area,Longitude,Latitude,mc_x,mc_y
2159,刘家店镇_110117112000,117.014197,40.268185,13027525.1679746,4878199.660351468
2160,刘家店镇_110117112000,117.014532,40.267817,13027562.858302057,4878145.502003951
2161,刘家店镇_110117112000,117.014166,40.26751,13027521.742081111,4878101.597757735
2162,刘家店镇_110117112000,117.013711,40.267227,13027470.636483813,4878061.360083161
2163,刘家店镇_110117112000,117.013243,40.266955,13027418.01578125,4878022.715564366
2164,刘家店镇_110117112000,117.012855,40.266619,13027374.422466172,4877974.612225711
2165,刘家店镇_110117112000,117.012528,40.266245,13027337.72732203,4877920.843193726
2166,刘家店镇_110117112000,117.012311,40.265828,13027313.363408277,4877860.675055558
2167,刘家店镇_110117112000,117.012274,40.265383,13027309.220306562,4877796.046533259
2168,刘家店镇_110117112000,117.012385,40.26494,13027321.773097103,4877731.482446246
2169,刘家店镇_110117112000,117.012623,40.264532,13027348.530007675,4877671.757776261
2170,刘家店镇_110117112000,117.012744,40.264092,13027362.176848711,4877607.603355334
2171,刘家店镇_110117112000,117.012862,40.263651,13027375.490432505,4877543.336882241
2172,刘家店镇_110117112000,117.013109,40.263244,13027403.312980987,4877483.701730077
2173,刘家店镇_110117112000,117.013228,40.262804,13027416.6885757,4877419.550070269
2174,刘家店镇_110117112000,117.013388,40.262375,13027434.739130476,4877356.957256681
2175,刘家店镇_110117112000,117.013499,40.261945,13027447.264566151,4877294.279776957
2176,刘家店镇_110117112000,117.013743,40.261539,13027474.726455642,4877234.800224283
2177,刘家店镇_110117112000,117.013984,40.26113,13027501.85589568,4877174.890428318
2178,刘家店镇_110117112000,117.014219,40.261424,13027528.241413215,4877217.17246744
2179,刘家店镇_110117112000,117.014207,40.261873,13027526.856353084,4877282.4191294685
2180,刘家店镇_110117112000,117.014123,40.262319,13027517.394579217,4877347.402215859
2181,刘家店镇_110117112000,117.014013,40.26276,13027504.957942069,4877411.698780371
2182,刘家店镇_110117112000,117.013989,40.263208,13027502.23764493,4877476.817126126
2183,刘家店镇_110117112000,117.014209,40.263588,13027526.944552552,4877531.62823044
2184,刘家店镇_110117112000,117.01458,40.263919,13027568.602570478,4877579.0235332
2185,刘家店镇_110117112000,117.014837,40.263789,13027597.526769526,4877559.610097577
2186,刘家店镇_110117112000,117.014809,40.263346,13027594.415771144,4877495.284209656
2187,刘家店镇_110117112000,117.01481,40.262895,13027594.585675688,4877429.785409189
2188,刘家店镇_110117112000,117.014826,40.262445,13027596.426050758,4877364.330314771
2189,刘家店镇_110117112000,117.014954,40.262007,13027610.838016672,4877300.458882651
2190,刘家店镇_110117112000,117.015152,40.261583,13027633.175475135,4877238.426153985
2191,刘家店镇_110117112000,117.015405,40.261181,13027661.615827642,4877179.53006858
2192,刘家店镇_110117112000,117.015733,40.260808,13027698.588731918,4877124.660912391
2193,刘家店镇_110117112000,117.016124,40.260473,13027742.575505909,4877075.187794464
2194,刘家店镇_110117112000,117.016573,40.260195,13027793.088972818,4877033.876207855
2195,刘家店镇_110117112000,117.016361,40.259823,13027769.285379471,4876980.2615710655
2196,刘家店镇_110117112000,117.015783,40.259886,13027704.278655348,4876990.5973956585
2197,刘家店镇_110117112000,117.015398,40.259757,13027661.013016691,4876972.66392688
