﻿ID,Area,Longitude,Latitude,mc_x,mc_y
36,甘家口街道_110108004000,116.294219,39.922383,12947345.002243264,4828063.90777569
37,甘家口街道_110108004000,116.294308,39.922348,12947355.023405736,4828058.641825949
38,甘家口街道_110108004000,116.294295,39.922016,12947353.547978178,4828010.669716652
39,甘家口街道_110108004000,116.294341,39.921567,12947358.727478141,4827945.658000699
40,甘家口街道_110108004000,116.294388,39.921118,12947363.999177307,4827880.684385999
41,甘家口街道_110108004000,116.294436,39.920669,12947369.393453982,4827815.669797283
42,甘家口街道_110108004000,116.294483,39.920221,12947374.69769944,4827750.775498448
43,甘家口街道_110108004000,116.294308,39.922348,12947355.023405736,4828058.641825949
44,甘家口街道_110108004000,116.294873,39.922448,12947418.330472589,4828071.951476378
45,甘家口街道_110108004000,116.295457,39.922447,12947483.83308724,4828070.526693182
46,甘家口街道_110108004000,116.296029,39.922531,12947548.001711437,4828081.425023462
47,甘家口街道_110108004000,116.29797,39.922473,12947765.698855605,4828068.664432083
