﻿ID,Area,Longitude,Latitude,mc_x,mc_y
1966,潞城镇_110112119000,116.71627,39.896241,12994339.131996531,4824234.570824137
1967,潞城镇_110112119000,116.715687,39.896221,12994274.491041899,4824230.216777703
1968,潞城镇_110112119000,116.715103,39.896205,12994209.694332171,4824226.3889122475
1969,潞城镇_110112119000,116.714519,39.89619,12994144.92196664,4824222.700538555
1970,潞城镇_110112119000,116.714297,39.89824,12994120.10117017,4824518.377937947
1971,潞城镇_110112119000,116.714873,39.898314,12994183.998409478,4824530.505641793
1972,潞城镇_110112119000,116.714333,39.890421,12994124.837331753,4823388.710211826
1973,潞城镇_110112119000,116.714354,39.890422,12994127.149682365,4823388.915452999
1974,潞城镇_110112119000,116.714351,39.891632,12994126.72697276,4823563.745218828
1975,潞城镇_110112119000,116.714391,39.891612,12994131.143703591,4823560.9376037
1976,潞城镇_110112119000,116.714404,39.891161,12994132.631218482,4823495.7911859015
1977,潞城镇_110112119000,116.714391,39.891612,12994131.143703591,4823560.9376037
1978,潞城镇_110112119000,116.714459,39.890425,12994138.801658114,4823389.591262941
1979,潞城镇_110112119000,116.71439,39.912801,12994129.173353346,4826622.92108909
1980,潞城镇_110112119000,116.71496,39.912701,12994192.39522973,4826609.870290493
1981,潞城镇_110112119000,116.71451,39.891561,12994144.362721467,4823553.88649287
1982,潞城镇_110112119000,116.714522,39.891111,12994145.72992569,4823488.894440018
1983,潞城镇_110112119000,116.714629,39.891518,12994157.580710411,4823547.933707395
1984,潞城镇_110112119000,116.714576,39.890427,12994151.7748527,4823390.217301386
1985,潞城镇_110112119000,116.714503,39.915593,12994141.51398236,4827026.758099208
1986,潞城镇_110112119000,116.714796,39.915983,12994173.979801286,4827083.869016333
1987,潞城镇_110112119000,116.715092,39.916371,12994206.805320146,4827140.719331102
1988,潞城镇_110112119000,116.71516,39.91681,12994214.313582039,4827204.363694766
1989,潞城镇_110112119000,116.715075,39.917255,12994204.886491058,4827268.43019392
1990,潞城镇_110112119000,116.715013,39.917703,12994197.982424809,4827333.061619903
1991,潞城镇_110112119000,116.714503,39.915593,12994141.51398236,4827026.758099208
1992,潞城镇_110112119000,116.715049,39.915432,12994202.095370272,4827004.870882598
1993,潞城镇_110112119000,116.714629,39.891518,12994157.580710411,4823547.933707395
1994,潞城镇_110112119000,116.714641,39.891068,12994158.917790158,4823482.980325447
1995,潞城镇_110112119000,116.71475,39.891483,12994170.97777231,4823543.200632777
1996,潞城镇_110112119000,116.71481,39.890431,12994177.7206158,4823391.354490423
1997,潞城镇_110112119000,116.71475,39.891483,12994170.97777231,4823543.200632777
1998,潞城镇_110112119000,116.71476,39.891032,12994172.134724248,4823478.086767692
1999,潞城镇_110112119000,116.71475,39.891483,12994170.97777231,4823543.200632777
2000,潞城镇_110112119000,116.714927,39.890433,12994190.693135649,4823391.944004238
2001,潞城镇_110112119000,116.714868,39.891456,12994184.073485818,4823539.598688341
2002,潞城镇_110112119000,116.714877,39.891006,12994185.11019166,4823474.599931407
2003,潞城镇_110112119000,116.714868,39.891456,12994184.073485818,4823539.598688341
2004,潞城镇_110112119000,116.714927,39.890433,12994190.693135649,4823391.944004238
2005,潞城镇_110112119000,116.714908,39.898321,12994187.871388221,4824531.646384933
2006,潞城镇_110112119000,116.714888,39.898771,12994185.62968048,4824596.624832792
2007,潞城镇_110112119000,116.71486,39.899221,12994182.457052067,4824661.5839293655
2008,潞城镇_110112119000,116.714841,39.899671,12994180.305472786,4824726.526026658
2009,潞城镇_110112119000,116.714823,39.900121,12994178.274030332,4824791.5103485985
2010,潞城镇_110112119000,116.714857,39.900568,12994181.978645759,4824856.185911053
2011,潞城镇_110112119000,116.714908,39.898321,12994187.871388221,4824531.646384933
2012,潞城镇_110112119000,116.715488,39.89827,12994252.196870519,4824525.736608589
2013,潞城镇_110112119000,116.716073,39.898284,12994317.08032444,4824529.305504837
2014,潞城镇_110112119000,116.7149,39.900672,12994186.771925926,4824871.3396777185
2015,潞城镇_110112119000,116.715208,39.901054,12994220.872585649,4824927.298057517
2016,潞城镇_110112119000,116.714996,39.890929,12994198.33078273,4823463.790172799
2017,潞城镇_110112119000,116.714987,39.89138,12994197.294060482,4823528.945594038
2018,潞城镇_110112119000,116.715103,39.891422,12994210.142047165,4823535.295114946
2019,潞城镇_110112119000,116.715044,39.890435,12994203.695455717,4823392.535028273
2020,潞城镇_110112119000,116.715112,39.890932,12994211.18274086,4823464.496072091
2021,潞城镇_110112119000,116.715103,39.891383,12994210.146031834,4823529.651431792
2022,潞城镇_110112119000,116.71522,39.891413,12994223.14515551,4823534.28055501
2023,潞城镇_110112119000,116.716786,39.917508,12994394.597663315,4827309.475869147
2024,潞城镇_110112119000,116.716235,39.917655,12994333.522931673,4827329.297651643
2025,潞城镇_110112119000,116.715662,39.917742,12994269.955401368,4827340.37681189
2026,潞城镇_110112119000,116.715078,39.917732,12994205.187527712,4827337.411476318
2027,潞城镇_110112119000,116.715161,39.890437,12994216.667547911,4823393.087078431
2028,潞城镇_110112119000,116.71511,39.910505,12994209.190354798,4826292.8544767415
2029,潞城镇_110112119000,116.715686,39.910573,12994273.05168772,4826304.190683793
