ID,Area,Longitude,Latitude
481,玉桥街道_110112004000,116.674863,39.874497
482,玉桥街道_110112004000,116.675172,39.874118
483,玉桥街道_110112004000,116.674398,39.891206
484,玉桥街道_110112004000,116.674983,39.891204
485,玉桥街道_110112004000,116.675567,39.891203
486,玉桥街道_110112004000,116.676152,39.891202
487,玉桥街道_110112004000,116.676736,39.8912
488,玉桥街道_110112004000,116.677321,39.891199
489,玉桥街道_110112004000,116.677905,39.891198
490,玉桥街道_110112004000,116.678489,39.891213
491,玉桥街道_110112004000,116.675735,39.87683
492,玉桥街道_110112004000,116.675535,39.877253
493,玉桥街道_110112004000,116.675307,39.877667
494,玉桥街道_110112004000,116.675079,39.878082
495,玉桥街道_110112004000,116.67554,39.873964
496,玉桥街道_110112004000,116.67554,39.873964
497,玉桥街道_110112004000,116.676085,39.874125
498,玉桥街道_110112004000,116.67662,39.874307
499,玉桥街道_110112004000,116.675735,39.87683
500,玉桥街道_110112004000,116.676012,39.876771
501,玉桥街道_110112004000,116.676356,39.87641
502,玉桥街道_110112004000,116.676596,39.875999
503,玉桥街道_110112004000,116.67684,39.87559
504,玉桥街道_110112004000,116.677094,39.875185
505,玉桥街道_110112004000,116.677258,39.874755
506,玉桥街道_110112004000,116.676752,39.874352
507,玉桥街道_110112004000,116.677232,39.874607
508,玉桥街道_110112004000,116.678621,39.887692
509,玉桥街道_110112004000,116.678047,39.887625
510,玉桥街道_110112004000,116.677981,39.894682
511,玉桥街道_110112004000,116.678198,39.894268
512,玉桥街道_110112004000,116.678316,39.893826
513,玉桥街道_110112004000,116.678433,39.893385
514,玉桥街道_110112004000,116.67855,39.892944
515,玉桥街道_110112004000,116.678668,39.892503
516,玉桥街道_110112004000,116.678785,39.892062
517,玉桥街道_110112004000,116.678808,39.891614
518,玉桥街道_110112004000,116.678621,39.887692
519,玉桥街道_110112004000,116.679062,39.887982
520,玉桥街道_110112004000,116.679966,39.885648
521,玉桥街道_110112004000,116.679619,39.886007
522,玉桥街道_110112004000,116.679373,39.886415
523,玉桥街道_110112004000,116.679126,39.886823
524,玉桥街道_110112004000,116.67888,39.887231
525,玉桥街道_110112004000,116.678647,39.887644
526,玉桥街道_110112004000,116.678741,39.891257
527,玉桥街道_110112004000,116.679269,39.891064
528,玉桥街道_110112004000,116.680534,39.888536
529,玉桥街道_110112004000,116.680006,39.888342
530,玉桥街道_110112004000,116.67948,39.888147
531,玉桥街道_110112004000,116.679464,39.891001
532,玉桥街道_110112004000,116.680029,39.891109
533,玉桥街道_110112004000,116.680614,39.89111
534,玉桥街道_110112004000,116.680534,39.888536
535,玉桥街道_110112004000,116.680325,39.888956
536,玉桥街道_110112004000,116.68009,39.889369
537,玉桥街道_110112004000,116.679859,39.889782
538,玉桥街道_110112004000,116.679627,39.890195
539,玉桥街道_110112004000,116.679476,39.890626
540,玉桥街道_110112004000,116.681985,39.886328
541,玉桥街道_110112004000,116.681465,39.886122
542,玉桥街道_110112004000,116.68094,39.885924
543,玉桥街道_110112004000,116.680417,39.885724
544,玉桥街道_110112004000,116.680602,39.888517
545,玉桥街道_110112004000,116.686465,39.888378
546,玉桥街道_110112004000,116.68593,39.888559
547,玉桥街道_110112004000,116.685364,39.88866
548,玉桥街道_110112004000,116.684781,39.88869
549,玉桥街道_110112004000,116.684198,39.88872
550,玉桥街道_110112004000,116.683616,39.888748
551,玉桥街道_110112004000,116.683032,39.888739
552,玉桥街道_110112004000,116.682448,39.88873
553,玉桥街道_110112004000,116.681864,39.888721
554,玉桥街道_110112004000,116.68128,39.888708
555,玉桥街道_110112004000,116.680729,39.888563
556,玉桥街道_110112004000,116.680602,39.888517
557,玉桥街道_110112004000,116.680846,39.888108
558,玉桥街道_110112004000,116.6811,39.887702
559,玉桥街道_110112004000,116.681362,39.8873
560,玉桥街道_110112004000,116.681623,39.886897
561,玉桥街道_110112004000,116.68188,39.886492
562,玉桥街道_110112004000,116.68137,39.891022
563,玉桥街道_110112004000,116.680798,39.8911
564,玉桥街道_110112004000,116.681994,39.886325
565,玉桥街道_110112004000,116.682519,39.886524
566,玉桥街道_110112004000,116.683047,39.886717
567,玉桥街道_110112004000,116.683575,39.886911
568,玉桥街道_110112004000,116.684102,39.887105
569,玉桥街道_110112004000,116.68463,39.887299
570,玉桥街道_110112004000,116.685157,39.887493
571,玉桥街道_110112004000,116.685685,39.887686
572,玉桥街道_110112004000,116.686145,39.887958
573,玉桥街道_110112004000,116.681994,39.886325
574,玉桥街道_110112004000,116.682232,39.885914
575,玉桥街道_110112004000,116.68248,39.885506
576,玉桥街道_110112004000,116.682812,39.870354
577,玉桥街道_110112004000,116.683366,39.870213
578,玉桥街道_110112004000,116.683713,39.870124
579,玉桥街道_110112004000,116.683795,39.870132
