ID,Area,Longitude,Latitude
346,双丰街道_110113012000,116.653693,40.196501
347,双丰街道_110113012000,116.65392,40.196086
348,双丰街道_110113012000,116.654283,40.19618
349,双丰街道_110113012000,116.654286,40.19663
350,双丰街道_110113012000,116.654289,40.197081
351,双丰街道_110113012000,116.654292,40.197531
352,双丰街道_110113012000,116.65444,40.197874
353,双丰街道_110113012000,116.655026,40.197892
354,双丰街道_110113012000,116.655584,40.197879
355,双丰街道_110113012000,116.655742,40.197445
356,双丰街道_110113012000,116.656128,40.197128
357,双丰街道_110113012000,116.656591,40.196851
358,双丰街道_110113012000,116.624203,40.171758
359,双丰街道_110113012000,116.624097,40.171319
360,双丰街道_110113012000,116.624098,40.170869
361,双丰街道_110113012000,116.6241,40.170419
362,双丰街道_110113012000,116.624165,40.169972
363,双丰街道_110113012000,116.624167,40.169954
364,双丰街道_110113012000,116.624744,40.169889
365,双丰街道_110113012000,116.625329,40.169929
366,双丰街道_110113012000,116.625914,40.16997
367,双丰街道_110113012000,116.626498,40.170011
368,双丰街道_110113012000,116.627083,40.170051
369,双丰街道_110113012000,116.627668,40.170092
370,双丰街道_110113012000,116.628252,40.170133
371,双丰街道_110113012000,116.628837,40.170173
372,双丰街道_110113012000,116.629422,40.170205
373,双丰街道_110113012000,116.630004,40.17026
374,双丰街道_110113012000,116.624153,40.183469
375,双丰街道_110113012000,116.624219,40.180973
376,双丰街道_110113012000,116.62412,40.181413
377,双丰街道_110113012000,116.624121,40.181863
378,双丰街道_110113012000,116.624122,40.182314
379,双丰街道_110113012000,116.624123,40.182764
380,双丰街道_110113012000,116.62412,40.183214
381,双丰街道_110113012000,116.624203,40.171758
382,双丰街道_110113012000,116.624778,40.171839
383,双丰街道_110113012000,116.625364,40.171836
384,双丰街道_110113012000,116.62595,40.171834
385,双丰街道_110113012000,116.626537,40.171831
386,双丰街道_110113012000,116.627123,40.171829
387,双丰街道_110113012000,116.62771,40.171826
388,双丰街道_110113012000,116.628296,40.171824
389,双丰街道_110113012000,116.628883,40.171821
390,双丰街道_110113012000,116.629469,40.171819
391,双丰街道_110113012000,116.624148,40.185646
392,双丰街道_110113012000,116.624127,40.185196
393,双丰街道_110113012000,116.624126,40.184746
394,双丰街道_110113012000,116.624125,40.184296
395,双丰街道_110113012000,116.62413,40.183846
396,双丰街道_110113012000,116.628708,40.183431
397,双丰街道_110113012000,116.628121,40.183443
398,双丰街道_110113012000,116.627534,40.183444
399,双丰街道_110113012000,116.626948,40.183445
400,双丰街道_110113012000,116.626361,40.183446
401,双丰街道_110113012000,116.625774,40.183447
402,双丰街道_110113012000,116.625188,40.183448
403,双丰街道_110113012000,116.624601,40.183453
404,双丰街道_110113012000,116.628737,40.185682
405,双丰街道_110113012000,116.628159,40.185744
406,双丰街道_110113012000,116.627572,40.185746
407,双丰街道_110113012000,116.626986,40.185749
408,双丰街道_110113012000,116.626399,40.185751
409,双丰街道_110113012000,116.625812,40.185753
410,双丰街道_110113012000,116.625225,40.185755
411,双丰街道_110113012000,116.624639,40.185753
412,双丰街道_110113012000,116.624219,40.180973
413,双丰街道_110113012000,116.624791,40.180894
414,双丰街道_110113012000,116.625378,40.180892
415,双丰街道_110113012000,116.625965,40.18089
416,双丰街道_110113012000,116.626552,40.180888
417,双丰街道_110113012000,116.627138,40.180886
418,双丰街道_110113012000,116.627725,40.180884
419,双丰街道_110113012000,116.628312,40.18088
420,双丰街道_110113012000,116.624973,40.160245
421,双丰街道_110113012000,116.625061,40.154708
422,双丰街道_110113012000,116.625028,40.155157
423,双丰街道_110113012000,116.625066,40.155606
424,双丰街道_110113012000,116.625103,40.156055
425,双丰街道_110113012000,116.625141,40.156504
426,双丰街道_110113012000,116.625178,40.156953
427,双丰街道_110113012000,116.625215,40.157402
428,双丰街道_110113012000,116.625253,40.157851
429,双丰街道_110113012000,116.62529,40.1583
430,双丰街道_110113012000,116.625283,40.158749
431,双丰街道_110113012000,116.625253,40.159198
432,双丰街道_110113012000,116.625223,40.159648
433,双丰街道_110113012000,116.625093,40.160083
434,双丰街道_110113012000,116.624983,40.160914
435,双丰街道_110113012000,116.625404,40.160851
436,双丰街道_110113012000,116.632941,40.154918
437,双丰街道_110113012000,116.632367,40.154836
438,双丰街道_110113012000,116.631781,40.154816
439,双丰街道_110113012000,116.631196,40.154795
440,双丰街道_110113012000,116.63061,40.154775
441,双丰街道_110113012000,116.630024,40.154755
442,双丰街道_110113012000,116.629438,40.154734
443,双丰街道_110113012000,116.628852,40.154714
444,双丰街道_110113012000,116.628267,40.154694
445,双丰街道_110113012000,116.627681,40.154673
446,双丰街道_110113012000,116.627095,40.154653
447,双丰街道_110113012000,116.626509,40.154633
448,双丰街道_110113012000,116.625923,40.154612
449,双丰街道_110113012000,116.62534,40.15463
450,双丰街道_110113012000,116.62558,40.162315
451,双丰街道_110113012000,116.625148,40.162615
452,双丰街道_110113012000,116.625105,40.160512
453,双丰街道_110113012000,116.6256,40.160754
454,双丰街道_110113012000,116.625105,40.160512
455,双丰街道_110113012000,116.65749,40.196865
456,双丰街道_110113012000,116.65802,40.196951
457,双丰街道_110113012000,116.658606,40.196974
458,双丰街道_110113012000,116.659193,40.196997
459,双丰街道_110113012000,116.659325,40.196643
460,双丰街道_110113012000,116.659313,40.196193
461,双丰街道_110113012000,116.659301,40.195742
462,双丰街道_110113012000,116.659291,40.195292
463,双丰街道_110113012000,116.659443,40.194878
464,双丰街道_110113012000,116.659742,40.194492
465,双丰街道_110113012000,116.660226,40.194296
