﻿ID,Area,Longitude,Latitude,mc_x,mc_y
326,东邵渠镇_110118113000,116.886737,40.289042,13013290,4881214
327,东邵渠镇_110118113000,116.887004,40.288641,13013319,4881155
328,东邵渠镇_110118113000,116.887288,40.288246,13013351,4881097
329,东邵渠镇_110118113000,116.887581,40.287856,13013384,4881040
330,东邵渠镇_110118113000,116.887874,40.287466,13013417,4880983
331,东邵渠镇_110118113000,116.888167,40.287076,13013449,4880926
332,东邵渠镇_110118113000,116.884245,40.245699,13013014,4874919
333,东邵渠镇_110118113000,116.883755,40.245939,13012959,4874955
334,东邵渠镇_110118113000,116.883447,40.246321,13012925,4875011
335,东邵渠镇_110118113000,116.883199,40.246727,13012897,4875070
336,东邵渠镇_110118113000,116.883096,40.247169,13012886,4875134
337,东邵渠镇_110118113000,116.882978,40.24761,13012872,4875199
338,东邵渠镇_110118113000,116.882884,40.248054,13012862,4875263
339,东邵渠镇_110118113000,116.882739,40.248489,13012846,4875327
340,东邵渠镇_110118113000,116.882514,40.248903,13012821,4875387
341,东邵渠镇_110118113000,116.882173,40.249265,13012783,4875440
342,东邵渠镇_110118113000,116.881826,40.249628,13012744,4875493
343,东邵渠镇_110118113000,116.881534,40.250018,13012711,4875550
344,东邵渠镇_110118113000,116.881237,40.250393,13012678,4875605
345,东邵渠镇_110118113000,116.880785,40.250679,13012628,4875647
346,东邵渠镇_110118113000,116.88056,40.251072,13012602,4875704
347,东邵渠镇_110118113000,116.880583,40.251521,13012605,4875770
348,东邵渠镇_110118113000,116.880511,40.251965,13012597,4875834
349,东邵渠镇_110118113000,116.880412,40.252406,13012586,4875898
350,东邵渠镇_110118113000,116.880444,40.252856,13012589,4875964
351,东邵渠镇_110118113000,116.880498,40.253301,13012595,4876028
352,东邵渠镇_110118113000,116.880357,40.253737,13012580,4876092
353,东邵渠镇_110118113000,116.880117,40.254145,13012553,4876151
354,东邵渠镇_110118113000,116.879594,40.25435,13012495,4876182
355,东邵渠镇_110118113000,116.879084,40.254567,13012438,4876214
356,东邵渠镇_110118113000,116.878614,40.254823,13012385,4876251
357,东邵渠镇_110118113000,116.878326,40.255216,13012353,4876308
358,东邵渠镇_110118113000,116.87802,40.255598,13012319,4876364
359,东邵渠镇_110118113000,116.877528,40.25584,13012264,4876400
360,东邵渠镇_110118113000,116.877184,40.256195,13012226,4876451
361,东邵渠镇_110118113000,116.876916,40.256596,13012196,4876510
362,东邵渠镇_110118113000,116.876612,40.256977,13012162,4876565
363,东邵渠镇_110118113000,116.876151,40.257256,13012111,4876606
364,东邵渠镇_110118113000,116.875737,40.257573,13012065,4876652
365,东邵渠镇_110118113000,116.875409,40.257944,13012028,4876706
