﻿ID,Area,Longitude,Latitude,mc_x,mc_y
256,六里桥街道_110106008000,116.246151,39.867483,12941998,4820106
257,六里桥街道_110106008000,116.246152,39.867033,12941998,4820041
258,六里桥街道_110106008000,116.246153,39.866582,12941998,4819976
259,六里桥街道_110106008000,116.246154,39.866132,12941999,4819911
260,六里桥街道_110106008000,116.246156,39.865682,12941999,4819846
261,六里桥街道_110106008000,116.246162,39.865231,12941999,4819781
262,六里桥街道_110106008000,116.246169,39.864781,12942000,4819716
263,六里桥街道_110106008000,116.246175,39.86433,12942001,4819651
264,六里桥街道_110106008000,116.246182,39.86388,12942002,4819586
265,六里桥街道_110106008000,116.246185,39.863429,12942002,4819520
266,六里桥街道_110106008000,116.246189,39.862979,12942002,4819455
267,六里桥街道_110106008000,116.245917,39.862739,12941972,4819420
268,六里桥街道_110106008000,116.245332,39.862739,12941907,4819419
269,六里桥街道_110106008000,116.244747,39.862738,12941843,4819417
270,六里桥街道_110106008000,116.244163,39.862738,12941778,4819415
271,六里桥街道_110106008000,116.243578,39.862738,12941714,4819414
272,六里桥街道_110106008000,116.242994,39.862737,12941649,4819412
273,六里桥街道_110106008000,116.242409,39.862747,12941584,4819412
274,六里桥街道_110106008000,116.241825,39.862757,12941520,4819412
275,六里桥街道_110106008000,116.2415,39.862563,12941484,4819383
276,六里桥街道_110106008000,116.241501,39.862112,12941484,4819318
277,六里桥街道_110106008000,116.241502,39.861662,12941484,4819253
278,六里桥街道_110106008000,116.241017,39.861553,12941430,4819236
279,六里桥街道_110106008000,116.240435,39.861513,12941366,4819229
280,六里桥街道_110106008000,116.239852,39.861473,12941302,4819222
281,六里桥街道_110106008000,116.23927,39.861433,12941237,4819214
282,六里桥街道_110106008000,116.238697,39.861352,12941174,4819201
283,六里桥街道_110106008000,116.23813,39.861241,12941111,4819184
284,六里桥街道_110106008000,116.237648,39.861156,12941058,4819170
285,六里桥街道_110106008000,116.237286,39.86151,12941018,4819221
