ID,Area,Longitude,Latitude
278,奥运村街道_110105031000,116.357056,40.019085
279,奥运村街道_110105031000,116.357067,40.020199
280,奥运村街道_110105031000,116.357067,40.020199
281,奥运村街道_110105031000,116.357071,40.019748
282,奥运村街道_110105031000,116.357173,40.019086
283,奥运村街道_110105031000,116.3573,40.020329
284,奥运村街道_110105031000,116.357183,40.020259
285,奥运村街道_110105031000,116.357187,40.019809
286,奥运村街道_110105031000,116.357297,40.009421
287,奥运村街道_110105031000,116.357835,40.009598
288,奥运村街道_110105031000,116.357733,40.008647
289,奥运村街道_110105031000,116.357393,40.009009
290,奥运村街道_110105031000,116.357407,40.019087
291,奥运村街道_110105031000,116.3573,40.020329
292,奥运村街道_110105031000,116.3573,40.020329
293,奥运村街道_110105031000,116.357304,40.019878
294,奥运村街道_110105031000,116.357326,40.024658
295,奥运村街道_110105031000,116.357439,40.025096
296,奥运村街道_110105031000,116.358145,40.011517
297,奥运村街道_110105031000,116.357593,40.011666
298,奥运村街道_110105031000,116.357407,40.019087
299,奥运村街道_110105031000,116.357416,40.020407
300,奥运村街道_110105031000,116.357416,40.020407
301,奥运村街道_110105031000,116.35742,40.019956
302,奥运村街道_110105031000,116.357457,40.016513
303,奥运村街道_110105031000,116.357457,40.016513
304,奥运村街道_110105031000,116.357478,40.016062
305,奥运村街道_110105031000,116.357499,40.015612
306,奥运村街道_110105031000,116.357608,40.015175
307,奥运村街道_110105031000,116.357647,40.013784
308,奥运村街道_110105031000,116.357524,40.019087
309,奥运村街道_110105031000,116.358537,40.016696
310,奥运村街道_110105031000,116.357952,40.016677
311,奥运村街道_110105031000,116.357649,40.020588
312,奥运村街道_110105031000,116.357532,40.020493
313,奥运村街道_110105031000,116.357537,40.020043
314,奥运村街道_110105031000,116.357647,40.013784
315,奥运村街道_110105031000,116.357575,40.014231
316,奥运村街道_110105031000,116.357601,40.014679
317,奥运村街道_110105031000,116.357647,40.013784
318,奥运村街道_110105031000,116.357733,40.008647
319,奥运村街道_110105031000,116.358027,40.008258
320,奥运村街道_110105031000,116.358428,40.007932
321,奥运村街道_110105031000,116.357759,40.019089
322,奥运村街道_110105031000,116.357649,40.020588
323,奥运村街道_110105031000,116.357649,40.020588
324,奥运村街道_110105031000,116.357653,40.020138
325,奥运村街道_110105031000,116.357657,40.019687
326,奥运村街道_110105031000,116.357738,40.014987
327,奥运村街道_110105031000,116.358304,40.01509
328,奥运村街道_110105031000,116.358808,40.015319
329,奥运村街道_110105031000,116.35926,40.015601
330,奥运村街道_110105031000,116.357759,40.019089
331,奥运村街道_110105031000,116.357765,40.020692
332,奥运村街道_110105031000,116.357765,40.020692
333,奥运村街道_110105031000,116.357769,40.020241
