﻿ID,Area,Longitude,Latitude,mc_x,mc_y
294,兴谷街道_110117002000,117.107616,40.15741,13037942,4862155
295,兴谷街道_110117002000,117.107697,40.157847,13037951,4862219
296,兴谷街道_110117002000,117.107655,40.158292,13037947,4862283
297,兴谷街道_110117002000,117.1075,40.158727,13037929,4862346
298,兴谷街道_110117002000,117.107364,40.159163,13037914,4862410
299,兴谷街道_110117002000,117.107382,40.159613,13037916,4862475
300,兴谷街道_110117002000,117.1074,40.160064,13037918,4862540
301,兴谷街道_110117002000,117.107418,40.160514,13037920,4862606
302,兴谷街道_110117002000,117.107435,40.160964,13037922,4862671
303,兴谷街道_110117002000,117.107453,40.161414,13037924,4862736
304,兴谷街道_110117002000,117.107471,40.161865,13037926,4862802
305,兴谷街道_110117002000,117.10749,40.162312,13037928,4862867
306,兴谷街道_110117002000,117.107509,40.162763,13037930,4862932
307,兴谷街道_110117002000,117.10753,40.163213,13037932,4862997
308,兴谷街道_110117002000,117.107558,40.163646,13037936,4863060
309,兴谷街道_110117002000,117.107547,40.164096,13037934,4863126
310,兴谷街道_110117002000,117.107537,40.164547,13037933,4863191
311,兴谷街道_110117002000,117.107517,40.164996,13037931,4863256
312,兴谷街道_110117002000,117.107542,40.165446,13037934,4863321
313,兴谷街道_110117002000,117.107567,40.165896,13037937,4863387
314,兴谷街道_110117002000,117.107592,40.166346,13037939,4863452
315,兴谷街道_110117002000,117.107616,40.166796,13037942,4863517
316,兴谷街道_110117002000,117.107566,40.167196,13037936,4863575
317,兴谷街道_110117002000,117.106981,40.167232,13037871,4863580
318,兴谷街道_110117002000,117.106396,40.167269,13037806,4863585
319,兴谷街道_110117002000,117.106054,40.167484,13037768,4863616
320,兴谷街道_110117002000,117.10578,40.167748,13037738,4863654
321,兴谷街道_110117002000,117.105267,40.167829,13037681,4863665
322,兴谷街道_110117002000,117.105335,40.168277,13037689,4863730
323,兴谷街道_110117002000,117.105404,40.168724,13037696,4863795
324,兴谷街道_110117002000,117.105473,40.169171,13037704,4863860
325,兴谷街道_110117002000,117.105541,40.169619,13037712,4863925
326,兴谷街道_110117002000,117.105985,40.169848,13037761,4863959
327,兴谷街道_110117002000,117.106571,40.169877,13037826,4863964
328,兴谷街道_110117002000,117.107157,40.169906,13037891,4863968
329,兴谷街道_110117002000,117.107743,40.169936,13037956,4863973
330,兴谷街道_110117002000,117.108329,40.169965,13038021,4863978
331,兴谷街道_110117002000,117.108915,40.169994,13038086,4863982
332,兴谷街道_110117002000,117.109501,40.170024,13038152,4863987
333,兴谷街道_110117002000,117.110085,40.17007,13038217,4863994
334,兴谷街道_110117002000,117.110667,40.170128,13038281,4864003
335,兴谷街道_110117002000,117.111249,40.170187,13038346,4864011
336,兴谷街道_110117002000,117.111832,40.170245,13038411,4864020
337,兴谷街道_110117002000,117.112414,40.170304,13038476,4864028
338,兴谷街道_110117002000,117.112996,40.170362,13038540,4864037
339,兴谷街道_110117002000,117.113578,40.170421,13038605,4864045
340,兴谷街道_110117002000,117.114159,40.17048,13038670,4864054
341,兴谷街道_110117002000,117.114739,40.170544,13038734,4864063
342,兴谷街道_110117002000,117.115313,40.170639,13038798,4864077
343,兴谷街道_110117002000,117.115887,40.170735,13038862,4864090
344,兴谷街道_110117002000,117.116461,40.170831,13038926,4864104
345,兴谷街道_110117002000,117.117016,40.170969,13038988,4864124
346,兴谷街道_110117002000,117.117552,40.171153,13039048,4864150
347,兴谷街道_110117002000,117.118099,40.171317,13039109,4864173
348,兴谷街道_110117002000,117.11865,40.171471,13039170,4864195
349,兴谷街道_110117002000,117.119202,40.171626,13039232,4864217
350,兴谷街道_110117002000,117.119762,40.171761,13039294,4864236
351,兴谷街道_110117002000,117.120006,40.172068,13039321,4864281
352,兴谷街道_110117002000,117.119997,40.172519,13039320,4864346
353,兴谷街道_110117002000,117.119987,40.172969,13039319,4864412
354,兴谷街道_110117002000,117.119978,40.17342,13039318,4864477
355,兴谷街道_110117002000,117.119969,40.17387,13039317,4864542
356,兴谷街道_110117002000,117.120179,40.174169,13039341,4864586
357,兴谷街道_110117002000,117.120764,40.174209,13039406,4864591
358,兴谷街道_110117002000,117.12135,40.174185,13039471,4864587
359,兴谷街道_110117002000,117.121935,40.17415,13039536,4864581
360,兴谷街道_110117002000,117.122521,40.174121,13039602,4864576
361,兴谷街道_110117002000,117.123108,40.174123,13039667,4864575
362,兴谷街道_110117002000,117.123688,40.174168,13039732,4864581
363,兴谷街道_110117002000,117.124219,40.174335,13039791,4864604
364,兴谷街道_110117002000,117.124578,40.174675,13039831,4864653
365,兴谷街道_110117002000,117.124704,40.175114,13039845,4864717
366,兴谷街道_110117002000,117.12477,40.175562,13039853,4864782
367,兴谷街道_110117002000,117.124836,40.176009,13039860,4864846
368,兴谷街道_110117002000,117.124991,40.17644,13039878,4864909
369,兴谷街道_110117002000,117.125306,40.176806,13039913,4864961
370,兴谷街道_110117002000,117.125743,40.177107,13039962,4865004
371,兴谷街道_110117002000,117.126135,40.177424,13040005,4865049
372,兴谷街道_110117002000,117.126095,40.177866,13040001,4865114
373,兴谷街道_110117002000,117.125994,40.17831,13039990,4865178
374,兴谷街道_110117002000,117.125857,40.178748,13039974,4865242
375,兴谷街道_110117002000,117.125722,40.179186,13039959,4865306
376,兴谷街道_110117002000,117.12559,40.179625,13039945,4865370
377,兴谷街道_110117002000,117.125461,40.180064,13039930,4865434
378,兴谷街道_110117002000,117.125738,40.180228,13039961,4865457
379,兴谷街道_110117002000,117.126318,40.180293,13040026,4865466
380,兴谷街道_110117002000,117.12688,40.18042,13040089,4865483
381,兴谷街道_110117002000,117.127448,40.180531,13040152,4865498
382,兴谷街道_110117002000,117.127892,40.180456,13040202,4865486
383,兴谷街道_110117002000,117.127974,40.18001,13040211,4865421
384,兴谷街道_110117002000,117.128337,40.179825,13040251,4865394
385,兴谷街道_110117002000,117.12852,40.179437,13040272,4865337
386,兴谷街道_110117002000,117.128624,40.178994,13040283,4865273
387,兴谷街道_110117002000,117.128705,40.178548,13040292,4865208
388,兴谷街道_110117002000,117.128775,40.178101,13040300,4865143
389,兴谷街道_110117002000,117.128832,40.177652,13040307,4865077
390,兴谷街道_110117002000,117.129117,40.177289,13040338,4865024
391,兴谷街道_110117002000,117.129476,40.17696,13040378,4864976
392,兴谷街道_110117002000,117.129607,40.176521,13040393,4864912
393,兴谷街道_110117002000,117.129729,40.176081,13040407,4864847
394,兴谷街道_110117002000,117.130212,40.176053,13040461,4864842
395,兴谷街道_110117002000,117.130648,40.17635,13040509,4864884
396,兴谷街道_110117002000,117.131119,40.176614,13040562,4864922
397,兴谷街道_110117002000,117.131686,40.176691,13040625,4864931
398,兴谷街道_110117002000,117.132127,40.176416,13040675,4864890
399,兴谷街道_110117002000,117.132424,40.176028,13040708,4864833
400,兴谷街道_110117002000,117.132569,40.176133,13040724,4864848
401,兴谷街道_110117002000,117.132569,40.176583,13040724,4864914
402,兴谷街道_110117002000,117.132569,40.177034,13040724,4864979
403,兴谷街道_110117002000,117.132569,40.177484,13040724,4865044
404,兴谷街道_110117002000,117.132794,40.177762,13040749,4865084
405,兴谷街道_110117002000,117.133381,40.177759,13040815,4865082
406,兴谷街道_110117002000,117.133968,40.177756,13040881,4865080
407,兴谷街道_110117002000,117.134556,40.177754,13040946,4865079
408,兴谷街道_110117002000,117.135143,40.177751,13041012,4865077
409,兴谷街道_110117002000,117.13573,40.177748,13041078,4865075
410,兴谷街道_110117002000,117.136316,40.177746,13041143,4865073
411,兴谷街道_110117002000,117.136902,40.177742,13041209,4865071
412,兴谷街道_110117002000,117.137489,40.177739,13041274,4865069
413,兴谷街道_110117002000,117.138076,40.177736,13041340,4865067
414,兴谷街道_110117002000,117.138663,40.177733,13041406,4865065
415,兴谷街道_110117002000,117.139251,40.17773,13041471,4865062
416,兴谷街道_110117002000,117.139573,40.17752,13041507,4865031
417,兴谷街道_110117002000,117.139587,40.17707,13041509,4864966
418,兴谷街道_110117002000,117.139601,40.176619,13041511,4864900
419,兴谷街道_110117002000,117.139615,40.176169,13041512,4864835
420,兴谷街道_110117002000,117.139628,40.175719,13041513,4864769
421,兴谷街道_110117002000,117.139642,40.175268,13041515,4864704
422,兴谷街道_110117002000,117.139656,40.174818,13041517,4864639
423,兴谷街道_110117002000,117.139669,40.174368,13041518,4864573
424,兴谷街道_110117002000,117.139683,40.173917,13041520,4864508
425,兴谷街道_110117002000,117.139697,40.173467,13041521,4864442
426,兴谷街道_110117002000,117.139711,40.173017,13041523,4864377
427,兴谷街道_110117002000,117.139718,40.172566,13041523,4864312
428,兴谷街道_110117002000,117.139718,40.172116,13041523,4864246
429,兴谷街道_110117002000,117.139719,40.171665,13041523,4864181
430,兴谷街道_110117002000,117.139719,40.171215,13041523,4864115
431,兴谷街道_110117002000,117.13972,40.170764,13041524,4864050
432,兴谷街道_110117002000,117.139721,40.170315,13041524,4863985
