ID,Area,Longitude,Latitude
391,新城子镇_110118115000,117.31045,40.612537
392,新城子镇_110118115000,117.309956,40.612291
393,新城子镇_110118115000,117.310021,40.591236
394,新城子镇_110118115000,117.310608,40.591284
395,新城子镇_110118115000,117.31045,40.612537
396,新城子镇_110118115000,117.310723,40.612703
397,新城子镇_110118115000,117.310652,40.617112
398,新城子镇_110118115000,117.311096,40.617373
399,新城子镇_110118115000,117.311632,40.617563
400,新城子镇_110118115000,117.312182,40.617726
401,新城子镇_110118115000,117.312752,40.61784
402,新城子镇_110118115000,117.310723,40.612703
403,新城子镇_110118115000,117.311309,40.612752
404,新城子镇_110118115000,117.310838,40.591305
405,新城子镇_110118115000,117.311339,40.591544
406,新城子镇_110118115000,117.311841,40.591778
407,新城子镇_110118115000,117.311761,40.612782
408,新城子镇_110118115000,117.312763,40.612722
409,新城子镇_110118115000,117.312173,40.612697
410,新城子镇_110118115000,117.313014,40.613181
411,新城子镇_110118115000,117.312793,40.612764
412,新城子镇_110118115000,117.314257,40.611887
413,新城子镇_110118115000,117.313751,40.612119
414,新城子镇_110118115000,117.313255,40.612362
415,新城子镇_110118115000,117.31282,40.612664
416,新城子镇_110118115000,117.312891,40.620338
417,新城子镇_110118115000,117.313323,40.620646
418,新城子镇_110118115000,117.317379,40.616945
419,新城子镇_110118115000,117.316846,40.61714
420,新城子镇_110118115000,117.316331,40.617359
421,新城子镇_110118115000,117.315788,40.61753
422,新城子镇_110118115000,117.315214,40.617633
423,新城子镇_110118115000,117.314637,40.617729
424,新城子镇_110118115000,117.314059,40.617819
425,新城子镇_110118115000,117.313474,40.617878
426,新城子镇_110118115000,117.313355,40.646013
427,新城子镇_110118115000,117.313386,40.645563
428,新城子镇_110118115000,117.313393,40.645456
429,新城子镇_110118115000,117.31373,40.645086
430,新城子镇_110118115000,117.313447,40.644399
431,新城子镇_110118115000,117.313743,40.644787
432,新城子镇_110118115000,117.313447,40.644399
433,新城子镇_110118115000,117.313788,40.644032
434,新城子镇_110118115000,117.313443,40.620731
435,新城子镇_110118115000,117.313774,40.640095
436,新城子镇_110118115000,117.314022,40.6405
437,新城子镇_110118115000,117.313788,40.641767
438,新城子镇_110118115000,117.314025,40.642173
439,新城子镇_110118115000,117.313714,40.620749
440,新城子镇_110118115000,117.314165,40.643681
441,新城子镇_110118115000,117.314179,40.643231
442,新城子镇_110118115000,117.314112,40.642794
443,新城子镇_110118115000,117.314018,40.642354
444,新城子镇_110118115000,117.31542,40.641844
445,新城子镇_110118115000,117.314874,40.642014
