﻿ID,Area,Longitude,Latitude,mc_x,mc_y
191,八达岭镇_110119102000,115.924194,40.379555,12906142,4894387
192,八达岭镇_110119102000,115.924768,40.379652,12906207,4894401
193,八达岭镇_110119102000,115.925317,40.379815,12906268,4894424
194,八达岭镇_110119102000,115.92583,40.380035,12906325,4894455
195,八达岭镇_110119102000,115.92636,40.38023,12906385,4894483
196,八达岭镇_110119102000,115.9269,40.38041,12906445,4894508
197,八达岭镇_110119102000,115.927429,40.380608,12906504,4894536
198,八达岭镇_110119102000,115.927971,40.380773,12906565,4894559
199,八达岭镇_110119102000,115.928528,40.380906,12906627,4894578
200,八达岭镇_110119102000,115.928957,40.381192,12906675,4894619
201,八达岭镇_110119102000,115.92895,40.381631,12906674,4894683
202,八达岭镇_110119102000,115.928831,40.382072,12906661,4894747
203,八达岭镇_110119102000,115.928755,40.382517,12906652,4894812
204,八达岭镇_110119102000,115.928663,40.382962,12906642,4894877
205,八达岭镇_110119102000,115.928616,40.38341,12906637,4894942
206,八达岭镇_110119102000,115.928615,40.383861,12906637,4895008
207,八达岭镇_110119102000,115.92861,40.384311,12906636,4895073
208,八达岭镇_110119102000,115.928584,40.384761,12906633,4895139
209,八达岭镇_110119102000,115.928612,40.38521,12906636,4895204
210,八达岭镇_110119102000,115.928656,40.385657,12906641,4895269
211,八达岭镇_110119102000,115.928704,40.386094,12906646,4895333
212,八达岭镇_110119102000,115.929281,40.386122,12906711,4895336
213,八达岭镇_110119102000,115.92987,40.386123,12906777,4895335
214,八达岭镇_110119102000,115.930448,40.386055,12906842,4895324
215,八达岭镇_110119102000,115.93103,40.386016,12906907,4895317
216,八达岭镇_110119102000,115.931619,40.386018,12906973,4895316
217,八达岭镇_110119102000,115.931938,40.386314,12907008,4895359
218,八达岭镇_110119102000,115.932321,40.386372,12907051,4895366
219,八达岭镇_110119102000,115.932482,40.385951,12907069,4895305
220,八达岭镇_110119102000,115.932895,40.385683,12907116,4895265
221,八达岭镇_110119102000,115.933474,40.385744,12907181,4895273
222,八达岭镇_110119102000,115.934055,40.385815,12907246,4895282
223,八达岭镇_110119102000,115.934625,40.38591,12907310,4895294
224,八达岭镇_110119102000,115.935212,40.385943,12907375,4895298
225,八达岭镇_110119102000,115.935801,40.38596,12907441,4895299
226,八达岭镇_110119102000,115.936388,40.385981,12907507,4895301
227,八达岭镇_110119102000,115.936968,40.386035,12907572,4895308
228,八达岭镇_110119102000,115.937557,40.386037,12907638,4895307
229,八达岭镇_110119102000,115.938146,40.386039,12907704,4895305
230,八达岭镇_110119102000,115.938609,40.386204,12907756,4895328
231,八达岭镇_110119102000,115.938526,40.386648,12907747,4895393
232,八达岭镇_110119102000,115.938492,40.387097,12907743,4895459
233,八达岭镇_110119102000,115.938436,40.387545,12907737,4895524
234,八达岭镇_110119102000,115.938709,40.387841,12907767,4895567
235,八达岭镇_110119102000,115.939291,40.387898,12907833,4895573
236,八达岭镇_110119102000,115.939869,40.387964,12907898,4895582
237,八达岭镇_110119102000,115.940276,40.388149,12907943,4895608
238,八达岭镇_110119102000,115.940073,40.388568,12907920,4895669
239,八达岭镇_110119102000,115.939834,40.388978,12907894,4895729
240,八达岭镇_110119102000,115.939575,40.389383,12907864,4895789
241,八达岭镇_110119102000,115.939354,40.3898,12907840,4895850
242,八达岭镇_110119102000,115.939345,40.390243,12907839,4895915
243,八达岭镇_110119102000,115.939491,40.390679,12907855,4895978
244,八达岭镇_110119102000,115.939666,40.391109,12907875,4896040
245,八达岭镇_110119102000,115.939844,40.391537,12907894,4896102
246,八达岭镇_110119102000,115.940018,40.391968,12907914,4896164
247,八达岭镇_110119102000,115.940161,40.392404,12907930,4896228
248,八达岭镇_110119102000,115.940226,40.392851,12907937,4896292
249,八达岭镇_110119102000,115.940261,40.393298,12907941,4896357
250,八达岭镇_110119102000,115.940579,40.393444,12907977,4896378
251,八达岭镇_110119102000,115.941167,40.393421,12908043,4896373
252,八达岭镇_110119102000,115.941756,40.393408,12908109,4896370
253,八达岭镇_110119102000,115.942342,40.393443,12908175,4896374
254,八达岭镇_110119102000,115.942925,40.393508,12908240,4896382
255,八达岭镇_110119102000,115.943499,40.393602,12908305,4896394
256,八达岭镇_110119102000,115.944086,40.393626,12908370,4896396
257,八达岭镇_110119102000,115.944671,40.393669,12908436,4896401
258,八达岭镇_110119102000,115.945249,40.393742,12908501,4896410
259,八达岭镇_110119102000,115.945827,40.39381,12908566,4896419
260,八达岭镇_110119102000,115.946409,40.393873,12908631,4896427
261,八达岭镇_110119102000,115.946983,40.393976,12908696,4896440
262,八达岭镇_110119102000,115.94756,40.39405,12908760,4896450
263,八达岭镇_110119102000,115.948143,40.394111,12908826,4896457
264,八达岭镇_110119102000,115.948729,40.394156,12908892,4896462
265,八达岭镇_110119102000,115.949315,40.394206,12908957,4896468
266,八达岭镇_110119102000,115.949898,40.394262,12909023,4896475
267,八达岭镇_110119102000,115.950482,40.394317,12909088,4896482
268,八达岭镇_110119102000,115.951064,40.394388,12909154,4896491
269,八达岭镇_110119102000,115.951628,40.394498,12909217,4896506
270,八达岭镇_110119102000,115.952213,40.394543,12909283,4896511
271,八达岭镇_110119102000,115.952802,40.394542,12909349,4896510
272,八达岭镇_110119102000,115.953363,40.394438,12909412,4896493
273,八达岭镇_110119102000,115.953417,40.393997,12909418,4896429
274,八达岭镇_110119102000,115.953899,40.394008,12909472,4896430
275,八达岭镇_110119102000,115.954474,40.394107,12909536,4896443
276,八达岭镇_110119102000,115.955048,40.394206,12909601,4896456
277,八达岭镇_110119102000,115.955623,40.394306,12909665,4896470
278,八达岭镇_110119102000,115.956198,40.394405,12909730,4896483
279,八达岭镇_110119102000,115.956772,40.394504,12909794,4896497
280,八达岭镇_110119102000,115.957278,40.394404,12909851,4896481
281,八达岭镇_110119102000,115.957856,40.394466,12909916,4896489
282,八达岭镇_110119102000,115.958434,40.394554,12909980,4896501
283,八达岭镇_110119102000,115.959012,40.394642,12910045,4896513
284,八达岭镇_110119102000,115.959589,40.394731,12910110,4896525
285,八达岭镇_110119102000,115.960157,40.394851,12910173,4896542
286,八达岭镇_110119102000,115.960226,40.395222,12910181,4896596
287,八达岭镇_110119102000,115.960144,40.395668,12910172,4896661
288,八达岭镇_110119102000,115.960062,40.396114,12910163,4896726
289,八达岭镇_110119102000,115.959981,40.39656,12910154,4896791
290,八达岭镇_110119102000,115.959907,40.397005,12910145,4896856
291,八达岭镇_110119102000,115.959832,40.397452,12910137,4896921
292,八达岭镇_110119102000,115.959758,40.397899,12910129,4896986
293,八达岭镇_110119102000,115.959683,40.398345,12910120,4897051
294,八达岭镇_110119102000,115.959642,40.398793,12910116,4897117
295,八达岭镇_110119102000,115.959777,40.399216,12910131,4897178
296,八达岭镇_110119102000,115.960192,40.399496,12910177,4897218
297,八达岭镇_110119102000,115.960772,40.399569,12910242,4897228
298,八达岭镇_110119102000,115.96136,40.399585,12910308,4897230
299,八达岭镇_110119102000,115.961815,40.399439,12910359,4897208
300,八达岭镇_110119102000,115.961883,40.398992,12910367,4897143
301,八达岭镇_110119102000,115.961951,40.398544,12910374,4897077
302,八达岭镇_110119102000,115.962019,40.398097,12910382,4897012
303,八达岭镇_110119102000,115.962087,40.39765,12910390,4896947
304,八达岭镇_110119102000,115.962156,40.397202,12910397,4896882
305,八达岭镇_110119102000,115.962224,40.396755,12910405,4896816
306,八达岭镇_110119102000,115.96229,40.396309,12910412,4896751
307,八达岭镇_110119102000,115.96236,40.395861,12910420,4896686
308,八达岭镇_110119102000,115.962429,40.395414,12910428,4896621
309,八达岭镇_110119102000,115.962583,40.394992,12910445,4896559
310,八达岭镇_110119102000,115.96269,40.394577,12910457,4896499
311,八达岭镇_110119102000,115.962408,40.394217,12910426,4896447
312,八达岭镇_110119102000,115.961935,40.393959,12910373,4896410
