﻿ID,Area,Longitude,Latitude,mc_x,mc_y
199,九渡河镇_110116109000,116.305844,40.410386,12948656,4898863
200,九渡河镇_110116109000,116.30641,40.410511,12948719,4898879
201,九渡河镇_110116109000,116.3064,40.417742,12948718,4899933
202,九渡河镇_110116109000,116.30608,40.417365,12948683,4899879
203,九渡河镇_110116109000,116.305866,40.416949,12948658,4899819
204,九渡河镇_110116109000,116.305777,40.416512,12948648,4899755
205,九渡河镇_110116109000,116.30582,40.416244,12948653,4899716
206,九渡河镇_110116109000,116.306349,40.416045,12948713,4899686
207,九渡河镇_110116109000,116.306908,40.415912,12948775,4899665
208,九渡河镇_110116109000,116.307485,40.415822,12948840,4899651
209,九渡河镇_110116109000,116.308066,40.415748,12948905,4899639
210,九渡河镇_110116109000,116.306524,40.410658,12948732,4898901
211,九渡河镇_110116109000,116.306313,40.411079,12948708,4898962
212,九渡河镇_110116109000,116.306461,40.410523,12948725,4898881
213,九渡河镇_110116109000,116.307755,40.40983,12948870,4898777
214,九渡河镇_110116109000,116.307238,40.410046,12948812,4898810
215,九渡河镇_110116109000,116.306749,40.410295,12948757,4898847
216,九渡河镇_110116109000,116.306767,40.400451,12948759,4897413
217,九渡河镇_110116109000,116.306584,40.400023,12948739,4897351
218,九渡河镇_110116109000,116.306524,40.410658,12948732,4898901
219,九渡河镇_110116109000,116.307562,40.409184,12948849,4898683
220,九渡河镇_110116109000,116.307011,40.409024,12948787,4898661
221,九渡河镇_110116109000,116.306582,40.408895,12948739,4898644
222,九渡河镇_110116109000,116.306601,40.408649,12948741,4898608
223,九渡河镇_110116109000,116.30672,40.408209,12948754,4898543
224,九渡河镇_110116109000,116.306866,40.407773,12948770,4898479
225,九渡河镇_110116109000,116.307074,40.407353,12948794,4898418
226,九渡河镇_110116109000,116.307347,40.406955,12948824,4898359
227,九渡河镇_110116109000,116.307613,40.406554,12948854,4898300
228,九渡河镇_110116109000,116.30662,40.410709,12948743,4898908
229,九渡河镇_110116109000,116.30662,40.410709,12948743,4898908
230,九渡河镇_110116109000,116.307203,40.410645,12948808,4898897
231,九渡河镇_110116109000,116.307787,40.410581,12948874,4898886
232,九渡河镇_110116109000,116.306873,40.410864,12948771,4898930
233,九渡河镇_110116109000,116.307457,40.410709,12948837,4898906
234,九渡河镇_110116109000,116.306874,40.410773,12948771,4898916
235,九渡河镇_110116109000,116.307585,40.410786,12948851,4898917
236,九渡河镇_110116109000,116.307001,40.41085,12948786,4898927
237,九渡河镇_110116109000,116.307618,40.409519,12948855,4898732
238,九渡河镇_110116109000,116.307055,40.409387,12948792,4898714
239,九渡河镇_110116109000,116.307323,40.404969,12948822,4898070
240,九渡河镇_110116109000,116.307666,40.405335,12948860,4898122
241,九渡河镇_110116109000,116.307323,40.404969,12948822,4898070
242,九渡河镇_110116109000,116.307604,40.404573,12948853,4898012
243,九渡河镇_110116109000,116.307885,40.404177,12948885,4897953
244,九渡河镇_110116109000,116.308175,40.403786,12948917,4897896
245,九渡河镇_110116109000,116.308473,40.403398,12948951,4897838
246,九渡河镇_110116109000,116.308771,40.40301,12948984,4897781
247,九渡河镇_110116109000,116.307562,40.409184,12948849,4898683
248,九渡河镇_110116109000,116.307562,40.409184,12948849,4898683
249,九渡河镇_110116109000,116.307618,40.409519,12948855,4898732
250,九渡河镇_110116109000,116.307633,40.409088,12948857,4898669
251,九渡河镇_110116109000,116.307755,40.40983,12948870,4898777
252,九渡河镇_110116109000,116.308198,40.405985,12948920,4898216
253,九渡河镇_110116109000,116.308288,40.409983,12948930,4898798
254,九渡河镇_110116109000,116.309144,40.420958,12949027,4900395
255,九渡河镇_110116109000,116.308809,40.420589,12948989,4900342
256,九渡河镇_110116109000,116.308553,40.420184,12948960,4900284
257,九渡河镇_110116109000,116.30835,40.419762,12948937,4900223
258,九渡河镇_110116109000,116.308149,40.41934,12948915,4900162
259,九渡河镇_110116109000,116.307843,40.418955,12948881,4900106
260,九渡河镇_110116109000,116.308198,40.405985,12948920,4898216
261,九渡河镇_110116109000,116.307933,40.451931,12948894,4904914
262,九渡河镇_110116109000,116.308022,40.408746,12948900,4898618
263,九渡河镇_110116109000,116.308206,40.408319,12948921,4898556
264,九渡河镇_110116109000,116.308378,40.407888,12948940,4898493
265,九渡河镇_110116109000,116.308582,40.40747,12948963,4898431
