ID,Area,Longitude,Latitude
369,古城街道_110107004000,116.151414,39.913968
370,古城街道_110107004000,116.151998,39.913944
371,古城街道_110107004000,116.151527,39.907539
372,古城街道_110107004000,116.151659,39.907974
373,古城街道_110107004000,116.15165,39.906275
374,古城街道_110107004000,116.151656,39.906725
375,古城街道_110107004000,116.151658,39.907175
376,古城街道_110107004000,116.151632,39.90284
377,古城街道_110107004000,116.151632,39.90284
378,古城街道_110107004000,116.152106,39.902578
379,古城街道_110107004000,116.151699,39.898651
380,古城街道_110107004000,116.152264,39.909697
381,古城街道_110107004000,116.151694,39.909797
382,古城街道_110107004000,116.151455,39.921381
383,古城街道_110107004000,116.151455,39.921381
384,古城街道_110107004000,116.151544,39.920936
385,古城街道_110107004000,116.151552,39.920486
