ID,Area,Longitude,Latitude
300,南苑街道_110106005000,116.3686,39.809015
301,南苑街道_110106005000,116.368947,39.808773
302,南苑街道_110106005000,116.368947,39.808773
303,南苑街道_110106005000,116.369318,39.808541
304,南苑街道_110106005000,116.369886,39.808648
305,南苑街道_110106005000,116.369318,39.808541
306,南苑街道_110106005000,116.36937,39.8085
307,南苑街道_110106005000,116.36937,39.8085
308,南苑街道_110106005000,116.370257,39.808447
309,南苑街道_110106005000,116.369673,39.808437
310,南苑街道_110106005000,116.369509,39.808344
311,南苑街道_110106005000,116.369494,39.808511
312,南苑街道_110106005000,116.370078,39.808531
313,南苑街道_110106005000,116.370244,39.808623
314,南苑街道_110106005000,116.369671,39.808538
315,南苑街道_110106005000,116.370267,39.808357
316,南苑街道_110106005000,116.369683,39.808347
317,南苑街道_110106005000,116.369571,39.808255
318,南苑街道_110106005000,116.369571,39.808255
319,南苑街道_110106005000,116.370155,39.808265
320,南苑街道_110106005000,116.369622,39.808166
321,南苑街道_110106005000,116.370284,39.808177
322,南苑街道_110106005000,116.3697,39.808167
323,南苑街道_110106005000,116.369661,39.808076
324,南苑街道_110106005000,116.369661,39.808076
325,南苑街道_110106005000,116.370245,39.808086
326,南苑街道_110106005000,116.369661,39.808076
327,南苑街道_110106005000,116.36969,39.807986
328,南苑街道_110106005000,116.370273,39.807997
329,南苑街道_110106005000,116.36969,39.807986
330,南苑街道_110106005000,116.36973,39.807538
331,南苑街道_110106005000,116.369749,39.807088
332,南苑街道_110106005000,116.369749,39.80696
333,南苑街道_110106005000,116.370315,39.806863
334,南苑街道_110106005000,116.370351,39.808298
335,南苑街道_110106005000,116.370934,39.808324
336,南苑街道_110106005000,116.370351,39.808208
337,南苑街道_110106005000,116.370935,39.808234
338,南苑街道_110106005000,116.370353,39.808118
339,南苑街道_110106005000,116.370936,39.808143
340,南苑街道_110106005000,116.371002,39.808417
341,南苑街道_110106005000,116.370419,39.808391
342,南苑街道_110106005000,116.370355,39.808028
343,南苑街道_110106005000,116.370938,39.808053
344,南苑街道_110106005000,116.370352,39.808479
345,南苑街道_110106005000,116.370935,39.808504
346,南苑街道_110106005000,116.370357,39.807937
347,南苑街道_110106005000,116.370941,39.807963
348,南苑街道_110106005000,116.370657,39.809718
349,南苑街道_110106005000,116.370789,39.810153
350,南苑街道_110106005000,116.37076,39.810603
351,南苑街道_110106005000,116.370657,39.809718
352,南苑街道_110106005000,116.370822,39.806866
353,南苑街道_110106005000,116.370914,39.807311
354,南苑街道_110106005000,116.370822,39.806866
355,南苑街道_110106005000,116.370873,39.808864
356,南苑街道_110106005000,116.370848,39.809314
357,南苑街道_110106005000,116.370892,39.808683
358,南苑街道_110106005000,116.3709,39.806815
359,南苑街道_110106005000,116.371051,39.806384
360,南苑街道_110106005000,116.371077,39.805934
