ID,Area,Longitude,Latitude
499,西集镇_110112110000,116.790807,39.793164
500,西集镇_110112110000,116.790801,39.793614
501,西集镇_110112110000,116.790792,39.794064
502,西集镇_110112110000,116.790782,39.794514
503,西集镇_110112110000,116.790876,39.794954
504,西集镇_110112110000,116.790685,39.792725
505,西集镇_110112110000,116.791024,39.792359
506,西集镇_110112110000,116.790752,39.811193
507,西集镇_110112110000,116.791911,39.811778
508,西集镇_110112110000,116.791402,39.811557
509,西集镇_110112110000,116.79089,39.811339
510,西集镇_110112110000,116.790752,39.811193
511,西集镇_110112110000,116.791261,39.810973
512,西集镇_110112110000,116.790818,39.818854
513,西集镇_110112110000,116.790818,39.818854
514,西集镇_110112110000,116.790915,39.798508
515,西集镇_110112110000,116.790931,39.795049
516,西集镇_110112110000,116.790768,39.795478
517,西集镇_110112110000,116.790753,39.795927
518,西集镇_110112110000,116.790744,39.796378
519,西集镇_110112110000,116.790735,39.796828
520,西集镇_110112110000,116.790726,39.797278
521,西集镇_110112110000,116.790718,39.797728
522,西集镇_110112110000,116.790749,39.798176
523,西集镇_110112110000,116.790931,39.795049
524,西集镇_110112110000,116.791514,39.79507
525,西集镇_110112110000,116.792097,39.795067
526,西集镇_110112110000,116.792681,39.795063
527,西集镇_110112110000,116.793264,39.79506
528,西集镇_110112110000,116.793847,39.795056
529,西集镇_110112110000,116.794431,39.795053
530,西集镇_110112110000,116.795014,39.795049
531,西集镇_110112110000,116.795597,39.795046
532,西集镇_110112110000,116.796181,39.795042
533,西集镇_110112110000,116.796764,39.795039
534,西集镇_110112110000,116.797348,39.795035
535,西集镇_110112110000,116.797931,39.795032
536,西集镇_110112110000,116.798514,39.795028
537,西集镇_110112110000,116.799098,39.795025
538,西集镇_110112110000,116.799681,39.795021
539,西集镇_110112110000,116.800264,39.795018
540,西集镇_110112110000,116.800848,39.795014
541,西集镇_110112110000,116.801431,39.795011
542,西集镇_110112110000,116.802014,39.795007
543,西集镇_110112110000,116.802598,39.795004
544,西集镇_110112110000,116.803181,39.795
545,西集镇_110112110000,116.803765,39.794997
546,西集镇_110112110000,116.804348,39.794993
547,西集镇_110112110000,116.804931,39.79499
548,西集镇_110112110000,116.805515,39.794986
549,西集镇_110112110000,116.806098,39.794983
550,西集镇_110112110000,116.806681,39.794979
551,西集镇_110112110000,116.807265,39.794976
552,西集镇_110112110000,116.807848,39.794972
553,西集镇_110112110000,116.808431,39.794969
554,西集镇_110112110000,116.809015,39.794965
555,西集镇_110112110000,116.809598,39.794961
556,西集镇_110112110000,116.810182,39.794958
557,西集镇_110112110000,116.810765,39.794954
558,西集镇_110112110000,116.811348,39.794951
559,西集镇_110112110000,116.811932,39.794947
560,西集镇_110112110000,116.812515,39.794941
561,西集镇_110112110000,116.792153,39.817514
562,西集镇_110112110000,116.79183,39.817886
563,西集镇_110112110000,116.791385,39.818178
564,西集镇_110112110000,116.790999,39.81851
565,西集镇_110112110000,116.791916,39.811929
566,西集镇_110112110000,116.791371,39.811766
567,西集镇_110112110000,116.791047,39.819377
568,西集镇_110112110000,116.791328,39.819771
569,西集镇_110112110000,116.791047,39.819377
570,西集镇_110112110000,116.793329,39.81911
571,西集镇_110112110000,116.792746,39.819098
572,西集镇_110112110000,116.792163,39.819069
573,西集镇_110112110000,116.791588,39.819116
574,西集镇_110112110000,116.791297,39.787462
575,西集镇_110112110000,116.791854,39.787327
576,西集镇_110112110000,116.792426,39.787242
577,西集镇_110112110000,116.793008,39.78721
578,西集镇_110112110000,116.793591,39.787185
579,西集镇_110112110000,116.794171,39.787202
580,西集镇_110112110000,116.791288,39.792106
581,西集镇_110112110000,116.791606,39.791731
582,西集镇_110112110000,116.798082,39.798647
583,西集镇_110112110000,116.797519,39.798538
584,西集镇_110112110000,116.796935,39.798534
585,西集镇_110112110000,116.796352,39.798534
586,西集镇_110112110000,116.795768,39.798534
587,西集镇_110112110000,116.795184,39.798534
588,西集镇_110112110000,116.7946,39.798534
589,西集镇_110112110000,116.794017,39.798535
590,西集镇_110112110000,116.793433,39.798536
591,西集镇_110112110000,116.792849,39.798538
592,西集镇_110112110000,116.792265,39.798537
593,西集镇_110112110000,116.791682,39.79854
594,西集镇_110112110000,116.792246,39.810811
595,西集镇_110112110000,116.791664,39.810834
596,西集镇_110112110000,116.791911,39.811778
597,西集镇_110112110000,116.792254,39.810832
598,西集镇_110112110000,116.792095,39.811265
599,西集镇_110112110000,116.791939,39.811699
600,西集镇_110112110000,116.791935,39.812075
601,西集镇_110112110000,116.792337,39.81225
602,西集镇_110112110000,116.792153,39.817514
603,西集镇_110112110000,116.792715,39.817391
604,西集镇_110112110000,116.792254,39.810832
605,西集镇_110112110000,116.792432,39.81042
606,西集镇_110112110000,116.792254,39.810832
607,西集镇_110112110000,116.792772,39.81104
608,西集镇_110112110000,116.792797,39.812498
609,西集镇_110112110000,116.792337,39.81225
610,西集镇_110112110000,116.79266,39.811874
611,西集镇_110112110000,116.792432,39.81042
612,西集镇_110112110000,116.7927,39.810021
613,西集镇_110112110000,116.793099,39.809694
614,西集镇_110112110000,116.793206,39.812602
615,西集镇_110112110000,116.79299,39.811127
616,西集镇_110112110000,116.7931,39.817326
617,西集镇_110112110000,116.7931,39.817326
618,西集镇_110112110000,116.793377,39.816932
619,西集镇_110112110000,116.793814,39.816635
620,西集镇_110112110000,116.794266,39.81635
