ID,Area,Longitude,Latitude
407,庞各庄镇_110115108000,116.232073,39.60908
408,庞各庄镇_110115108000,116.221556,39.59498
409,庞各庄镇_110115108000,116.22162,39.595425
410,庞各庄镇_110115108000,116.221902,39.595817
411,庞各庄镇_110115108000,116.221556,39.59498
412,庞各庄镇_110115108000,116.221651,39.593695
413,庞各庄镇_110115108000,116.221535,39.594132
414,庞各庄镇_110115108000,116.221561,39.594582
415,庞各庄镇_110115108000,116.221205,39.630801
416,庞各庄镇_110115108000,116.221147,39.631246
417,庞各庄镇_110115108000,116.221236,39.631691
418,庞各庄镇_110115108000,116.221332,39.632135
419,庞各庄镇_110115108000,116.221428,39.632578
420,庞各庄镇_110115108000,116.221524,39.633022
421,庞各庄镇_110115108000,116.22162,39.633466
422,庞各庄镇_110115108000,116.221716,39.63391
423,庞各庄镇_110115108000,116.222856,39.630725
424,庞各庄镇_110115108000,116.222274,39.630736
425,庞各庄镇_110115108000,116.221692,39.630747
426,庞各庄镇_110115108000,116.222906,39.593747
427,庞各庄镇_110115108000,116.222326,39.593705
428,庞各庄镇_110115108000,116.221745,39.593694
429,庞各庄镇_110115108000,116.22163,39.600434
430,庞各庄镇_110115108000,116.221645,39.600373
431,庞各庄镇_110115108000,116.222224,39.600419
432,庞各庄镇_110115108000,116.221645,39.600373
433,庞各庄镇_110115108000,116.23228,39.604522
434,庞各庄镇_110115108000,116.2317,39.604562
435,庞各庄镇_110115108000,116.231118,39.604569
436,庞各庄镇_110115108000,116.230535,39.604577
437,庞各庄镇_110115108000,116.229953,39.604584
438,庞各庄镇_110115108000,116.229371,39.604591
439,庞各庄镇_110115108000,116.228789,39.604598
440,庞各庄镇_110115108000,116.228207,39.604605
441,庞各庄镇_110115108000,116.227624,39.604613
442,庞各庄镇_110115108000,116.227042,39.60462
443,庞各庄镇_110115108000,116.22646,39.604627
444,庞各庄镇_110115108000,116.225878,39.604634
445,庞各庄镇_110115108000,116.225296,39.604641
446,庞各庄镇_110115108000,116.224713,39.604648
447,庞各庄镇_110115108000,116.224131,39.604656
448,庞各庄镇_110115108000,116.223549,39.604663
449,庞各庄镇_110115108000,116.222967,39.60467
450,庞各庄镇_110115108000,116.222385,39.604681
451,庞各庄镇_110115108000,116.221803,39.604689
452,庞各庄镇_110115108000,116.221681,39.600167
453,庞各庄镇_110115108000,116.22167,39.599963
454,庞各庄镇_110115108000,116.222247,39.600022
455,庞各庄镇_110115108000,116.22167,39.599963
456,庞各庄镇_110115108000,116.221731,39.599515
457,庞各庄镇_110115108000,116.221789,39.599067
458,庞各庄镇_110115108000,116.221837,39.598618
459,庞各庄镇_110115108000,116.221884,39.598169
460,庞各庄镇_110115108000,116.221932,39.597721
461,庞各庄镇_110115108000,116.221981,39.597272
462,庞各庄镇_110115108000,116.221681,39.600167
463,庞各庄镇_110115108000,116.22226,39.600215
464,庞各庄镇_110115108000,116.222839,39.600257
