ID,Area,Longitude,Latitude
529,石园街道_110113010000,116.673989,40.105477
530,石园街道_110113010000,116.673998,40.105027
531,石园街道_110113010000,116.673529,40.103648
532,石园街道_110113010000,116.673642,40.10337
533,石园街道_110113010000,116.673529,40.103648
534,石园街道_110113010000,116.674242,40.103642
535,石园街道_110113010000,116.673656,40.103645
536,石园街道_110113010000,116.673642,40.10337
537,石园街道_110113010000,116.673989,40.103008
538,石园街道_110113010000,116.673642,40.10337
539,石园街道_110113010000,116.673726,40.104058
540,石园街道_110113010000,116.673999,40.104974
541,石园街道_110113010000,116.673841,40.104541
542,石园街道_110113010000,116.673999,40.104974
543,石园街道_110113010000,116.674539,40.104798
544,石园街道_110113010000,116.675024,40.108559
545,石园街道_110113010000,116.675024,40.108559
546,石园街道_110113010000,116.675169,40.108124
547,石园街道_110113010000,116.675259,40.107949
548,石园街道_110113010000,116.675833,40.107861
549,石园街道_110113010000,116.676419,40.107852
550,石园街道_110113010000,116.677005,40.107867
551,石园街道_110113010000,116.677572,40.107979
552,石园街道_110113010000,116.678098,40.108178
553,石园街道_110113010000,116.678576,40.108437
554,石园街道_110113010000,116.679013,40.108738
555,石园街道_110113010000,116.675432,40.109451
556,石园街道_110113010000,116.675364,40.109007
557,石园街道_110113010000,116.67647,40.109868
558,石园街道_110113010000,116.675944,40.109668
559,石园街道_110113010000,116.678306,40.109779
560,石园街道_110113010000,116.677721,40.109811
561,石园街道_110113010000,116.677136,40.109847
562,石园街道_110113010000,116.676551,40.109869
563,石园街道_110113010000,116.677403,40.110629
564,石园街道_110113010000,116.677806,40.110302
565,石园街道_110113010000,116.678166,40.109947
566,石园街道_110113010000,116.678306,40.109779
567,石园街道_110113010000,116.678757,40.109491
568,石园街道_110113010000,116.679169,40.10917
569,石园街道_110113010000,116.679618,40.109004
570,石园街道_110113010000,116.679628,40.109012
571,石园街道_110113010000,116.679618,40.109004
572,石园街道_110113010000,116.680052,40.108701
573,石园街道_110113010000,116.680483,40.108396
574,石园街道_110113010000,116.680911,40.108088
575,石园街道_110113010000,116.681337,40.107778
576,石园街道_110113010000,116.681689,40.107419
577,石园街道_110113010000,116.681876,40.106996
578,石园街道_110113010000,116.681943,40.106549
579,石园街道_110113010000,116.679628,40.109012
580,石园街道_110113010000,116.680164,40.109195
581,石园街道_110113010000,116.680688,40.109396
582,石园街道_110113010000,116.681197,40.109621
583,石园街道_110113010000,116.681043,40.110626
584,石园街道_110113010000,116.680653,40.11029
585,石园街道_110113010000,116.68029,40.109936
586,石园街道_110113010000,116.679984,40.109552
587,石园街道_110113010000,116.679716,40.109151
588,石园街道_110113010000,116.681968,40.106376
589,石园街道_110113010000,116.681966,40.105928
590,石园街道_110113010000,116.682033,40.10548
591,石园街道_110113010000,116.676063,40.102295
592,石园街道_110113010000,116.67605,40.101845
593,石园街道_110113010000,116.676038,40.101394
594,石园街道_110113010000,116.676026,40.100944
595,石园街道_110113010000,116.676013,40.100493
596,石园街道_110113010000,116.6755,40.100437
597,石园街道_110113010000,116.675065,40.100555
598,石园街道_110113010000,116.675067,40.101005
599,石园街道_110113010000,116.675069,40.101456
600,石园街道_110113010000,116.675071,40.101906
601,石园街道_110113010000,116.67501,40.10232
