﻿ID,Area,Longitude,Latitude,mc_x,mc_y
182,光明街道_110113002000,116.657071,40.128626,12987725,4857905
183,光明街道_110113002000,116.653737,40.116665,12987352,4856177
184,光明街道_110113002000,116.653694,40.131735,12987346,4858363
185,光明街道_110113002000,116.653673,40.131285,12987344,4858297
186,光明街道_110113002000,116.653736,40.130064,12987351,4858120
187,光明街道_110113002000,116.653617,40.130504,12987337,4858184
188,光明街道_110113002000,116.654245,40.130778,12987408,4858223
189,光明街道_110113002000,116.653758,40.116669,12987354,4856178
190,光明街道_110113002000,116.653807,40.117118,12987360,4856243
191,光明街道_110113002000,116.653825,40.117567,12987362,4856308
192,光明街道_110113002000,116.653758,40.118014,12987354,4856373
193,光明街道_110113002000,116.653758,40.116669,12987354,4856178
194,光明街道_110113002000,116.654259,40.131783,12987409,4858368
195,光明街道_110113002000,116.653675,40.137461,12987343,4859193
196,光明街道_110113002000,116.654201,40.137267,12987402,4859164
197,光明街道_110113002000,116.654662,40.136989,12987454,4859123
198,光明街道_110113002000,116.653736,40.130064,12987351,4858120
199,光明街道_110113002000,116.654317,40.130005,12987416,4858111
200,光明街道_110113002000,116.653838,40.126691,12987363,4857631
201,光明街道_110113002000,116.65442,40.126634,12987428,4857622
202,光明街道_110113002000,116.655001,40.126577,12987493,4857612
203,光明街道_110113002000,116.655583,40.126521,12987558,4857603
204,光明街道_110113002000,116.656168,40.126542,12987624,4857604
205,光明街道_110113002000,116.656754,40.126554,12987690,4857605
206,光明街道_110113002000,116.657341,40.126554,12987756,4857604
207,光明街道_110113002000,116.657928,40.126554,12987822,4857602
208,光明街道_110113002000,116.654689,40.136832,12987457,4859100
209,光明街道_110113002000,116.654106,40.136776,12987392,4859093
210,光明街道_110113002000,116.653836,40.134185,12987362,4858718
211,光明街道_110113002000,116.654357,40.134391,12987420,4858746
212,光明街道_110113002000,116.654387,40.124332,12987424,4857288
213,光明街道_110113002000,116.6542,40.124759,12987403,4857350
214,光明街道_110113002000,116.654085,40.121783,12987391,4856919
215,光明街道_110113002000,116.654195,40.116581,12987403,4856164
216,光明街道_110113002000,116.654659,40.116857,12987455,4856203
217,光明街道_110113002000,116.655146,40.117105,12987510,4856238
218,光明街道_110113002000,116.65567,40.117307,12987569,4856266
219,光明街道_110113002000,116.65619,40.117515,12987627,4856296
220,光明街道_110113002000,116.656708,40.117724,12987685,4856325
221,光明街道_110113002000,116.657276,40.117829,12987749,4856339
222,光明街道_110113002000,116.6579,40.115815,12987819,4856045
223,光明街道_110113002000,116.657322,40.115889,12987754,4856057
224,光明街道_110113002000,116.656744,40.115962,12987689,4856069
225,光明街道_110113002000,116.656164,40.11603,12987624,4856080
226,光明街道_110113002000,116.655583,40.116091,12987559,4856090
227,光明街道_110113002000,116.655006,40.116168,12987494,4856103
228,光明街道_110113002000,116.654494,40.116382,12987437,4856135
229,光明街道_110113002000,116.65517,40.123468,12987512,4857161
230,光明街道_110113002000,116.654819,40.123107,12987473,4857109
231,光明街道_110113002000,116.654441,40.122762,12987430,4857060
232,光明街道_110113002000,116.654265,40.121859,12987411,4856930
233,光明街道_110113002000,116.654207,40.122307,12987404,4856995
234,光明街道_110113002000,116.654265,40.121859,12987411,4856930
235,光明街道_110113002000,116.654839,40.121785,12987475,4856918
236,光明街道_110113002000,116.655422,40.12183,12987541,4856923
237,光明街道_110113002000,116.656007,40.121846,12987606,4856924
238,光明街道_110113002000,116.654259,40.131783,12987409,4858368
239,光明街道_110113002000,116.654724,40.132058,12987461,4858407
240,光明街道_110113002000,116.655191,40.13233,12987514,4858446
241,光明街道_110113002000,116.654833,40.130977,12987474,4858250
242,光明街道_110113002000,116.654617,40.131394,12987450,4858311
243,光明街道_110113002000,116.65428,40.131762,12987412,4858365
244,光明街道_110113002000,116.655121,40.124189,12987507,4857266
245,光明街道_110113002000,116.654557,40.12431,12987443,4857284
246,光明街道_110113002000,116.654436,40.136237,12987429,4859014
247,光明街道_110113002000,116.65464,40.136659,12987452,4859075
248,光明街道_110113002000,116.654436,40.136237,12987429,4859014
249,光明街道_110113002000,116.654519,40.135792,12987438,4858949
250,光明街道_110113002000,116.654834,40.135417,12987474,4858894
251,光明街道_110113002000,116.65522,40.135078,12987517,4858844
252,光明街道_110113002000,116.655428,40.13466,12987540,4858783
253,光明街道_110113002000,116.654499,40.134447,12987436,4858754
254,光明街道_110113002000,116.655081,40.134476,12987501,4858757
255,光明街道_110113002000,116.654759,40.13693,12987465,4859114
256,光明街道_110113002000,116.654774,40.130019,12987467,4858112
257,光明街道_110113002000,116.654796,40.130469,12987470,4858177
258,光明街道_110113002000,116.654824,40.130919,12987473,4858242
259,光明街道_110113002000,116.654906,40.129996,12987482,4858108
260,光明街道_110113002000,116.655356,40.13729,12987532,4859165
261,光明街道_110113002000,116.654903,40.137005,12987481,4859124
262,光明街道_110113002000,116.655356,40.13729,12987532,4859165
263,光明街道_110113002000,116.655023,40.137661,12987495,4859219
264,光明街道_110113002000,116.654906,40.129996,12987482,4858108
265,光明街道_110113002000,116.655471,40.130112,12987546,4858124
