﻿ID,Area,Longitude,Latitude,mc_x,mc_y
226,军庄镇_110109104000,116.084855,40.016475,12924089,4841630
227,军庄镇_110109104000,116.08526,40.0168,12924134,4841677
228,军庄镇_110109104000,116.085664,40.017125,12924179,4841723
229,军庄镇_110109104000,116.084809,40.011085,12924085,4840850
230,军庄镇_110109104000,116.084692,40.010644,12924072,4840786
231,军庄镇_110109104000,116.084577,40.010203,12924059,4840722
232,军庄镇_110109104000,116.084884,39.987445,12924094,4837428
233,军庄镇_110109104000,116.085463,39.987508,12924158,4837437
234,军庄镇_110109104000,116.085169,40.012526,12924125,4841058
235,军庄镇_110109104000,116.084584,40.01251,12924059,4841056
236,军庄镇_110109104000,116.084859,39.992674,12924091,4838185
237,军庄镇_110109104000,116.08458,40.015204,12924059,4841446
238,军庄镇_110109104000,116.084842,40.00241,12924089,4839594
239,军庄镇_110109104000,116.085182,40.002777,12924127,4839647
240,军庄镇_110109104000,116.084869,40.002324,12924092,4839582
241,军庄镇_110109104000,116.084869,40.002324,12924092,4839582
242,军庄镇_110109104000,116.085409,40.0025,12924152,4839607
243,军庄镇_110109104000,116.084871,40.002315,12924092,4839580
244,军庄镇_110109104000,116.085018,39.992725,12924109,4838192
245,军庄镇_110109104000,116.084764,40.013158,12924079,4841150
246,军庄镇_110109104000,116.084809,40.011085,12924085,4840850
247,军庄镇_110109104000,116.084993,40.011512,12924105,4840911
248,军庄镇_110109104000,116.086325,39.996761,12924255,4838775
249,军庄镇_110109104000,116.08574,39.996762,12924189,4838776
250,军庄镇_110109104000,116.085157,39.996802,12924124,4838782
251,军庄镇_110109104000,116.084948,40.008282,12924100,4840444
252,军庄镇_110109104000,116.084941,40.007833,12924100,4840379
253,军庄镇_110109104000,116.084939,40.007591,12924099,4840344
254,军庄镇_110109104000,116.08512,40.007162,12924120,4840282
255,军庄镇_110109104000,116.085122,39.994911,12924120,4838509
256,军庄镇_110109104000,116.085673,39.995061,12924182,4838530
257,军庄镇_110109104000,116.08636,39.992919,12924259,4838219
258,军庄镇_110109104000,116.085778,39.992874,12924194,4838213
259,军庄镇_110109104000,116.085446,39.985784,12924157,4837187
260,军庄镇_110109104000,116.085932,39.986036,12924211,4837223
261,军庄镇_110109104000,116.086405,39.9863,12924264,4837261
262,军庄镇_110109104000,116.086789,39.986639,12924306,4837310
263,军庄镇_110109104000,116.085101,40.013148,12924117,4841148
264,军庄镇_110109104000,116.086075,40.003721,12924226,4839783
265,军庄镇_110109104000,116.08568,40.003388,12924182,4839735
266,军庄镇_110109104000,116.085339,40.003026,12924144,4839683
267,军庄镇_110109104000,116.0852,40.006998,12924129,4840258
268,军庄镇_110109104000,116.085938,40.006247,12924211,4840148
269,军庄镇_110109104000,116.085367,40.006149,12924147,4840135
270,军庄镇_110109104000,116.086054,40.001112,12924224,4839405
271,军庄镇_110109104000,116.085692,40.000759,12924184,4839354
272,军庄镇_110109104000,116.08517,40.012526,12924125,4841058
273,军庄镇_110109104000,116.085137,40.012079,12924121,4840993
274,军庄镇_110109104000,116.08517,40.012526,12924125,4841058
275,军庄镇_110109104000,116.085321,40.002077,12924142,4839545
276,军庄镇_110109104000,116.085857,40.002258,12924202,4839571
277,军庄镇_110109104000,116.085321,40.002077,12924142,4839545
278,军庄镇_110109104000,116.085526,40.026548,12924163,4843087
279,军庄镇_110109104000,116.085228,40.026936,12924130,4843144
280,军庄镇_110109104000,116.085451,40.006862,12924157,4840238
281,军庄镇_110109104000,116.085824,40.006525,12924198,4840189
282,军庄镇_110109104000,116.085316,40.018504,12924140,4841923
283,军庄镇_110109104000,116.085736,39.987544,12924189,4837442
284,军庄镇_110109104000,116.085834,39.987988,12924200,4837506
285,军庄镇_110109104000,116.085736,39.987544,12924189,4837442
286,军庄镇_110109104000,116.085629,40.001836,12924177,4839510
287,军庄镇_110109104000,116.085875,39.988263,12924204,4837546
288,军庄镇_110109104000,116.085913,39.988896,12924209,4837637
289,军庄镇_110109104000,116.086343,39.989203,12924257,4837681
290,军庄镇_110109104000,116.085947,39.988384,12924213,4837563
291,军庄镇_110109104000,116.085923,39.988832,12924210,4837628
292,军庄镇_110109104000,116.085807,39.998084,12924197,4838967
293,军庄镇_110109104000,116.086204,40.005579,12924241,4840051
294,军庄镇_110109104000,116.085872,40.005211,12924204,4839999
295,军庄镇_110109104000,116.086281,40.018432,12924248,4841912
296,军庄镇_110109104000,116.085711,40.018533,12924185,4841927
297,军庄镇_110109104000,116.086051,40.001249,12924224,4839425
298,军庄镇_110109104000,116.086938,39.987157,12924323,4837385
299,军庄镇_110109104000,116.086384,39.987303,12924261,4837406
300,军庄镇_110109104000,116.08636,39.992919,12924259,4838219
301,军庄镇_110109104000,116.086089,39.993318,12924228,4838277
302,军庄镇_110109104000,116.085899,40.00641,12924207,4840172
303,军庄镇_110109104000,116.086076,39.99511,12924227,4838536
304,军庄镇_110109104000,116.086445,39.995458,12924268,4838586
