ID,Area,Longitude,Latitude
423,史各庄街道_110114013000,116.269694,40.091509
424,史各庄街道_110114013000,116.27009,40.091179
425,史各庄街道_110114013000,116.270492,40.090851
426,史各庄街道_110114013000,116.270598,40.099272
427,史各庄街道_110114013000,116.270027,40.099375
428,史各庄街道_110114013000,116.269557,40.089476
429,史各庄街道_110114013000,116.269902,40.08984
430,史各庄街道_110114013000,116.270283,40.090182
431,史各庄街道_110114013000,116.270622,40.090547
432,史各庄街道_110114013000,116.269557,40.089476
433,史各庄街道_110114013000,116.269662,40.089033
434,史各庄街道_110114013000,116.269745,40.088588
435,史各庄街道_110114013000,116.269607,40.088498
436,史各庄街道_110114013000,116.270749,40.087267
437,史各庄街道_110114013000,116.270203,40.087104
438,史各庄街道_110114013000,116.271312,40.102348
439,史各庄街道_110114013000,116.271207,40.102789
440,史各庄街道_110114013000,116.270958,40.103196
441,史各庄街道_110114013000,116.270706,40.103602
442,史各庄街道_110114013000,116.270454,40.104009
443,史各庄街道_110114013000,116.270202,40.104415
444,史各庄街道_110114013000,116.26995,40.104821
445,史各庄街道_110114013000,116.269699,40.105228
446,史各庄街道_110114013000,116.269435,40.107112
447,史各庄街道_110114013000,116.269999,40.105787
448,史各庄街道_110114013000,116.269474,40.105586
449,史各庄街道_110114013000,116.269537,40.107053
450,史各庄街道_110114013000,116.269977,40.10676
451,史各庄街道_110114013000,116.270266,40.10637
452,史各庄街道_110114013000,116.269489,40.11311
453,史各庄街道_110114013000,116.269907,40.112793
454,史各庄街道_110114013000,116.27082,40.087679
455,史各庄街道_110114013000,116.270466,40.088038
456,史各庄街道_110114013000,116.270029,40.088337
457,史各庄街道_110114013000,116.269535,40.109967
458,史各庄街道_110114013000,116.26995,40.109648
459,史各庄街道_110114013000,116.269984,40.111853
460,史各庄街道_110114013000,116.270001,40.112299
461,史各庄街道_110114013000,116.269984,40.111853
462,史各庄街道_110114013000,116.270079,40.111408
463,史各庄街道_110114013000,116.270481,40.112662
464,史各庄街道_110114013000,116.270206,40.109459
465,史各庄街道_110114013000,116.270224,40.10901
466,史各庄街道_110114013000,116.270223,40.108994
467,史各庄街道_110114013000,116.27078,40.108865
468,史各庄街道_110114013000,116.271352,40.108774
469,史各庄街道_110114013000,116.270384,40.09759
470,史各庄街道_110114013000,116.270827,40.09788
471,史各庄街道_110114013000,116.271435,40.096394
472,史各庄街道_110114013000,116.270984,40.096681
473,史各庄街道_110114013000,116.270697,40.097072
474,史各庄街道_110114013000,116.27045,40.09748
475,史各庄街道_110114013000,116.270694,40.086443
476,史各庄街道_110114013000,116.270952,40.086848
477,史各庄街道_110114013000,116.271435,40.096394
478,史各庄街道_110114013000,116.271075,40.096041
479,史各庄街道_110114013000,116.272698,40.100032
480,史各庄街道_110114013000,116.272165,40.099844
481,史各庄街道_110114013000,116.271627,40.099665
482,史各庄街道_110114013000,116.271089,40.099487
483,史各庄街道_110114013000,116.270598,40.099272
484,史各庄街道_110114013000,116.270855,40.098867
485,史各庄街道_110114013000,116.271103,40.098459
486,史各庄街道_110114013000,116.270749,40.087267
487,史各庄街道_110114013000,116.271001,40.086918
488,史各庄街道_110114013000,116.270683,40.113047
489,史各庄街道_110114013000,116.27293,40.108738
490,史各庄街道_110114013000,116.272931,40.109188
491,史各庄街道_110114013000,116.272728,40.109607
492,史各庄街道_110114013000,116.272495,40.110018
493,史各庄街道_110114013000,116.272241,40.110424
494,史各庄街道_110114013000,116.271986,40.110829
495,史各庄街道_110114013000,116.271725,40.111232
496,史各庄街道_110114013000,116.271446,40.111628
497,史各庄街道_110114013000,116.271171,40.112026
498,史各庄街道_110114013000,116.270863,40.112406
499,史各庄街道_110114013000,116.27082,40.087679
500,史各庄街道_110114013000,116.271454,40.113688
501,史各庄街道_110114013000,116.271047,40.113364
502,史各庄街道_110114013000,116.271526,40.086484
503,史各庄街道_110114013000,116.271123,40.086811
504,史各庄街道_110114013000,116.271139,40.087728
505,史各庄街道_110114013000,116.271726,40.087743
506,史各庄街道_110114013000,116.272308,40.087792
507,史各庄街道_110114013000,116.272856,40.087951
508,史各庄街道_110114013000,116.271139,40.087728
509,史各庄街道_110114013000,116.271557,40.088045
510,史各庄街道_110114013000,116.270911,40.114136
511,史各庄街道_110114013000,116.271328,40.11382
512,史各庄街道_110114013000,116.271218,40.098035
513,史各庄街道_110114013000,116.271218,40.098035
514,史各庄街道_110114013000,116.271628,40.097713
515,史各庄街道_110114013000,116.271312,40.102348
516,史各庄街道_110114013000,116.271691,40.102009
517,史各庄街道_110114013000,116.27194,40.101602
518,史各庄街道_110114013000,116.272188,40.101194
519,史各庄街道_110114013000,116.272436,40.100786
520,史各庄街道_110114013000,116.272662,40.100371
521,史各庄街道_110114013000,116.271526,40.086484
522,史各庄街道_110114013000,116.272023,40.086246
523,史各庄街道_110114013000,116.271435,40.096394
524,史各庄街道_110114013000,116.27197,40.096575
525,史各庄街道_110114013000,116.274258,40.111628
526,史各庄街道_110114013000,116.273844,40.111947
527,史各庄街道_110114013000,116.273431,40.112267
528,史各庄街道_110114013000,116.27301,40.11258
529,史各庄街道_110114013000,116.272588,40.112893
530,史各庄街道_110114013000,116.272166,40.113205
531,史各庄街道_110114013000,116.271745,40.113518
532,史各庄街道_110114013000,116.272179,40.09665
533,史各庄街道_110114013000,116.272114,40.097096
