ID,Area,Longitude,Latitude
255,陶然亭街道_110102016000,116.372855,39.887822
256,陶然亭街道_110102016000,116.372863,39.887371
257,陶然亭街道_110102016000,116.372982,39.880049
258,陶然亭街道_110102016000,116.373556,39.879962
259,陶然亭街道_110102016000,116.372968,39.881802
260,陶然亭街道_110102016000,116.373537,39.881892
261,陶然亭街道_110102016000,116.374103,39.881793
262,陶然亭街道_110102016000,116.374596,39.881554
263,陶然亭街道_110102016000,116.373211,39.87355
264,陶然亭街道_110102016000,116.373155,39.873103
265,陶然亭街道_110102016000,116.373114,39.872654
266,陶然亭街道_110102016000,116.373018,39.886816
267,陶然亭街道_110102016000,116.372969,39.887265
268,陶然亭街道_110102016000,116.373438,39.88679
269,陶然亭街道_110102016000,116.373406,39.873757
270,陶然亭街道_110102016000,116.373368,39.87737
271,陶然亭街道_110102016000,116.374222,39.873967
272,陶然亭街道_110102016000,116.373663,39.873839
273,陶然亭街道_110102016000,116.373456,39.870161
274,陶然亭街道_110102016000,116.374021,39.870277
275,陶然亭街道_110102016000,116.373498,39.877908
276,陶然亭街道_110102016000,116.373841,39.878272
277,陶然亭街道_110102016000,116.374015,39.878699
278,陶然亭街道_110102016000,116.373507,39.877511
279,陶然亭街道_110102016000,116.373507,39.877511
280,陶然亭街道_110102016000,116.373438,39.88679
281,陶然亭街道_110102016000,116.373438,39.88679
282,陶然亭街道_110102016000,116.373486,39.88684
283,陶然亭街道_110102016000,116.373649,39.887269
284,陶然亭街道_110102016000,116.375717,39.877419
285,陶然亭街道_110102016000,116.375133,39.877434
286,陶然亭街道_110102016000,116.374549,39.877421
287,陶然亭街道_110102016000,116.373967,39.87746
288,陶然亭街道_110102016000,116.373631,39.879921
289,陶然亭街道_110102016000,116.37401,39.879903
290,陶然亭街道_110102016000,116.373607,39.886353
291,陶然亭街道_110102016000,116.373664,39.884439
292,陶然亭街道_110102016000,116.373683,39.884889
293,陶然亭街道_110102016000,116.373677,39.885339
294,陶然亭街道_110102016000,116.373656,39.885789
295,陶然亭街道_110102016000,116.373641,39.887703
296,陶然亭街道_110102016000,116.374193,39.887843
297,陶然亭街道_110102016000,116.374777,39.88786
298,陶然亭街道_110102016000,116.37401,39.879903
299,陶然亭街道_110102016000,116.374013,39.879452
300,陶然亭街道_110102016000,116.374018,39.879002
301,陶然亭街道_110102016000,116.37401,39.879903
302,陶然亭街道_110102016000,116.374549,39.880078
303,陶然亭街道_110102016000,116.374571,39.870458
304,陶然亭街道_110102016000,116.374505,39.871144
305,陶然亭街道_110102016000,116.374505,39.871144
306,陶然亭街道_110102016000,116.374546,39.870695
307,陶然亭街道_110102016000,116.377322,39.870459
308,陶然亭街道_110102016000,116.37674,39.870423
309,陶然亭街道_110102016000,116.376158,39.870383
310,陶然亭街道_110102016000,116.375576,39.870343
311,陶然亭街道_110102016000,116.374994,39.870361
312,陶然亭街道_110102016000,116.374775,39.875459
313,陶然亭街道_110102016000,116.375358,39.875441
314,陶然亭街道_110102016000,116.375935,39.875366
315,陶然亭街道_110102016000,116.375965,39.882164
316,陶然亭街道_110102016000,116.375521,39.881871
317,陶然亭街道_110102016000,116.375088,39.881568
318,陶然亭街道_110102016000,116.374931,39.880217
319,陶然亭街道_110102016000,116.374866,39.880664
320,陶然亭街道_110102016000,116.374815,39.881113
321,陶然亭街道_110102016000,116.374954,39.871417
322,陶然亭街道_110102016000,116.375028,39.871864
323,陶然亭街道_110102016000,116.375077,39.872311
324,陶然亭街道_110102016000,116.374931,39.880217
325,陶然亭街道_110102016000,116.375479,39.880059
326,陶然亭街道_110102016000,116.376027,39.879902
327,陶然亭街道_110102016000,116.375351,39.887768
328,陶然亭街道_110102016000,116.375909,39.887893
329,陶然亭街道_110102016000,116.376494,39.887909
330,陶然亭街道_110102016000,116.377078,39.887924
331,陶然亭街道_110102016000,116.377662,39.887939
332,陶然亭街道_110102016000,116.375351,39.887768
333,陶然亭街道_110102016000,116.375351,39.887318
334,陶然亭街道_110102016000,116.375354,39.886868
335,陶然亭街道_110102016000,116.375445,39.886425
336,陶然亭街道_110102016000,116.375743,39.88604
337,陶然亭街道_110102016000,116.375717,39.877419
338,陶然亭街道_110102016000,116.375717,39.877419
339,陶然亭街道_110102016000,116.375746,39.876969
340,陶然亭街道_110102016000,116.375791,39.876564
341,陶然亭街道_110102016000,116.376228,39.876267
342,陶然亭街道_110102016000,116.376517,39.875878
343,陶然亭街道_110102016000,116.376012,39.879009
344,陶然亭街道_110102016000,116.375813,39.878586
345,陶然亭街道_110102016000,116.375783,39.87814
346,陶然亭街道_110102016000,116.375818,39.87769
347,陶然亭街道_110102016000,116.377125,39.877519
348,陶然亭街道_110102016000,116.376545,39.877483
349,陶然亭街道_110102016000,116.375961,39.877502
350,陶然亭街道_110102016000,116.375982,39.875361
351,陶然亭街道_110102016000,116.376348,39.886193
352,陶然亭街道_110102016000,116.375915,39.885895
353,陶然亭街道_110102016000,116.375943,39.885445
354,陶然亭街道_110102016000,116.376158,39.883726
355,陶然亭街道_110102016000,116.375918,39.883316
356,陶然亭街道_110102016000,116.375839,39.882872
357,陶然亭街道_110102016000,116.375883,39.882424
358,陶然亭街道_110102016000,116.375965,39.882164
359,陶然亭街道_110102016000,116.376521,39.882026
360,陶然亭街道_110102016000,116.375953,39.885292
361,陶然亭街道_110102016000,116.375939,39.884842
362,陶然亭街道_110102016000,116.375928,39.884392
363,陶然亭街道_110102016000,116.376012,39.879009
364,陶然亭街道_110102016000,116.376291,39.879405
365,陶然亭街道_110102016000,116.376006,39.883981
366,陶然亭街道_110102016000,116.376158,39.883726
367,陶然亭街道_110102016000,116.376737,39.883663
368,陶然亭街道_110102016000,116.377321,39.883643
369,陶然亭街道_110102016000,116.377902,39.883609
370,陶然亭街道_110102016000,116.377376,39.886345
371,陶然亭街道_110102016000,116.376799,39.886273
372,陶然亭街道_110102016000,116.376476,39.875485
373,陶然亭街道_110102016000,116.376476,39.875485
374,陶然亭街道_110102016000,116.376881,39.874522
375,陶然亭街道_110102016000,116.376618,39.874121
376,陶然亭街道_110102016000,116.376545,39.879765
377,陶然亭街道_110102016000,116.377127,39.8798
378,陶然亭街道_110102016000,116.376594,39.875396
379,陶然亭街道_110102016000,116.376739,39.87496
380,陶然亭街道_110102016000,116.377525,39.87921
381,陶然亭街道_110102016000,116.377142,39.878869
382,陶然亭街道_110102016000,116.377168,39.87463
383,陶然亭街道_110102016000,116.376949,39.88192
384,陶然亭街道_110102016000,116.377499,39.882069
385,陶然亭街道_110102016000,116.376949,39.88192
386,陶然亭街道_110102016000,116.376997,39.881471
387,陶然亭街道_110102016000,116.377053,39.881022
388,陶然亭街道_110102016000,116.377823,39.871387
389,陶然亭街道_110102016000,116.377415,39.871708
390,陶然亭街道_110102016000,116.377344,39.879836
391,陶然亭街道_110102016000,116.377217,39.880276
392,陶然亭街道_110102016000,116.377906,39.877781
393,陶然亭街道_110102016000,116.377373,39.877597
394,陶然亭街道_110102016000,116.377168,39.87463
395,陶然亭街道_110102016000,116.377181,39.878083
396,陶然亭街道_110102016000,116.377765,39.878108
397,陶然亭街道_110102016000,116.37753,39.870713
398,陶然亭街道_110102016000,116.380054,39.874821
399,陶然亭街道_110102016000,116.379471,39.874791
400,陶然亭街道_110102016000,116.378888,39.874762
401,陶然亭街道_110102016000,116.378305,39.874732
402,陶然亭街道_110102016000,116.377722,39.874702
403,陶然亭街道_110102016000,116.377314,39.879812
404,陶然亭街道_110102016000,116.377314,39.879812
405,陶然亭街道_110102016000,116.37747,39.879378
406,陶然亭街道_110102016000,116.377344,39.879836
407,陶然亭街道_110102016000,116.377376,39.886345
408,陶然亭街道_110102016000,116.37796,39.886351
409,陶然亭街道_110102016000,116.37753,39.870713
410,陶然亭街道_110102016000,116.37773,39.871136
411,陶然亭街道_110102016000,116.377525,39.87921
412,陶然亭街道_110102016000,116.377703,39.87878
413,陶然亭街道_110102016000,116.377803,39.878337
414,陶然亭街道_110102016000,116.377867,39.880098
415,陶然亭街道_110102016000,116.37754,39.879899
416,陶然亭街道_110102016000,116.378067,39.879703
417,陶然亭街道_110102016000,116.378576,39.879482
418,陶然亭街道_110102016000,116.377906,39.877781
419,陶然亭街道_110102016000,116.377867,39.880098
420,陶然亭街道_110102016000,116.3783,39.8804
421,陶然亭街道_110102016000,116.378723,39.880711
422,陶然亭街道_110102016000,116.379076,39.881069
423,陶然亭街道_110102016000,116.37924,39.881497
424,陶然亭街道_110102016000,116.37882,39.88003
425,陶然亭街道_110102016000,116.378237,39.880071
426,陶然亭街道_110102016000,116.377906,39.877781
427,陶然亭街道_110102016000,116.378274,39.882255
428,陶然亭街道_110102016000,116.37803,39.887925
429,陶然亭街道_110102016000,116.380687,39.877646
430,陶然亭街道_110102016000,116.380104,39.877664
431,陶然亭街道_110102016000,116.379521,39.877634
432,陶然亭街道_110102016000,116.378937,39.877616
433,陶然亭街道_110102016000,116.378353,39.877595
434,陶然亭街道_110102016000,116.378152,39.877588
435,陶然亭街道_110102016000,116.378178,39.877138
436,陶然亭街道_110102016000,116.37818,39.877035
437,陶然亭街道_110102016000,116.37861,39.876733
438,陶然亭街道_110102016000,116.378293,39.88637
439,陶然亭街道_110102016000,116.378488,39.885949
440,陶然亭街道_110102016000,116.378512,39.885499
441,陶然亭街道_110102016000,116.378534,39.885049
442,陶然亭街道_110102016000,116.378553,39.884599
443,陶然亭街道_110102016000,116.378533,39.88415
444,陶然亭街道_110102016000,116.37831,39.883737
445,陶然亭街道_110102016000,116.378274,39.882255
446,陶然亭街道_110102016000,116.378355,39.882701
447,陶然亭街道_110102016000,116.378321,39.88315
448,陶然亭街道_110102016000,116.378274,39.882255
449,陶然亭街道_110102016000,116.378768,39.882015
450,陶然亭街道_110102016000,116.378304,39.887706
451,陶然亭街道_110102016000,116.378395,39.887264
452,陶然亭街道_110102016000,116.378427,39.886815
453,陶然亭街道_110102016000,116.378298,39.886379
